,frame,x,y,r
96470,33987.0,27.5,308.5,8.0
96471,33987.0,1028.5,946.5,6.9
96472,33988.0,653.5,733.5,11.4
96473,33988.0,27.5,308.5,8.0
96474,33988.0,16.5,337.5,9.1
96475,33989.0,653.5,737.5,7.4
96476,33989.0,32.5,346.5,10.3
96477,33989.0,26.5,308.5,8.0
96478,33989.0,1030.5,947.5,6.9
96479,33990.0,655.5,738.5,8.0
96480,33990.0,25.5,310.5,8.0
96481,33990.0,1030.5,947.5,6.9
96482,33990.0,1190.5,874.5,8.0
96483,33991.0,656.5,738.5,7.4
96484,33991.0,25.5,310.5,8.0
96485,33992.0,659.5,736.5,11.4
96486,33992.0,25.5,310.5,8.0
96487,33993.0,659.5,739.5,11.4
96488,33993.0,27.5,308.5,8.0
96489,33994.0,27.5,308.5,8.0
96490,33994.0,662.5,738.5,10.3
96491,33994.0,1035.5,949.5,6.9
96492,33995.0,662.5,741.5,7.4
96493,33995.0,27.5,308.5,8.0
96494,33995.0,1034.5,948.5,7.4
96495,33996.0,663.5,742.5,7.4
96496,33996.0,27.5,308.5,8.0
96497,33997.0,665.5,743.5,7.4
96498,33997.0,27.5,308.5,8.0
96499,33997.0,1038.5,951.5,10.3
96500,33997.0,16.5,344.5,9.1
96501,33998.0,666.5,744.5,7.4
96502,33998.0,27.5,308.5,8.0
96503,33998.0,33.5,346.5,6.9
96504,33999.0,27.5,308.5,8.0
96505,33999.0,667.5,745.5,8.0
96506,34000.0,27.5,308.5,8.0
96507,34000.0,669.5,746.5,8.0
96508,34000.0,35.5,352.5,6.9
96509,34001.0,671.5,746.5,8.0
96510,34001.0,27.5,308.5,8.0
96511,34002.0,672.5,745.5,11.4
96512,34002.0,27.5,308.5,8.0
96513,34003.0,673.5,748.5,7.4
96514,34003.0,1031.5,946.5,10.3
96515,34003.0,26.5,308.5,8.0
96516,34004.0,674.5,747.5,11.4
96517,34004.0,27.5,308.5,8.0
96518,34004.0,1038.5,951.5,10.3
96519,34004.0,16.5,345.5,6.9
96520,34004.0,1188.5,482.5,9.1
96521,34005.0,676.5,750.5,8.0
96522,34005.0,25.5,310.5,8.0
96523,34005.0,16.5,345.5,6.9
96524,34006.0,25.5,310.5,8.0
96525,34006.0,677.5,751.5,8.0
96526,34007.0,679.5,752.5,8.0
96527,34007.0,27.5,308.5,8.0
96528,34007.0,17.5,338.5,11.4
96529,34008.0,27.5,308.5,8.0
96530,34008.0,680.5,753.5,8.0
96531,34008.0,1031.5,946.5,10.3
96532,34009.0,682.5,752.5,11.4
96533,34009.0,27.5,308.5,8.0
96534,34010.0,27.5,308.5,8.0
96535,34010.0,683.5,756.5,8.0
96536,34011.0,684.5,754.5,11.4
96537,34011.0,25.5,310.5,8.0
96538,34011.0,33.5,344.5,8.0
96539,34012.0,686.5,758.5,7.4
96540,34012.0,25.5,310.5,8.0
96541,34013.0,687.5,759.5,7.4
96542,34013.0,27.5,308.5,8.0
96543,34013.0,15.5,343.5,8.0
96544,34013.0,141.5,261.5,10.3
96545,34013.0,9.5,278.5,11.4
96546,34014.0,688.5,758.5,11.4
96547,34014.0,27.5,308.5,8.0
96548,34014.0,249.5,147.5,8.0
96549,34015.0,26.5,308.5,8.0
96550,34015.0,690.5,761.5,8.0
96551,34015.0,1035.5,949.5,6.9
96552,34016.0,691.5,763.5,7.4
96553,34016.0,31.5,346.5,10.3
96554,34016.0,25.5,310.5,8.0
96555,34017.0,692.5,762.5,11.4
96556,34017.0,27.5,308.5,8.0
96557,34017.0,16.5,345.5,6.9
96558,34018.0,27.5,308.5,8.0
96559,34018.0,693.5,766.5,8.0
96560,34019.0,694.5,764.5,11.4
96561,34019.0,27.5,308.5,8.0
96562,34019.0,16.5,346.5,6.9
96563,34020.0,695.5,765.5,11.4
96564,34020.0,27.5,308.5,8.0
96565,34020.0,47.5,277.5,6.9
96566,34021.0,697.5,769.5,8.0
96567,34021.0,27.5,308.5,8.0
96568,34021.0,98.5,457.5,11.4
96569,34021.0,1190.5,856.5,6.9
96570,34022.0,27.5,308.5,8.0
96571,34022.0,698.5,770.5,7.4
96572,34022.0,16.5,345.5,6.9
96573,34023.0,699.5,769.5,11.4
96574,34023.0,27.5,308.5,8.0
96575,34023.0,35.5,352.5,9.1
96576,34024.0,700.5,769.5,11.4
96577,34024.0,25.5,310.5,8.0
96578,34024.0,1033.5,946.5,8.0
96579,34025.0,701.5,770.5,11.4
96580,34025.0,27.5,308.5,8.0
96581,34025.0,17.5,338.5,11.4
96582,34026.0,703.5,774.5,8.0
96583,34026.0,27.5,308.5,8.0
96584,34027.0,704.5,772.5,11.4
96585,34027.0,27.5,308.5,8.0
96586,34027.0,15.5,338.5,8.0
96587,34027.0,1186.5,878.5,6.9
96588,34028.0,705.5,773.5,11.4
96589,34028.0,26.5,308.5,8.0
96590,34028.0,15.5,339.5,10.3
96591,34029.0,706.5,774.5,11.4
96592,34029.0,27.5,308.5,8.0
96593,34030.0,708.5,775.5,11.4
96594,34030.0,27.5,308.5,8.0
96595,34030.0,32.5,347.5,8.0
96596,34031.0,27.5,308.5,8.0
96597,34031.0,709.5,779.5,8.0
96598,34032.0,710.5,777.5,11.4
96599,34032.0,27.5,308.5,8.0
96600,34032.0,15.5,338.5,8.0
96601,34033.0,24.5,308.5,10.3
96602,34033.0,712.5,781.5,7.4
96603,34033.0,35.5,352.5,6.6
96604,34034.0,713.5,782.5,7.4
96605,34034.0,27.5,308.5,8.0
96606,34035.0,714.5,783.5,7.8
96607,34035.0,27.5,308.5,8.0
96608,34035.0,1186.5,878.5,9.1
96609,34036.0,715.5,784.5,7.4
96610,34036.0,27.5,308.5,8.0
96611,34036.0,1034.5,948.5,10.2
96612,34036.0,16.5,337.5,9.1
96613,34037.0,26.5,308.5,8.0
96614,34037.0,716.5,786.5,8.0
96615,34037.0,16.5,345.5,6.9
96616,34038.0,717.5,784.5,11.4
96617,34038.0,25.5,310.5,8.0
96618,34038.0,16.5,345.5,6.9
96619,34038.0,1034.5,948.5,7.4
96620,34039.0,25.5,310.5,8.0
96621,34039.0,719.5,788.5,8.0
96622,34039.0,16.5,345.5,6.9
96623,34040.0,720.5,788.5,7.4
96624,34040.0,25.5,311.5,8.0
96625,34041.0,27.5,308.5,8.0
96626,34041.0,721.5,790.5,8.0
96627,34042.0,27.5,308.5,8.0
96628,34042.0,721.5,792.5,9.1
96629,34042.0,1035.5,947.5,6.9
96630,34043.0,723.5,791.5,7.4
96631,34043.0,27.5,308.5,8.0
96632,34044.0,724.5,792.5,7.4
96633,34044.0,27.5,308.5,8.0
96634,34044.0,1192.5,875.5,6.9
96635,34045.0,725.5,793.5,7.4
96636,34045.0,27.5,308.5,8.0
96637,34045.0,16.5,338.5,11.4
96638,34046.0,27.5,308.5,8.0
96639,34046.0,727.5,794.5,8.0
96640,34046.0,16.5,344.5,9.1
96641,34047.0,27.5,308.5,8.0
96642,34047.0,728.5,795.5,8.0
96643,34047.0,41.5,281.5,6.9
96644,34048.0,728.5,793.5,11.4
96645,34048.0,27.5,308.5,8.0
96646,34048.0,16.5,344.5,9.1
96647,34049.0,27.5,308.5,8.0
96648,34049.0,730.5,796.5,7.4
96649,34050.0,27.5,308.5,8.0
96650,34050.0,731.5,797.5,8.0
96651,34050.0,1034.5,949.5,8.0
96652,34051.0,27.5,308.5,8.0
96653,34051.0,732.5,797.5,11.4
96654,34052.0,733.5,799.5,7.4
96655,34052.0,26.5,308.5,8.0
96656,34052.0,1039.5,951.5,11.4
96657,34053.0,25.5,310.5,8.0
96658,34053.0,735.5,800.5,8.0
96659,34054.0,736.5,801.5,8.0
96660,34054.0,25.5,310.5,8.0
96661,34055.0,736.5,799.5,11.4
96662,34055.0,25.5,310.5,8.0
96663,34056.0,27.5,308.5,8.0
96664,34056.0,737.5,805.5,9.1
96665,34057.0,27.5,308.5,8.0
96666,34057.0,739.5,804.5,7.4
96667,34057.0,42.5,282.5,10.3
96668,34057.0,98.5,457.5,11.4
96669,34058.0,27.5,308.5,8.0
96670,34058.0,740.5,806.5,8.0
96671,34059.0,742.5,807.5,7.4
96672,34059.0,27.5,308.5,8.0
96673,34059.0,1034.5,949.5,8.0
96674,34059.0,32.5,344.5,6.9
96675,34060.0,27.5,308.5,8.0
96676,34060.0,743.5,808.5,8.0
96677,34060.0,1042.5,953.5,6.9
96678,34061.0,744.5,810.5,8.0
96679,34061.0,25.5,310.5,8.0
96680,34061.0,42.5,282.5,10.3
96681,34062.0,25.5,310.5,8.0
96682,34062.0,745.5,811.5,8.0
96683,34063.0,746.5,812.5,7.4
96684,34063.0,27.5,308.5,8.0
96685,34064.0,27.5,308.5,8.0
96686,34064.0,748.5,813.5,8.0
96687,34065.0,27.5,308.5,8.0
96688,34065.0,748.5,815.5,8.0
96689,34065.0,1034.5,946.5,8.0
96690,34066.0,27.5,308.5,8.0
96691,34066.0,749.5,816.5,8.0
96692,34066.0,1190.5,783.5,11.4
96693,34066.0,1034.5,946.5,8.0
96694,34066.0,35.5,351.5,8.0
96695,34066.0,1186.5,878.5,6.9
96696,34067.0,27.5,308.5,8.0
96697,34067.0,16.5,344.5,9.1
96698,34067.0,748.5,817.5,9.1
96699,34068.0,27.5,308.5,8.0
96700,34068.0,751.5,818.5,8.0
96701,34069.0,27.5,308.5,8.0
96702,34069.0,752.5,820.5,8.0
96703,34069.0,1034.5,947.5,7.4
96704,34069.0,1190.5,783.5,11.4
96705,34069.0,145.5,236.5,6.9
96706,34070.0,27.5,308.5,8.0
96707,34070.0,753.5,820.5,8.0
96708,34070.0,16.5,345.5,6.9
96709,34070.0,42.5,282.5,8.0
96710,34070.0,83.5,334.5,10.2
96711,34071.0,752.5,818.5,11.4
96712,34071.0,27.5,308.5,8.0
96713,34071.0,31.5,346.5,10.3
96714,34072.0,755.5,823.5,8.0
96715,34072.0,27.5,308.5,8.0
96716,34072.0,16.5,345.5,6.9
96717,34073.0,27.5,308.5,8.0
96718,34073.0,756.5,824.5,8.0
96719,34073.0,42.5,282.5,10.3
96720,34073.0,1123.5,852.5,11.4
96721,34074.0,27.5,308.5,8.0
96722,34074.0,757.5,825.5,8.0
96723,34075.0,756.5,823.5,11.4
96724,34075.0,27.5,308.5,8.0
96725,34076.0,757.5,824.5,11.4
96726,34076.0,27.5,308.5,8.0
96727,34076.0,16.5,345.5,6.9
96728,34077.0,758.5,826.5,11.4
96729,34077.0,27.5,308.5,8.0
96730,34078.0,27.5,308.5,8.0
96731,34078.0,760.5,830.5,8.0
96732,34078.0,1125.5,265.5,9.1
96733,34079.0,27.5,308.5,8.0
96734,34079.0,761.5,832.5,8.0
96735,34079.0,32.5,347.5,8.0
96736,34080.0,761.5,830.5,11.4
96737,34080.0,27.5,308.5,8.0
96738,34080.0,32.5,347.5,8.0
96739,34081.0,762.5,831.5,11.4
96740,34081.0,25.5,309.5,9.1
96741,34081.0,1035.5,948.5,6.6
96742,34082.0,762.5,833.5,11.4
96743,34082.0,27.5,308.5,8.0
96744,34082.0,16.5,337.5,10.3
96745,34083.0,763.5,834.5,11.4
96746,34083.0,27.5,308.5,8.0
96747,34083.0,17.5,338.5,10.3
96748,34084.0,27.5,308.5,8.0
96749,34084.0,764.5,836.5,11.4
96750,34084.0,32.5,344.5,6.9
96751,34085.0,765.5,836.5,11.4
96752,34085.0,27.5,308.5,8.0
96753,34085.0,31.5,347.5,6.9
96754,34086.0,27.5,308.5,8.0
96755,34086.0,767.5,841.5,6.9
96756,34086.0,31.5,347.5,6.9
96757,34087.0,27.5,308.5,8.0
96758,34087.0,767.5,840.5,11.4
96759,34087.0,31.5,347.5,9.1
96760,34087.0,1190.5,783.5,11.4
96761,34088.0,769.5,844.5,7.8
96762,34088.0,27.5,308.5,8.0
96763,34088.0,1039.5,951.5,11.4
96764,34088.0,35.5,352.5,6.9
96765,34089.0,769.5,842.5,11.4
96766,34089.0,27.5,308.5,8.0
96767,34090.0,770.5,843.5,11.4
96768,34090.0,27.5,308.5,8.0
96769,34090.0,16.5,338.5,11.4
96770,34091.0,770.5,844.5,11.4
96771,34091.0,27.5,308.5,8.0
96772,34092.0,27.5,308.5,8.0
96773,34092.0,767.5,832.5,11.4
96774,34092.0,1039.5,951.5,11.4
96775,34093.0,772.5,847.5,11.4
96776,34093.0,27.5,308.5,8.0
96777,34093.0,1038.5,951.5,10.3
96778,34094.0,773.5,848.5,11.4
96779,34094.0,25.5,310.5,8.0
96780,34095.0,774.5,849.5,11.4
96781,34095.0,27.5,308.5,8.0
96782,34095.0,15.5,338.5,8.0
96783,34096.0,775.5,851.5,11.4
96784,34096.0,25.5,311.5,8.0
96785,34097.0,776.5,852.5,11.4
96786,34097.0,25.5,310.5,8.0
96787,34098.0,777.5,853.5,11.4
96788,34098.0,27.5,308.5,8.0
96789,34098.0,15.5,343.5,8.0
96790,34099.0,27.5,308.5,8.0
96791,34099.0,777.5,855.5,11.4
96792,34100.0,778.5,856.5,11.4
96793,34100.0,25.5,310.5,8.0
96794,34100.0,34.5,351.5,8.0
96795,34101.0,778.5,857.5,11.4
96796,34101.0,27.5,308.5,8.0
96797,34101.0,1036.5,949.5,6.9
96798,34102.0,780.5,859.5,11.4
96799,34102.0,26.5,308.5,8.0
96800,34102.0,32.5,347.5,6.9
96801,34103.0,780.5,860.5,11.4
96802,34103.0,25.5,310.5,8.0
96803,34103.0,16.5,344.5,9.1
96804,34103.0,1190.5,783.5,11.4
96805,34103.0,1148.5,313.5,9.1
96806,34104.0,781.5,862.5,11.4
96807,34104.0,26.5,308.5,8.0
96808,34104.0,16.5,338.5,11.4
96809,34105.0,782.5,863.5,11.4
96810,34105.0,32.5,346.5,10.3
96811,34105.0,25.5,311.5,8.0
96812,34105.0,1153.5,296.5,10.3
96813,34106.0,783.5,865.5,11.4
96814,34106.0,27.5,308.5,8.0
96815,34107.0,783.5,866.5,11.4
96816,34107.0,27.5,308.5,8.0
96817,34108.0,27.5,308.5,8.0
96818,34108.0,784.5,867.5,11.4
96819,34108.0,15.5,342.5,8.0
96820,34109.0,27.5,308.5,8.0
96821,34109.0,785.5,870.5,11.4
96822,34109.0,32.5,345.5,6.9
96823,34110.0,785.5,870.5,11.4
96824,34110.0,27.5,308.5,8.0
96825,34110.0,9.5,278.5,11.4
96826,34110.0,1185.5,921.5,10.3
96827,34110.0,35.5,352.5,6.9
96828,34111.0,786.5,872.5,11.4
96829,34111.0,25.5,310.5,8.0
96830,34112.0,786.5,873.5,11.4
96831,34112.0,27.5,308.5,8.0
96832,34113.0,786.5,874.5,11.4
96833,34113.0,27.5,308.5,8.0
96834,34113.0,51.5,355.5,11.4
96835,34113.0,15.5,342.5,8.0
96836,34113.0,1033.5,946.5,8.0
96837,34114.0,787.5,876.5,11.4
96838,34114.0,27.5,308.5,8.0
96839,34114.0,16.5,344.5,9.1
96840,34115.0,787.5,877.5,11.4
96841,34115.0,28.5,307.5,9.1
96842,34116.0,27.5,308.5,8.0
96843,34116.0,787.5,879.5,11.4
96844,34117.0,788.5,880.5,11.4
96845,34117.0,27.5,308.5,8.0
96846,34117.0,34.5,344.5,8.0
96847,34118.0,788.5,882.5,11.4
96848,34118.0,27.5,308.5,8.0
96849,34119.0,789.5,883.5,11.4
96850,34119.0,27.5,308.5,8.0
96851,34119.0,1033.5,946.5,8.0
96852,34119.0,32.5,347.5,8.0
96853,34120.0,789.5,885.5,11.4
96854,34120.0,27.5,308.5,8.0
96855,34120.0,32.5,347.5,8.0
96856,34121.0,27.5,308.5,8.0
96857,34121.0,790.5,886.5,11.4
96858,34121.0,42.5,282.5,10.3
96859,34121.0,16.5,344.5,9.1
96860,34121.0,1122.5,266.5,8.0
96861,34122.0,790.5,887.5,11.4
96862,34122.0,27.5,308.5,8.0
96863,34123.0,791.5,888.5,11.4
96864,34123.0,25.5,311.5,8.0
96865,34124.0,791.5,889.5,11.4
96866,34124.0,27.5,308.5,8.0
96867,34124.0,1037.5,950.5,10.3
96868,34125.0,27.5,308.5,8.0
96869,34125.0,792.5,891.5,11.4
96870,34125.0,16.5,345.5,6.9
96871,34126.0,793.5,892.5,11.4
96872,34126.0,27.5,308.5,8.0
96873,34126.0,14.5,339.5,9.1
96874,34126.0,549.5,368.5,8.0
96875,34126.0,1064.5,219.5,9.1
96876,34127.0,27.5,308.5,8.0
96877,34127.0,793.5,894.5,11.4
96878,34127.0,1189.5,872.5,8.0
96879,34127.0,16.5,345.5,6.9
96880,34128.0,27.5,308.5,8.0
96881,34128.0,796.5,898.5,10.3
96882,34129.0,794.5,895.5,11.4
96883,34129.0,27.5,308.5,8.0
96884,34129.0,16.5,345.5,6.9
96885,34130.0,797.5,900.5,10.3
96886,34130.0,27.5,308.5,8.0
96887,34130.0,1037.5,951.5,10.3
96888,34130.0,35.5,353.5,8.0
96889,34131.0,795.5,898.5,11.4
96890,34131.0,27.5,308.5,8.0
96891,34131.0,16.5,345.5,6.9
96892,34132.0,795.5,899.5,11.4
96893,34132.0,27.5,308.5,8.0
96894,34132.0,16.5,345.5,6.9
96895,34132.0,1194.5,858.5,9.1
96896,34133.0,795.5,900.5,11.4
96897,34133.0,27.5,308.5,8.0
96898,34133.0,16.5,345.5,6.9
96899,34134.0,796.5,902.5,11.4
96900,34134.0,27.5,308.5,8.0
96901,34134.0,16.5,345.5,6.9
96902,34135.0,796.5,903.5,11.4
96903,34135.0,27.5,308.5,8.0
96904,34136.0,796.5,904.5,11.4
96905,34136.0,25.5,310.5,8.0
96906,34136.0,34.5,352.5,6.9
96907,34136.0,1186.5,878.5,6.9
96908,34137.0,797.5,906.5,11.4
96909,34137.0,27.5,308.5,8.0
96910,34137.0,16.5,345.5,6.9
96911,34138.0,797.5,907.5,11.4
96912,34138.0,27.5,308.5,8.0
96913,34138.0,16.5,345.5,6.9
96914,34139.0,798.5,909.5,11.4
96915,34139.0,27.5,308.5,8.0
96916,34140.0,27.5,308.5,8.0
96917,34140.0,800.5,914.5,10.3
96918,34140.0,34.5,351.5,8.0
96919,34141.0,799.5,912.5,11.4
96920,34141.0,27.5,308.5,8.0
96921,34141.0,16.5,345.5,6.9
96922,34142.0,799.5,913.5,11.4
96923,34142.0,27.5,308.5,8.0
96924,34142.0,1038.5,951.5,10.3
96925,34142.0,32.5,346.5,6.9
96926,34143.0,799.5,913.5,11.4
96927,34143.0,25.5,310.5,8.0
96928,34143.0,1038.5,951.5,10.3
96929,34144.0,800.5,915.5,11.4
96930,34144.0,27.5,308.5,8.0
96931,34144.0,1037.5,951.5,10.2
96932,34145.0,27.5,308.5,8.0
96933,34145.0,42.5,282.5,10.3
96934,34145.0,803.5,920.5,9.1
96935,34145.0,15.5,343.5,8.0
96936,34146.0,800.5,918.5,11.4
96937,34146.0,16.5,338.5,11.4
96938,34146.0,27.5,307.5,6.9
96939,34147.0,802.5,923.5,10.3
96940,34147.0,27.5,308.5,8.0
96941,34147.0,1090.5,252.5,11.4
96942,34148.0,800.5,921.5,11.4
96943,34148.0,27.5,308.5,8.0
96944,34149.0,800.5,922.5,11.4
96945,34149.0,27.5,308.5,8.0
96946,34149.0,17.5,337.5,10.3
96947,34150.0,800.5,923.5,11.4
96948,34150.0,27.5,308.5,8.0
96949,34150.0,32.5,347.5,11.4
96950,34150.0,1190.5,783.5,11.4
96951,34151.0,801.5,925.5,11.4
96952,34151.0,27.5,308.5,8.0
96953,34151.0,16.5,344.5,9.1
96954,34151.0,1125.5,265.5,9.1
96955,34152.0,801.5,926.5,11.4
96956,34152.0,27.5,308.5,8.0
96957,34153.0,801.5,927.5,11.4
96958,34153.0,27.5,308.5,8.0
96959,34153.0,1039.5,952.5,8.0
96960,34154.0,801.5,928.5,11.4
96961,34154.0,25.5,310.5,8.0
96962,34155.0,802.5,930.5,11.4
96963,34155.0,27.5,308.5,8.0
96964,34156.0,802.5,931.5,11.4
96965,34156.0,27.5,308.5,8.0
96966,34156.0,16.5,345.5,6.9
96967,34157.0,802.5,933.5,11.4
96968,34157.0,27.5,308.5,8.0
96969,34157.0,15.5,342.5,8.0
96970,34158.0,802.5,934.5,11.4
96971,34158.0,27.5,308.5,8.0
96972,34159.0,802.5,935.5,11.4
96973,34159.0,27.5,308.5,8.0
96974,34159.0,1038.5,951.5,10.3
96975,34159.0,16.5,345.5,6.9
96976,34160.0,802.5,936.5,11.4
96977,34160.0,27.5,308.5,8.0
96978,34161.0,802.5,937.5,11.4
96979,34161.0,25.5,310.5,8.0
96980,34161.0,1186.5,878.5,6.9
96981,34162.0,802.5,939.5,11.4
96982,34162.0,25.5,310.5,8.0
96983,34163.0,27.5,308.5,8.0
96984,34163.0,802.5,941.5,11.4
96985,34164.0,802.5,942.5,11.4
96986,34164.0,27.5,308.5,8.0
96987,34164.0,33.5,345.5,6.9
96988,34165.0,802.5,943.5,11.4
96989,34165.0,25.5,310.5,8.0
96990,34166.0,802.5,944.5,11.4
96991,34166.0,25.5,310.5,8.0
96992,34166.0,1034.5,949.5,8.0
96993,34167.0,803.5,945.5,11.4
96994,34167.0,25.5,310.5,8.0
96995,34168.0,27.5,308.5,8.0
96996,34168.0,802.5,946.5,11.4
96997,34169.0,803.5,948.5,11.4
96998,34169.0,27.5,308.5,8.0
96999,34170.0,802.5,949.5,11.4
97000,34170.0,27.5,308.5,8.0
97001,34171.0,802.5,950.5,11.4
97002,34171.0,24.5,308.5,10.3
97003,34171.0,32.5,346.5,10.3
97004,34172.0,27.5,308.5,8.0
97005,34172.0,804.5,956.5,10.3
97006,34173.0,802.5,953.5,11.4
97007,34173.0,27.5,308.5,8.0
97008,34174.0,802.5,954.5,11.4
97009,34174.0,25.5,310.5,8.0
97010,34175.0,803.5,956.5,11.4
97011,34175.0,27.5,308.5,8.0
97012,34175.0,16.5,344.5,9.1
97013,34176.0,803.5,957.5,11.4
97014,34176.0,27.5,308.5,8.0
97015,34176.0,32.5,347.5,8.0
97016,34177.0,802.5,958.5,11.4
97017,34177.0,27.5,308.5,8.0
97018,34177.0,48.5,268.5,8.0
97019,34178.0,802.5,959.5,11.4
97020,34178.0,25.5,310.5,8.0
97021,34179.0,802.5,961.5,11.4
97022,34179.0,27.5,308.5,8.0
97023,34179.0,44.5,272.5,8.0
97024,34180.0,803.5,963.5,11.4
97025,34180.0,27.5,308.5,8.0
97026,34181.0,803.5,964.5,11.4
97027,34181.0,27.5,308.5,8.0
97028,34182.0,803.5,969.5,10.2
97029,34182.0,27.5,308.5,8.0
97030,34183.0,805.5,971.5,10.3
97031,34183.0,27.5,308.5,8.0
97032,34184.0,803.5,968.5,11.4
97033,34184.0,27.5,308.5,8.0
97034,34184.0,35.5,352.5,6.9
97035,34184.0,1184.5,878.5,6.9
97036,34185.0,803.5,970.5,11.4
97037,34185.0,27.5,308.5,8.0
97038,34185.0,16.5,337.5,9.1
97039,34186.0,803.5,971.5,11.4
97040,34186.0,27.5,308.5,8.0
97041,34186.0,1029.5,948.5,6.9
97042,34187.0,803.5,972.5,11.4
97043,34187.0,25.5,310.5,8.0
97044,34188.0,803.5,974.5,11.4
97045,34188.0,27.5,308.5,8.0
97046,34189.0,802.5,975.5,11.4
97047,34189.0,27.5,308.5,8.0
97048,34189.0,1032.5,947.5,9.1
97049,34190.0,802.5,976.5,11.4
97050,34190.0,27.5,308.5,8.0
97051,34190.0,42.5,281.5,11.4
97052,34190.0,16.5,345.5,6.9
97053,34191.0,803.5,978.5,11.4
97054,34191.0,27.5,308.5,8.0
97055,34192.0,803.5,979.5,11.4
97056,34192.0,27.5,308.5,8.0
97057,34193.0,803.5,981.5,11.4
97058,34193.0,27.5,308.5,8.0
97059,34193.0,1030.5,947.5,6.9
97060,34194.0,803.5,983.5,11.4
97061,34194.0,27.5,308.5,8.0
97062,34194.0,40.5,345.5,9.1
97063,34195.0,803.5,984.5,11.4
97064,34195.0,27.5,308.5,8.0
97065,34195.0,725.5,13.5,11.4
97066,34195.0,16.5,344.5,9.1
97067,34195.0,1035.5,949.5,6.9
97068,34196.0,803.5,985.5,11.4
97069,34196.0,27.5,308.5,8.0
97070,34197.0,803.5,986.5,11.4
97071,34197.0,27.5,308.5,8.0
97072,34197.0,1032.5,947.5,9.1
97073,34197.0,1186.5,878.5,9.1
97074,34197.0,32.5,347.5,8.0
97075,34198.0,804.5,988.5,11.4
97076,34198.0,1032.5,945.5,10.3
97077,34198.0,25.5,310.5,8.0
97078,34198.0,16.5,344.5,9.1
97079,34199.0,803.5,989.5,11.4
97080,34199.0,27.5,308.5,8.0
97081,34200.0,803.5,990.5,11.4
97082,34200.0,27.5,308.5,8.0
97083,34200.0,16.5,345.5,6.9
97084,34201.0,803.5,991.5,11.4
97085,34201.0,27.5,308.5,8.0
97086,34201.0,1186.5,878.5,10.2
97087,34201.0,15.5,338.5,8.0
97088,34202.0,803.5,993.5,11.4
97089,34202.0,42.5,282.5,10.3
97090,34202.0,25.5,310.5,8.0
97091,34203.0,803.5,994.5,11.4
97092,34203.0,27.5,308.5,8.0
97093,34203.0,15.5,341.5,6.6
97094,34204.0,803.5,995.5,11.4
97095,34204.0,25.5,310.5,8.0
97096,34205.0,803.5,997.5,11.4
97097,34205.0,27.5,308.5,8.0
97098,34205.0,1187.5,880.5,10.2
97099,34205.0,141.5,261.5,10.3
97100,34206.0,803.5,998.5,11.4
97101,34206.0,27.5,308.5,8.0
97102,34206.0,17.5,340.5,9.1
97103,34207.0,804.5,999.5,11.4
97104,34207.0,27.5,308.5,8.0
97105,34208.0,806.5,1005.5,10.3
97106,34208.0,27.5,308.5,8.0
97107,34208.0,35.5,352.5,6.9
97108,34209.0,804.5,1002.5,11.4
97109,34209.0,27.5,308.5,8.0
97110,34210.0,805.5,1003.5,11.4
97111,34210.0,27.5,308.5,8.0
97112,34210.0,16.5,344.5,9.1
97113,34211.0,805.5,1005.5,11.4
97114,34211.0,27.5,308.5,8.0
97115,34211.0,1122.5,266.5,8.0
97116,34211.0,16.5,345.5,6.9
97117,34211.0,47.5,277.5,6.9
97118,34212.0,805.5,1006.5,11.4
97119,34212.0,27.5,308.5,8.0
97120,34212.0,16.5,345.5,6.9
97121,34213.0,805.5,1007.5,11.4
97122,34213.0,27.5,308.5,8.0
97123,34213.0,1032.5,949.5,6.9
97124,34214.0,805.5,1008.5,11.4
97125,34214.0,25.5,310.5,8.0
97126,34215.0,806.5,1010.5,11.4
97127,34215.0,26.5,309.5,9.1
97128,34215.0,34.5,344.5,8.0
97129,34216.0,806.5,1011.5,11.4
97130,34216.0,25.5,310.5,8.0
97131,34216.0,33.5,345.5,6.9
97132,34217.0,806.5,1012.5,11.4
97133,34217.0,27.5,308.5,8.0
97134,34217.0,16.5,344.5,9.1
97135,34218.0,807.5,1015.5,11.4
97136,34218.0,25.5,310.5,8.0
97137,34218.0,16.5,345.5,6.9
97138,34219.0,807.5,1016.5,11.4
97139,34219.0,27.5,308.5,8.0
97140,34219.0,14.5,338.5,9.1
97141,34220.0,807.5,1018.5,11.4
97142,34220.0,26.5,309.5,9.1
97143,34220.0,16.5,345.5,6.9
97144,34221.0,807.5,1019.5,11.4
97145,34221.0,27.5,308.5,8.0
97146,34221.0,16.5,344.5,9.1
97147,34221.0,1034.5,948.5,6.9
97148,34222.0,808.5,1020.5,11.4
97149,34222.0,27.5,308.5,8.0
97150,34222.0,1032.5,946.5,10.3
97151,34222.0,16.5,344.5,9.1
97152,34223.0,27.5,308.5,8.0
97153,34223.0,808.5,1023.5,11.4
97154,34223.0,1190.5,783.5,11.4
97155,34223.0,16.5,345.5,6.9
97156,34224.0,808.5,1024.5,11.4
97157,34224.0,27.5,308.5,8.0
97158,34224.0,16.5,345.5,6.9
97159,34224.0,50.5,355.5,10.3
97160,34225.0,808.5,1025.5,11.4
97161,34225.0,26.5,308.5,8.0
97162,34225.0,32.5,346.5,6.9
97163,34226.0,809.5,1027.5,11.4
