,frame,distance_sq
156108,7708.0,2692.0
156109,7708.0,317986.0
156110,7708.0,312745.0
156111,7708.0,741721.0
156112,7708.0,193745.0
156113,7708.0,667889.0
156114,7708.0,945778.0
156115,7708.0,875185.0
156116,7708.0,254362.0
156117,7708.0,671861.0
156118,7709.0,435285.0
156119,7709.0,673042.0
156120,7709.0,83770.0
156121,7709.0,311400.0
156122,7709.0,846578.0
156123,7709.0,184141.0
156124,7709.0,381529.0
156125,7709.0,667850.0
156126,7709.0,2834.0
156127,7709.0,241309.0
156128,7709.0,879412.0
156129,7709.0,743405.0
156130,7709.0,193352.0
156131,7709.0,113825.0
156132,7709.0,705924.0
156133,7709.0,314721.0
156134,7709.0,319625.0
156135,7709.0,62180.0
156136,7709.0,476561.0
156137,7709.0,73125.0
156138,7709.0,949957.0
156139,7709.0,252613.0
156140,7710.0,846578.0
156141,7710.0,375425.0
156142,7710.0,309268.0
156143,7710.0,113825.0
156144,7710.0,315712.0
156145,7710.0,707570.0
156146,7710.0,73193.0
156147,7710.0,317349.0
156148,7710.0,2785.0
156149,7710.0,64021.0
156150,7710.0,439097.0
156151,7710.0,879581.0
156152,7710.0,193833.0
156153,7710.0,81505.0
156154,7710.0,734738.0
156155,7710.0,673042.0
156156,7710.0,183362.0
156157,7710.0,241625.0
156158,7710.0,473941.0
156159,7710.0,669565.0
156160,7710.0,954146.0
156161,7711.0,673042.0
156162,7711.0,372690.0
156163,7711.0,845065.0
156164,7711.0,434362.0
156165,7711.0,464882.0
156166,7711.0,307561.0
156167,7711.0,82858.0
156168,7711.0,666217.0
156169,7711.0,739889.0
156170,7711.0,699220.0
156171,7711.0,2785.0
156172,7711.0,316420.0
156173,7711.0,196153.0
156174,7711.0,181873.0
156175,7711.0,72778.0
156176,7711.0,63220.0
156177,7711.0,317600.0
156178,7711.0,877885.0
156179,7711.0,241786.0
156180,7711.0,111812.0
156181,7712.0,195746.0
156182,7712.0,372133.0
156183,7712.0,112514.0
156184,7712.0,243569.0
156185,7712.0,700930.0
156186,7712.0,435269.0
156187,7712.0,317410.0
156188,7712.0,743333.0
156189,7712.0,881969.0
156190,7712.0,958345.0
156191,7712.0,667813.0
156192,7712.0,73889.0
156193,7712.0,472660.0
156194,7712.0,308857.0
156195,7712.0,2880.0
156196,7712.0,65585.0
156197,7712.0,317173.0
156198,7712.0,846578.0
156199,7712.0,674225.0
156200,7712.0,185778.0
156201,7712.0,83117.0
156202,7713.0,699257.0
156203,7713.0,674181.0
156204,7713.0,181453.0
156205,7713.0,73354.0
156206,7713.0,195656.0
156207,7713.0,368884.0
156208,7713.0,434344.0
156209,7713.0,732961.0
156210,7713.0,845065.0
156211,7713.0,2340.0
156212,7713.0,110548.0
156213,7713.0,882146.0
156214,7713.0,81701.0
156215,7713.0,243730.0
156216,7713.0,958698.0
156217,7713.0,66530.0
156218,7713.0,314282.0
156219,7713.0,317645.0
156220,7713.0,470930.0
156221,7713.0,257825.0
156222,7713.0,305028.0
156223,7713.0,669485.0
156224,7714.0,311805.0
156225,7714.0,664586.0
156226,7714.0,370610.0
156227,7714.0,80801.0
156228,7714.0,180745.0
156229,7714.0,674181.0
156230,7714.0,300098.0
156231,7714.0,242794.0
156232,7714.0,704245.0
156233,7714.0,438146.0
156234,7714.0,461929.0
156235,7714.0,882325.0
156236,7714.0,197325.0
156237,7714.0,739889.0
156238,7714.0,72945.0
156239,7714.0,2834.0
156240,7714.0,960625.0
156241,7714.0,316601.0
156242,7714.0,109922.0
156243,7714.0,235978.0
156244,7714.0,843554.0
156245,7714.0,265997.0
156246,7714.0,66002.0
156247,7714.0,265689.0
156248,7715.0,676505.0
156249,7715.0,245521.0
156250,7715.0,666217.0
156251,7715.0,433405.0
156252,7715.0,365620.0
156253,7715.0,80452.0
156254,7715.0,109885.0
156255,7715.0,301869.0
156256,7715.0,964840.0
156257,7715.0,848674.0
156258,7715.0,196237.0
156259,7715.0,181453.0
156260,7715.0,697586.0
156261,7715.0,312442.0
156262,7715.0,451600.0
156263,7715.0,890002.0
156264,7715.0,68498.0
156265,7715.0,319122.0
156266,7715.0,73162.0
156267,7715.0,2512.0
156268,7715.0,234100.0
156269,7715.0,743300.0
156270,7716.0,427873.0
156271,7716.0,76330.0
156272,7716.0,295220.0
156273,7716.0,71933.0
156274,7716.0,317525.0
156275,7716.0,239850.0
156276,7716.0,955921.0
156277,7716.0,307609.0
156278,7716.0,672898.0
156279,7716.0,657977.0
156280,7716.0,687682.0
156281,7716.0,359753.0
156282,7716.0,2306.0
156283,7716.0,193000.0
156284,7716.0,840677.0
156285,7716.0,179785.0
156286,7716.0,873736.0
156287,7716.0,105265.0
156288,7716.0,732905.0
156289,7716.0,459752.0
156290,7716.0,68237.0
156291,7717.0,180745.0
156292,7717.0,362898.0
156293,7717.0,851240.0
156294,7717.0,435257.0
156295,7717.0,248137.0
156296,7717.0,971002.0
156297,7717.0,80209.0
156298,7717.0,898274.0
156299,7717.0,462500.0
156300,7717.0,301225.0
156301,7717.0,312805.0
156302,7717.0,109261.0
156303,7717.0,70676.0
156304,7717.0,320648.0
156305,7717.0,678877.0
156306,7717.0,199921.0
156307,7717.0,744965.0
156308,7717.0,706041.0
156309,7717.0,672656.0
156310,7717.0,73489.0
156311,7717.0,228961.0
156312,7718.0,680020.0
156313,7718.0,850189.0
156314,7718.0,435249.0
156315,7718.0,741490.0
156316,7718.0,79313.0
156317,7718.0,669448.0
156318,7718.0,462101.0
156319,7718.0,365098.0
156320,7718.0,200093.0
156321,7718.0,71410.0
156322,7718.0,300098.0
156323,7718.0,73457.0
156324,7718.0,109885.0
156325,7718.0,702644.0
156326,7718.0,180325.0
156327,7718.0,890937.0
156328,7718.0,311805.0
156329,7718.0,2930.0
156330,7718.0,258317.0
156331,7718.0,320609.0
156332,7718.0,972584.0
156333,7718.0,248306.0
156334,7719.0,74225.0
156335,7719.0,679978.0
156336,7719.0,695997.0
156337,7719.0,433385.0
156338,7719.0,362401.0
156339,7719.0,298728.0
156340,7719.0,310977.0
156341,7719.0,320609.0
156342,7719.0,975241.0
156343,7719.0,71944.0
156344,7719.0,107290.0
156345,7719.0,200512.0
156346,7719.0,76240.0
156347,7719.0,465908.0
156348,7719.0,181169.0
156349,7719.0,848212.0
156350,7719.0,744890.0
156351,7719.0,891325.0
156352,7719.0,2425.0
156353,7719.0,248306.0
156354,7719.0,667889.0
156355,7720.0,679978.0
156356,7720.0,180045.0
156357,7720.0,361332.0
156358,7720.0,460916.0
156359,7720.0,434320.0
156360,7720.0,320090.0
156361,7720.0,667778.0
156362,7720.0,893204.0
156363,7720.0,296644.0
156364,7720.0,72682.0
156365,7720.0,107253.0
156366,7720.0,309060.0
156367,7720.0,848674.0
156368,7720.0,74626.0
156369,7720.0,78149.0
156370,7720.0,696085.0
156371,7720.0,249460.0
156372,7720.0,743188.0
156373,7720.0,2340.0
156374,7720.0,200093.0
156375,7720.0,975241.0
156376,7721.0,104690.0
156377,7721.0,847754.0
156378,7721.0,435285.0
156379,7721.0,179353.0
156380,7721.0,353800.0
156381,7721.0,696040.0
156382,7721.0,679940.0
156383,7721.0,320065.0
156384,7721.0,890045.0
156385,7721.0,73778.0
156386,7721.0,293481.0
156387,7721.0,2692.0
156388,7721.0,73705.0
156389,7721.0,308516.0
156390,7721.0,664549.0
156391,7721.0,739721.0
156392,7721.0,76861.0
156393,7721.0,462101.0
156394,7721.0,199028.0
156395,7721.0,248306.0
156396,7721.0,974024.0
156397,7721.0,230753.0
156398,7722.0,681125.0
156399,7722.0,178580.0
156400,7722.0,357037.0
156401,7722.0,105300.0
156402,7722.0,433385.0
156403,7722.0,294245.0
156404,7722.0,979490.0
156405,7722.0,320580.0
156406,7722.0,76085.0
156407,7722.0,894004.0
156408,7722.0,74738.0
156409,7722.0,699380.0
156410,7722.0,74548.0
156411,7722.0,2340.0
156412,7722.0,306704.0
156413,7722.0,849265.0
156414,7722.0,741442.0
156415,7722.0,198745.0
156416,7722.0,250274.0
156417,7722.0,460405.0
156418,7722.0,669485.0
156419,7723.0,435245.0
156420,7723.0,293210.0
156421,7723.0,180394.0
156422,7723.0,669413.0
156423,7723.0,321616.0
156424,7723.0,75322.0
156425,7723.0,358100.0
156426,7723.0,854865.0
156427,7723.0,684692.0
156428,7723.0,200680.0
156429,7723.0,105337.0
156430,7723.0,696040.0
156431,7723.0,985700.0
156432,7723.0,75205.0
156433,7723.0,77365.0
156434,7723.0,308786.0
156435,7723.0,2601.0
156436,7723.0,458600.0
156437,7723.0,746617.0
156438,7723.0,897973.0
156439,7723.0,252769.0
156440,7724.0,433385.0
156441,7724.0,689384.0
156442,7724.0,455090.0
156443,7724.0,354917.0
156444,7724.0,681125.0
156445,7724.0,250793.0
156446,7724.0,849265.0
156447,7724.0,664514.0
156448,7724.0,896090.0
156449,7724.0,74516.0
156450,7724.0,75650.0
156451,7724.0,200434.0
156452,7724.0,2378.0
156453,7724.0,739700.0
156454,7724.0,178237.0
156455,7724.0,319573.0
156456,7724.0,75296.0
156457,7724.0,981800.0
156458,7724.0,102800.0
156459,7724.0,304160.0
156460,7724.0,288769.0
156461,7725.0,433385.0
156462,7725.0,689384.0
156463,7725.0,350629.0
156464,7725.0,75217.0
156465,7725.0,681125.0
156466,7725.0,76541.0
156467,7725.0,741402.0
156468,7725.0,848809.0
156469,7725.0,102122.0
156470,7725.0,2293.0
156471,7725.0,302356.0
156472,7725.0,904261.0
156473,7725.0,201269.0
156474,7725.0,664549.0
156475,7725.0,320065.0
156476,7725.0,454709.0
156477,7725.0,985700.0
156478,7725.0,177466.0
156479,7725.0,73349.0
156480,7725.0,251957.0
156481,7725.0,288769.0
156482,7726.0,681125.0
156483,7726.0,349037.0
156484,7726.0,77305.0
156485,7726.0,176786.0
156486,7726.0,204773.0
156487,7726.0,74786.0
156488,7726.0,687725.0
156489,7726.0,101524.0
156490,7726.0,898600.0
156491,7726.0,301828.0
156492,7726.0,849265.0
156493,7726.0,253585.0
156494,7726.0,2248.0
156495,7726.0,320065.0
156496,7726.0,433385.0
156497,7726.0,73349.0
156498,7726.0,741402.0
156499,7726.0,458450.0
156500,7726.0,286085.0
156501,7726.0,672724.0
156502,7727.0,348500.0
156503,7727.0,850320.0
156504,7727.0,689429.0
156505,7727.0,75272.0
156506,7727.0,321589.0
156507,7727.0,204845.0
156508,7727.0,991930.0
156509,7727.0,434312.0
156510,7727.0,288133.0
156511,7727.0,78548.0
156512,7727.0,305428.0
156513,7727.0,2378.0
156514,7727.0,75037.0
156515,7727.0,254116.0
156516,7727.0,454129.0
156517,7727.0,671122.0
156518,7727.0,906580.0
156519,7727.0,682312.0
156520,7727.0,179210.0
156521,7727.0,744818.0
156522,7727.0,101485.0
156523,7727.0,247517.0
156524,7728.0,347986.0
156525,7728.0,434314.0
156526,7728.0,205448.0
156527,7728.0,74449.0
156528,7728.0,902585.0
156529,7728.0,681125.0
156530,7728.0,741385.0
156531,7728.0,454129.0
156532,7728.0,991565.0
156533,7728.0,847754.0
156534,7728.0,175680.0
156535,7728.0,320065.0
156536,7728.0,666180.0
156537,7728.0,300826.0
156538,7728.0,78548.0
156539,7728.0,256104.0
156540,7728.0,2290.0
156541,7728.0,689384.0
156542,7728.0,74113.0
156543,7728.0,248737.0
156544,7728.0,99080.0
156545,7728.0,284749.0
156546,7729.0,685841.0
156547,7729.0,75661.0
156548,7729.0,347965.0
156549,7729.0,853348.0
156550,7729.0,257465.0
156551,7729.0,206125.0
156552,7729.0,306184.0
156553,7729.0,80401.0
156554,7729.0,669413.0
156555,7729.0,435249.0
156556,7729.0,691137.0
156557,7729.0,100217.0
156558,7729.0,912482.0
156559,7729.0,324628.0
156560,7729.0,72745.0
156561,7729.0,743093.0
156562,7729.0,286085.0
156563,7729.0,2466.0
156564,7729.0,997813.0
156565,7729.0,180324.0
156566,7729.0,462130.0
156567,7730.0,349018.0
156568,7730.0,438056.0
156569,7730.0,177040.0
156570,7730.0,75313.0
156571,7730.0,688229.0
156572,7730.0,100850.0
156573,7730.0,699380.0
156574,7730.0,82106.0
156575,7730.0,458228.0
156576,7730.0,323146.0
156577,7730.0,260468.0
156578,7730.0,3145.0
156579,7730.0,287108.0
156580,7730.0,672689.0
156581,7730.0,205085.0
156582,7730.0,76441.0
156583,7730.0,302626.0
156584,7730.0,857441.0
156585,7730.0,918625.0
156586,7730.0,748274.0
156587,7730.0,1003349.0
156588,7731.0,344818.0
156589,7731.0,666180.0
156590,7731.0,850320.0
156591,7731.0,80401.0
156592,7731.0,256653.0
156593,7731.0,686113.0
156594,7731.0,175680.0
156595,7731.0,684650.0
156596,7731.0,440873.0
156597,7731.0,72833.0
156598,7731.0,913145.0
156599,7731.0,97705.0
156600,7731.0,321074.0
156601,7731.0,281698.0
156602,7731.0,295853.0
156603,7731.0,205985.0
156604,7731.0,259669.0
156605,7731.0,455797.0
156606,7731.0,2290.0
156607,7731.0,741357.0
156608,7731.0,74889.0
156609,7731.0,231373.0
156610,7731.0,999778.0
156611,7732.0,437117.0
156612,7732.0,853348.0
156613,7732.0,689429.0
156614,7732.0,685885.0
156615,7732.0,99549.0
156616,7732.0,322106.0
156617,7732.0,176356.0
156618,7732.0,76068.0
156619,7732.0,82589.0
156620,7732.0,454900.0
156621,7732.0,282089.0
156622,7732.0,346914.0
156623,7732.0,919073.0
156624,7732.0,208625.0
156625,7732.0,1006052.0
156626,7732.0,2900.0
156627,7732.0,299034.0
156628,7732.0,73781.0
156629,7732.0,671122.0
156630,7732.0,734465.0
156631,7732.0,260410.0
156632,7733.0,96461.0
156633,7733.0,683501.0
156634,7733.0,82589.0
156635,7733.0,173480.0
156636,7733.0,279752.0
156637,7733.0,72410.0
156638,7733.0,686068.0
156639,7733.0,74909.0
156640,7733.0,295732.0
156641,7733.0,436178.0
156642,7733.0,259216.0
156643,7733.0,667850.0
156644,7733.0,741357.0
156645,7733.0,909353.0
156646,7733.0,208773.0
156647,7733.0,453601.0
156648,7733.0,1003714.0
156649,7733.0,343773.0
156650,7733.0,2628.0
156651,7733.0,850320.0
156652,7733.0,319573.0
156653,7734.0,342730.0
156654,7734.0,684692.0
156655,7734.0,83698.0
156656,7734.0,75685.0
156657,7734.0,279445.0
156658,7734.0,260410.0
156659,7734.0,850778.0
156660,7734.0,2725.0
156661,7734.0,173385.0
156662,7734.0,320580.0
156663,7734.0,97668.0
156664,7734.0,72410.0
156665,7734.0,687725.0
156666,7734.0,913370.0
156667,7734.0,1007658.0
156668,7734.0,438985.0
156669,7734.0,669485.0
156670,7734.0,295474.0
156671,7734.0,209849.0
156672,7734.0,743080.0
156673,7734.0,457657.0
156674,7734.0,255560.0
156675,7735.0,176697.0
156676,7735.0,87253.0
156677,7735.0,283106.0
156678,7735.0,343745.0
156679,7735.0,211613.0
156680,7735.0,692849.0
156681,7735.0,73552.0
156682,7735.0,675940.0
156683,7735.0,300298.0
156684,7735.0,100025.0
156685,7735.0,324680.0
156686,7735.0,694130.0
156687,7735.0,2650.0
156688,7735.0,458341.0
156689,7735.0,860021.0
156690,7735.0,438098.0
156691,7735.0,741325.0
156692,7735.0,264500.0
156693,7735.0,1018660.0
156694,7735.0,927392.0
156695,7735.0,254549.0
156696,7735.0,78097.0
156697,7735.0,247330.0
156698,7736.0,174148.0
156699,7736.0,437117.0
156700,7736.0,262613.0
156701,7736.0,76122.0
156702,7736.0,320580.0
156703,7736.0,294218.0
156704,7736.0,2440.0
156705,7736.0,85306.0
156706,7736.0,851833.0
156707,7736.0,687034.0
156708,7736.0,342761.0
156709,7736.0,669448.0
156710,7736.0,72077.0
156711,7736.0,691045.0
156712,7736.0,917626.0
156713,7736.0,741346.0
156714,7736.0,95153.0
156715,7736.0,277120.0
156716,7736.0,211828.0
156717,7736.0,1011977.0
156718,7736.0,455261.0
156719,7736.0,1079636.0
156720,7737.0,690533.0
156721,7737.0,323117.0
156722,7737.0,264434.0
156723,7737.0,865346.0
156724,7737.0,920228.0
156725,7737.0,210834.0
156726,7737.0,95060.0
156727,7737.0,87425.0
156728,7737.0,77309.0
156729,7737.0,671017.0
156730,7737.0,440861.0
156731,7737.0,174913.0
156732,7737.0,277425.0
156733,7737.0,1018660.0
156734,7737.0,336458.0
156735,7737.0,2609.0
156736,7737.0,69661.0
156737,7737.0,743053.0
156738,7737.0,696132.0
156739,7737.0,294845.0
156740,7737.0,459400.0
156741,7738.0,338578.0
156742,7738.0,95033.0
156743,7738.0,851377.0
156744,7738.0,173480.0
156745,7738.0,210674.0
156746,7738.0,732737.0
156747,7738.0,76585.0
156748,7738.0,686992.0
156749,7738.0,451477.0
156750,7738.0,435249.0
156751,7738.0,70489.0
156752,7738.0,274504.0
156753,7738.0,924040.0
156754,7738.0,86116.0
156755,7738.0,291317.0
156756,7738.0,691090.0
156757,7738.0,1016677.0
156758,7738.0,667813.0
156759,7738.0,2297.0
156760,7738.0,262810.0
156761,7738.0,325637.0
156762,7738.0,230458.0
156763,7739.0,172717.0
156764,7739.0,275210.0
156765,7739.0,686113.0
156766,7739.0,322106.0
156767,7739.0,689426.0
156768,7739.0,339080.0
156769,7739.0,95625.0
156770,7739.0,437125.0
156771,7739.0,70577.0
156772,7739.0,854405.0
156773,7739.0,292825.0
156774,7739.0,2533.0
156775,7739.0,87905.0
156776,7739.0,454688.0
156777,7739.0,213749.0
156778,7739.0,1024621.0
156779,7739.0,77369.0
156780,7739.0,743053.0
156781,7739.0,922370.0
156782,7739.0,266036.0
156783,7739.0,672689.0
156784,7739.0,260884.0
156785,7739.0,227845.0
156786,7740.0,682760.0
156787,7740.0,687080.0
156788,7740.0,70489.0
156789,7740.0,853348.0
156790,7740.0,170866.0
156791,7740.0,87905.0
156792,7740.0,333869.0
156793,7740.0,76585.0
156794,7740.0,438056.0
156795,7740.0,674402.0
156796,7740.0,930010.0
156797,7740.0,213274.0
156798,7740.0,1024250.0
156799,7740.0,289813.0
156800,7740.0,453042.0
156801,7740.0,273613.0
156802,7740.0,265640.0
156803,7740.0,94418.0
156804,7740.0,744785.0
156805,7740.0,2498.0
156806,7740.0,321572.0
156807,7741.0,172057.0
156808,7741.0,77818.0
156809,7741.0,330769.0
156810,7741.0,689380.0
156811,7741.0,271904.0
156812,7741.0,90056.0
156813,7741.0,436196.0
156814,7741.0,212661.0
156815,7741.0,322085.0
156816,7741.0,682852.0
156817,7741.0,267049.0
156818,7741.0,737881.0
156819,7741.0,853949.0
156820,7741.0,69093.0
156821,7741.0,671050.0
156822,7741.0,1027360.0
156823,7741.0,452701.0
156824,7741.0,290440.0
156825,7741.0,2386.0
156826,7741.0,92560.0
156827,7742.0,286952.0
156828,7742.0,92560.0
156829,7742.0,736168.0
156830,7742.0,90557.0
156831,7742.0,170210.0
156832,7742.0,332410.0
156833,7742.0,266645.0
156834,7742.0,920945.0
156835,7742.0,436186.0
156836,7742.0,268325.0
156837,7742.0,667850.0
156838,7742.0,677858.0
156839,7742.0,848809.0
156840,7742.0,687034.0
156841,7742.0,210600.0
156842,7742.0,68185.0
156843,7742.0,1024994.0
156844,7742.0,2824.0
156845,7742.0,319552.0
156846,7742.0,456685.0
156847,7742.0,76442.0
156848,7742.0,230165.0
156849,7743.0,681301.0
156850,7743.0,436210.0
156851,7743.0,212741.0
156852,7743.0,2570.0
156853,7743.0,92233.0
156854,7743.0,289081.0
156855,7743.0,692885.0
156856,7743.0,173149.0
156857,7743.0,91873.0
156858,7743.0,732745.0
156859,7743.0,79169.0
156860,7743.0,324113.0
156861,7743.0,67373.0
156862,7743.0,268297.0
156863,7743.0,929561.0
156864,7743.0,855010.0
156865,7743.0,454004.0
156866,7743.0,1032104.0
156867,7743.0,669349.0
156868,7743.0,270905.0
156869,7743.0,331277.0
156870,7743.0,1077700.0
156871,7744.0,268034.0
156872,7744.0,67537.0
156873,7744.0,855010.0
156874,7744.0,77769.0
156875,7744.0,171730.0
156876,7744.0,268468.0
156877,7744.0,92452.0
156878,7744.0,322585.0
156879,7744.0,213965.0
156880,7744.0,287978.0
156881,7744.0,440861.0
156882,7744.0,681301.0
156883,7744.0,1033722.0
156884,7744.0,669380.0
156885,7744.0,927650.0
156886,7744.0,92570.0
156887,7744.0,329765.0
156888,7744.0,739601.0
156889,7744.0,4369.0
156890,7744.0,455993.0
156891,7744.0,244865.0
156892,7744.0,691688.0
156893,7745.0,739604.0
156894,7745.0,692929.0
156895,7745.0,677618.0
156896,7745.0,170210.0
156897,7745.0,269737.0
156898,7745.0,681201.0
156899,7745.0,272144.0
156900,7745.0,325645.0
156901,7745.0,933640.0
156902,7745.0,322600.0
156903,7745.0,215273.0
156904,7745.0,2993.0
156905,7745.0,287821.0
156906,7745.0,68036.0
156907,7745.0,441808.0
156908,7745.0,858042.0
156909,7745.0,93433.0
156910,7745.0,456616.0
156911,7745.0,79540.0
156912,7745.0,91268.0
156913,7745.0,1039348.0
156914,7746.0,674617.0
156915,7746.0,322600.0
156916,7746.0,436196.0
156917,7746.0,215197.0
156918,7746.0,173645.0
156919,7746.0,268468.0
156920,7746.0,93250.0
156921,7746.0,691688.0
156922,7746.0,672689.0
156923,7746.0,90626.0
156924,7746.0,285389.0
156925,7746.0,321061.0
156926,7746.0,736168.0
156927,7746.0,449396.0
156928,7746.0,78493.0
156929,7746.0,850925.0
156930,7746.0,2690.0
156931,7746.0,265474.0
156932,7746.0,935810.0
156933,7746.0,1035721.0
156934,7746.0,66896.0
156935,7747.0,692929.0
156936,7747.0,79714.0
156937,7747.0,91825.0
156938,7747.0,266890.0
156939,7747.0,442745.0
156940,7747.0,94285.0
156941,7747.0,855464.0
156942,7747.0,217753.0
156943,7747.0,321572.0
156944,7747.0,326745.0
156945,7747.0,2857.0
156946,7747.0,680949.0
156947,7747.0,933893.0
156948,7747.0,169885.0
156949,7747.0,677954.0
156950,7747.0,1044116.0
156951,7747.0,458225.0
156952,7747.0,743053.0
156953,7747.0,282244.0
156954,7747.0,272146.0
156955,7747.0,66244.0
156956,7748.0,443684.0
156957,7748.0,217825.0
156958,7748.0,676168.0
156959,7748.0,320561.0
156960,7748.0,691776.0
156961,7748.0,265616.0
156962,7748.0,935810.0
156963,7748.0,94129.0
156964,7748.0,322625.0
156965,7748.0,169128.0
156966,7748.0,91220.0
156967,7748.0,66809.0
156968,7748.0,2405.0
156969,7748.0,1045746.0
156970,7748.0,854405.0
156971,7748.0,677690.0
156972,7748.0,79780.0
156973,7748.0,737882.0
156974,7748.0,457249.0
156975,7748.0,273593.0
156976,7748.0,283266.0
156977,7749.0,91208.0
156978,7749.0,79850.0
156979,7749.0,439025.0
156980,7749.0,218522.0
156981,7749.0,265337.0
156982,7749.0,94985.0
156983,7749.0,321572.0
156984,7749.0,169128.0
156985,7749.0,324680.0
156986,7749.0,271748.0
156987,7749.0,677653.0
156988,7749.0,856525.0
156989,7749.0,66085.0
156990,7749.0,741337.0
156991,7749.0,938241.0
156992,7749.0,1048136.0
156993,7749.0,2341.0
156994,7749.0,283496.0
156995,7749.0,684458.0
156996,7749.0,456581.0
156997,7749.0,695285.0
156998,7750.0,91810.0
156999,7750.0,168050.0
157000,7750.0,265060.0
157001,7750.0,695333.0
157002,7750.0,676213.0
157003,7750.0,219844.0
157004,7750.0,322085.0
157005,7750.0,320580.0
157006,7750.0,79850.0
157007,7750.0,273800.0
