,frame,distance_sq
72780,3455.0,439658.0
72781,3455.0,213533.0
72782,3455.0,718805.0
72783,3455.0,255976.0
72784,3455.0,685061.0
72785,3455.0,339300.0
72786,3455.0,670673.0
72787,3455.0,304013.0
72788,3455.0,132512.0
72789,3455.0,669800.0
72790,3455.0,5069.0
72791,3455.0,257076.0
72792,3456.0,540965.0
72793,3456.0,686914.0
72794,3456.0,268073.0
72795,3456.0,674802.0
72796,3456.0,257725.0
72797,3456.0,418970.0
72798,3456.0,438541.0
72799,3456.0,398548.0
72800,3456.0,303098.0
72801,3456.0,293050.0
72802,3456.0,4981.0
72803,3456.0,9544.0
72804,3456.0,717418.0
72805,3456.0,214325.0
72806,3456.0,337217.0
72807,3456.0,252794.0
72808,3456.0,667525.0
72809,3456.0,133378.0
72810,3456.0,682882.0
72811,3456.0,44644.0
72812,3457.0,442737.0
72813,3457.0,673829.0
72814,3457.0,403540.0
72815,3457.0,690133.0
72816,3457.0,267044.0
72817,3457.0,677817.0
72818,3457.0,546853.0
72819,3457.0,10045.0
72820,3457.0,421525.0
72821,3457.0,261512.0
72822,3457.0,213093.0
72823,3457.0,670202.0
72824,3457.0,337685.0
72825,3457.0,5410.0
72826,3457.0,291136.0
72827,3457.0,723537.0
72828,3457.0,304930.0
72829,3457.0,133074.0
72830,3457.0,44417.0
72831,3457.0,258448.0
72832,3458.0,546948.0
72833,3458.0,290849.0
72834,3458.0,405833.0
72835,3458.0,678826.0
72836,3458.0,445237.0
72837,3458.0,261001.0
72838,3458.0,5210.0
72839,3458.0,689945.0
72840,3458.0,43877.0
72841,3458.0,310788.0
72842,3458.0,334280.0
72843,3458.0,254997.0
72844,3458.0,669265.0
72845,3458.0,672941.0
72846,3458.0,732482.0
72847,3458.0,270029.0
72848,3458.0,10249.0
72849,3458.0,215209.0
72850,3458.0,429425.0
72851,3458.0,127690.0
72852,3459.0,545473.0
72853,3459.0,5284.0
72854,3459.0,253298.0
72855,3459.0,292177.0
72856,3459.0,688868.0
72857,3459.0,210641.0
72858,3459.0,671362.0
72859,3459.0,263092.0
72860,3459.0,426850.0
72861,3459.0,270376.0
72862,3459.0,446165.0
72863,3459.0,687385.0
72864,3459.0,128665.0
72865,3459.0,9769.0
72866,3459.0,309242.0
72867,3459.0,731081.0
72868,3459.0,43825.0
72869,3459.0,339497.0
72870,3459.0,681525.0
72871,3459.0,409610.0
72872,3460.0,43877.0
72873,3460.0,689945.0
72874,3460.0,678826.0
72875,3460.0,291890.0
72876,3460.0,9781.0
72877,3460.0,338356.0
72878,3460.0,265333.0
72879,3460.0,722560.0
72880,3460.0,412981.0
72881,3460.0,553064.0
72882,3460.0,253045.0
72883,3460.0,5265.0
72884,3460.0,266705.0
72885,3460.0,446632.0
72886,3460.0,422900.0
72887,3460.0,213533.0
72888,3460.0,672061.0
72889,3460.0,131209.0
72890,3460.0,309242.0
72891,3460.0,681525.0
72892,3461.0,43289.0
72893,3461.0,409825.0
72894,3461.0,296941.0
72895,3461.0,733049.0
72896,3461.0,702085.0
72897,3461.0,334280.0
72898,3461.0,271305.0
72899,3461.0,546948.0
72900,3461.0,680129.0
72901,3461.0,5220.0
72902,3461.0,674081.0
72903,3461.0,9881.0
72904,3461.0,428245.0
72905,3461.0,264538.0
72906,3461.0,253769.0
72907,3461.0,685602.0
72908,3461.0,214765.0
72909,3461.0,305849.0
72910,3461.0,457333.0
72911,3461.0,131066.0
72912,3462.0,264809.0
72913,3462.0,550304.0
72914,3462.0,264538.0
72915,3462.0,672202.0
72916,3462.0,684196.0
72917,3462.0,419924.0
72918,3462.0,206125.0
72919,3462.0,45665.0
72920,3462.0,9160.0
72921,3462.0,250897.0
72922,3462.0,725909.0
72923,3462.0,445381.0
72924,3462.0,4842.0
72925,3462.0,308360.0
72926,3462.0,409828.0
72927,3462.0,129380.0
72928,3462.0,289349.0
72929,3462.0,676840.0
72930,3462.0,333810.0
72931,3462.0,669610.0
72932,3463.0,677525.0
72933,3463.0,423218.0
72934,3463.0,291322.0
72935,3463.0,411925.0
72936,3463.0,667397.0
72937,3463.0,454330.0
72938,3463.0,329533.0
72939,3463.0,547045.0
72940,3463.0,253553.0
72941,3463.0,44258.0
72942,3463.0,731081.0
72943,3463.0,9521.0
72944,3463.0,307081.0
72945,3463.0,698074.0
72946,3463.0,265393.0
72947,3463.0,212305.0
72948,3463.0,5122.0
72949,3463.0,681865.0
72950,3463.0,268241.0
72951,3463.0,128945.0
72952,3463.0,891565.0
72953,3464.0,677817.0
72954,3464.0,267442.0
72955,3464.0,689945.0
72956,3464.0,548425.0
72957,3464.0,454805.0
72958,3464.0,8989.0
72959,3464.0,210641.0
72960,3464.0,428905.0
72961,3464.0,126157.0
72962,3464.0,5090.0
72963,3464.0,251354.0
72964,3464.0,415732.0
72965,3464.0,291605.0
72966,3464.0,730253.0
72967,3464.0,681424.0
72968,3464.0,306162.0
72969,3464.0,44469.0
72970,3464.0,334485.0
72971,3464.0,269341.0
72972,3465.0,272116.0
72973,3465.0,425354.0
72974,3465.0,5393.0
72975,3465.0,253553.0
72976,3465.0,269981.0
72977,3465.0,291041.0
72978,3465.0,208205.0
72979,3465.0,43933.0
72980,3465.0,689581.0
72981,3465.0,9425.0
72982,3465.0,688400.0
72983,3465.0,462890.0
72984,3465.0,555937.0
72985,3465.0,667809.0
72986,3465.0,732064.0
72987,3465.0,333581.0
72988,3465.0,673060.0
72989,3465.0,127962.0
72990,3465.0,312338.0
72991,3465.0,418280.0
72992,3466.0,270650.0
72993,3466.0,43933.0
72994,3466.0,415732.0
72995,3466.0,551482.0
72996,3466.0,251866.0
72997,3466.0,9245.0
72998,3466.0,207380.0
72999,3466.0,678826.0
73000,3466.0,690842.0
73001,3466.0,296361.0
73002,3466.0,265058.0
73003,3466.0,5233.0
73004,3466.0,467681.0
73005,3466.0,127400.0
73006,3466.0,332221.0
73007,3466.0,723953.0
73008,3466.0,312965.0
73009,3466.0,674218.0
73010,3466.0,424937.0
73011,3466.0,682361.0
73012,3467.0,5393.0
73013,3467.0,43730.0
73014,3467.0,699161.0
73015,3467.0,677237.0
73016,3467.0,263752.0
73017,3467.0,252125.0
73018,3467.0,550100.0
73019,3467.0,289444.0
73020,3467.0,9332.0
73021,3467.0,461617.0
73022,3467.0,738665.0
73023,3467.0,325937.0
73024,3467.0,271457.0
73025,3467.0,430729.0
73026,3467.0,421285.0
73027,3467.0,209474.0
73028,3467.0,678708.0
73029,3467.0,122180.0
73030,3467.0,310165.0
73031,3467.0,675380.0
73032,3468.0,272116.0
73033,3468.0,665953.0
73034,3468.0,678826.0
73035,3468.0,417005.0
73036,3468.0,43933.0
73037,3468.0,690842.0
73038,3468.0,551482.0
73039,3468.0,724106.0
73040,3468.0,209032.0
73041,3468.0,324360.0
73042,3468.0,425269.0
73043,3468.0,307700.0
73044,3468.0,125073.0
73045,3468.0,263752.0
73046,3468.0,290762.0
73047,3468.0,8825.0
73048,3468.0,252580.0
73049,3468.0,5512.0
73050,3468.0,460825.0
73051,3468.0,673793.0
73052,3469.0,306464.0
73053,3469.0,693370.0
73054,3469.0,267656.0
73055,3469.0,43024.0
73056,3469.0,429241.0
73057,3469.0,469625.0
73058,3469.0,5057.0
73059,3469.0,557426.0
73060,3469.0,8489.0
73061,3469.0,680129.0
73062,3469.0,280837.0
73063,3469.0,274914.0
73064,3469.0,326369.0
73065,3469.0,736016.0
73066,3469.0,417433.0
73067,3469.0,250385.0
73068,3469.0,128101.0
73069,3469.0,208645.0
73070,3469.0,675805.0
73071,3469.0,683645.0
73072,3470.0,686162.0
73073,3470.0,44852.0
73074,3470.0,320346.0
73075,3470.0,264420.0
73076,3470.0,121874.0
73077,3470.0,272116.0
73078,3470.0,203381.0
73079,3470.0,461789.0
73080,3470.0,415312.0
73081,3470.0,307108.0
73082,3470.0,681140.0
73083,3470.0,289721.0
73084,3470.0,8570.0
73085,3470.0,548722.0
73086,3470.0,249485.0
73087,3470.0,427024.0
73088,3470.0,674053.0
73089,3470.0,4660.0
73090,3470.0,731650.0
73091,3470.0,670528.0
73092,3471.0,43210.0
73093,3471.0,692836.0
73094,3471.0,263738.0
73095,3471.0,207050.0
73096,3471.0,727304.0
73097,3471.0,428905.0
73098,3471.0,469930.0
73099,3471.0,423189.0
73100,3471.0,9077.0
73101,3471.0,553165.0
73102,3471.0,253096.0
73103,3471.0,680564.0
73104,3471.0,315450.0
73105,3471.0,279810.0
73106,3471.0,289666.0
73107,3471.0,666880.0
73108,3471.0,323474.0
73109,3471.0,5209.0
73110,3471.0,124072.0
73111,3471.0,927650.0
73112,3471.0,674874.0
73113,3472.0,264065.0
73114,3472.0,678536.0
73115,3472.0,691749.0
73116,3472.0,121370.0
73117,3472.0,251417.0
73118,3472.0,470417.0
73119,3472.0,290980.0
73120,3472.0,551682.0
73121,3472.0,280477.0
73122,3472.0,309242.0
73123,3472.0,734036.0
73124,3472.0,8825.0
73125,3472.0,426841.0
73126,3472.0,5378.0
73127,3472.0,205844.0
73128,3472.0,431405.0
73129,3472.0,677266.0
73130,3472.0,327265.0
73131,3472.0,43144.0
73132,3473.0,691749.0
73133,3473.0,290709.0
73134,3473.0,250450.0
73135,3473.0,320794.0
73136,3473.0,560610.0
73137,3473.0,433925.0
73138,3473.0,264065.0
73139,3473.0,472189.0
73140,3473.0,123649.0
73141,3473.0,5209.0
73142,3473.0,725497.0
73143,3473.0,428132.0
73144,3473.0,686797.0
73145,3473.0,205021.0
73146,3473.0,674874.0
73147,3473.0,8573.0
73148,3473.0,281969.0
73149,3473.0,43210.0
73150,3473.0,309865.0
73151,3473.0,642226.0
73152,3474.0,554753.0
73153,3474.0,676953.0
73154,3474.0,261794.0
73155,3474.0,201060.0
73156,3474.0,638282.0
73157,3474.0,293897.0
73158,3474.0,474272.0
73159,3474.0,433577.0
73160,3474.0,251945.0
73161,3474.0,44125.0
73162,3474.0,689233.0
73163,3474.0,8989.0
73164,3474.0,676825.0
73165,3474.0,315785.0
73166,3474.0,121453.0
73167,3474.0,732482.0
73168,3474.0,281458.0
73169,3474.0,5066.0
73170,3474.0,430513.0
73171,3474.0,322793.0
73172,3475.0,554353.0
73173,3475.0,432097.0
73174,3475.0,283313.0
73175,3475.0,42562.0
73176,3475.0,121249.0
73177,3475.0,201749.0
73178,3475.0,695360.0
73179,3475.0,265690.0
73180,3475.0,8324.0
73181,3475.0,292532.0
73182,3475.0,250897.0
73183,3475.0,676880.0
73184,3475.0,682445.0
73185,3475.0,645217.0
73186,3475.0,427474.0
73187,3475.0,308925.0
73188,3475.0,741218.0
73189,3475.0,5492.0
73190,3475.0,482404.0
73191,3475.0,327042.0
73192,3476.0,42628.0
73193,3476.0,203381.0
73194,3476.0,119762.0
73195,3476.0,429634.0
73196,3476.0,633344.0
73197,3476.0,737417.0
73198,3476.0,480113.0
73199,3476.0,291218.0
73200,3476.0,695186.0
73201,3476.0,319685.0
73202,3476.0,432097.0
73203,3476.0,251156.0
73204,3476.0,557426.0
73205,3476.0,310165.0
73206,3476.0,267977.0
73207,3476.0,690436.0
73208,3476.0,8500.0
73209,3476.0,678829.0
73210,3476.0,5209.0
73211,3476.0,681349.0
73212,3476.0,286469.0
73213,3477.0,292532.0
73214,3477.0,42885.0
73215,3477.0,201749.0
73216,3477.0,432449.0
73217,3477.0,264713.0
73218,3477.0,119200.0
73219,3477.0,480113.0
73220,3477.0,5193.0
73221,3477.0,249485.0
73222,3477.0,554353.0
73223,3477.0,314225.0
73224,3477.0,701893.0
73225,3477.0,676052.0
73226,3477.0,727873.0
73227,3477.0,676282.0
73228,3477.0,307688.0
73229,3477.0,640468.0
73230,3477.0,436340.0
73231,3477.0,8005.0
73232,3477.0,283988.0
73233,3477.0,802489.0
73234,3478.0,557426.0
73235,3478.0,484501.0
73236,3478.0,291737.0
73237,3478.0,320569.0
73238,3478.0,741218.0
73239,3478.0,665876.0
73240,3478.0,5338.0
73241,3478.0,251417.0
73242,3478.0,696449.0
73243,3478.0,434277.0
73244,3478.0,8425.0
73245,3478.0,310469.0
73246,3478.0,681865.0
73247,3478.0,680017.0
73248,3478.0,42050.0
73249,3478.0,640697.0
73250,3478.0,203381.0
73251,3478.0,268306.0
73252,3478.0,287146.0
73253,3478.0,435713.0
73254,3478.0,122305.0
73255,3479.0,556036.0
73256,3479.0,249748.0
73257,3479.0,310788.0
73258,3479.0,202130.0
73259,3479.0,263090.0
73260,3479.0,678013.0
73261,3479.0,8093.0
73262,3479.0,725497.0
73263,3479.0,680564.0
73264,3479.0,287300.0
73265,3479.0,317025.0
73266,3479.0,432449.0
73267,3479.0,291218.0
73268,3479.0,438741.0
73269,3479.0,488410.0
73270,3479.0,121189.0
73271,3479.0,638509.0
73272,3479.0,43210.0
73273,3479.0,691577.0
73274,3479.0,4420.0
73275,3479.0,675844.0
73276,3480.0,556036.0
73277,3480.0,42953.0
73278,3480.0,290953.0
73279,3480.0,263090.0
73280,3480.0,5193.0
73281,3480.0,316804.0
73282,3480.0,692836.0
73283,3480.0,728452.0
73284,3480.0,249050.0
73285,3480.0,8168.0
73286,3480.0,487105.0
73287,3480.0,315785.0
73288,3480.0,200557.0
73289,3480.0,676013.0
73290,3480.0,436090.0
73291,3480.0,120377.0
73292,3480.0,437018.0
73293,3480.0,681865.0
73294,3480.0,634378.0
73295,3480.0,674921.0
73296,3480.0,290170.0
73297,3481.0,311713.0
73298,3481.0,291737.0
73299,3481.0,316804.0
73300,3481.0,5333.0
73301,3481.0,290170.0
73302,3481.0,262769.0
73303,3481.0,249748.0
73304,3481.0,674921.0
73305,3481.0,200557.0
73306,3481.0,678802.0
73307,3481.0,8168.0
73308,3481.0,556036.0
73309,3481.0,494650.0
73310,3481.0,727873.0
73311,3481.0,434826.0
73312,3481.0,624562.0
73313,3481.0,120125.0
73314,3481.0,437924.0
73315,3481.0,42953.0
73316,3481.0,681865.0
73317,3482.0,737829.0
73318,3482.0,44125.0
73319,3482.0,553165.0
73320,3482.0,195397.0
73321,3482.0,432434.0
73322,3482.0,289397.0
73323,3482.0,314282.0
73324,3482.0,431605.0
73325,3482.0,7922.0
73326,3482.0,625124.0
73327,3482.0,290020.0
73328,3482.0,676226.0
73329,3482.0,673217.0
73330,3482.0,247666.0
73331,3482.0,114610.0
73332,3482.0,490717.0
73333,3482.0,4625.0
73334,3482.0,671249.0
73335,3482.0,320161.0
73336,3482.0,766532.0
73337,3483.0,496165.0
73338,3483.0,293837.0
73339,3483.0,269945.0
73340,3483.0,198509.0
73341,3483.0,444938.0
73342,3483.0,117608.0
73343,3483.0,293749.0
73344,3483.0,438952.0
73345,3483.0,41729.0
73346,3483.0,7685.0
73347,3483.0,252481.0
73348,3483.0,632441.0
73349,3483.0,558820.0
73350,3483.0,322813.0
73351,3483.0,745210.0
73352,3483.0,679205.0
73353,3483.0,684473.0
73354,3483.0,309544.0
73355,3483.0,679456.0
73356,3483.0,5184.0
73357,3483.0,777501.0
73358,3484.0,556036.0
73359,3484.0,196145.0
73360,3484.0,679837.0
73361,3484.0,115825.0
73362,3484.0,247130.0
73363,3484.0,628340.0
73364,3484.0,313949.0
73365,3484.0,296225.0
73366,3484.0,292225.0
73367,3484.0,268637.0
73368,3484.0,42628.0
73369,3484.0,7457.0
73370,3484.0,436097.0
73371,3484.0,676804.0
73372,3484.0,442258.0
73373,3484.0,742804.0
73374,3484.0,499609.0
73375,3484.0,4762.0
73376,3484.0,672610.0
73377,3485.0,316368.0
73378,3485.0,310469.0
73379,3485.0,196100.0
73380,3485.0,293576.0
73381,3485.0,247561.0
73382,3485.0,680804.0
73383,3485.0,560313.0
73384,3485.0,684473.0
73385,3485.0,296665.0
73386,3485.0,632692.0
73387,3485.0,269618.0
73388,3485.0,505921.0
73389,3485.0,441981.0
73390,3485.0,441572.0
73391,3485.0,7696.0
73392,3485.0,116145.0
73393,3485.0,42050.0
73394,3485.0,674888.0
73395,3485.0,748625.0
73396,3485.0,5188.0
73397,3486.0,291217.0
73398,3486.0,262450.0
73399,3486.0,43025.0
73400,3486.0,313065.0
73401,3486.0,560610.0
73402,3486.0,113588.0
73403,3486.0,439765.0
73404,3486.0,194170.0
73405,3486.0,680564.0
73406,3486.0,501245.0
73407,3486.0,248356.0
73408,3486.0,442053.0
73409,3486.0,7610.0
73410,3486.0,730834.0
73411,3486.0,297650.0
73412,3486.0,316420.0
73413,3486.0,5185.0
73414,3486.0,626690.0
73415,3486.0,678002.0
73416,3486.0,674888.0
73417,3487.0,291754.0
73418,3487.0,562004.0
73419,3487.0,196948.0
73420,3487.0,296809.0
73421,3487.0,442714.0
73422,3487.0,113360.0
73423,3487.0,682805.0
73424,3487.0,42194.0
73425,3487.0,313282.0
73426,3487.0,7949.0
73427,3487.0,312640.0
73428,3487.0,628322.0
73429,3487.0,512077.0
73430,3487.0,253300.0
73431,3487.0,267664.0
73432,3487.0,449973.0
73433,3487.0,682882.0
73434,3487.0,745616.0
73435,3487.0,676724.0
73436,3487.0,5476.0
73437,3488.0,292009.0
73438,3488.0,312850.0
73439,3488.0,660392.0
73440,3488.0,195344.0
73441,3488.0,559016.0
73442,3488.0,446004.0
73443,3488.0,246440.0
73444,3488.0,746617.0
73445,3488.0,297504.0
73446,3488.0,117121.0
73447,3488.0,680805.0
73448,3488.0,443474.0
73449,3488.0,681865.0
73450,3488.0,267002.0
73451,3488.0,626148.0
73452,3488.0,507565.0
73453,3488.0,7625.0
73454,3488.0,311713.0
73455,3488.0,42120.0
73456,3488.0,5338.0
73457,3489.0,262793.0
73458,3489.0,562004.0
73459,3489.0,42194.0
73460,3489.0,449069.0
73461,3489.0,247397.0
73462,3489.0,112697.0
73463,3489.0,447325.0
73464,3489.0,682882.0
73465,3489.0,299885.0
73466,3489.0,195344.0
73467,3489.0,297002.0
73468,3489.0,734213.0
73469,3489.0,512077.0
73470,3489.0,682013.0
73471,3489.0,316153.0
73472,3489.0,313265.0
73473,3489.0,625610.0
73474,3489.0,659485.0
73475,3489.0,5200.0
73476,3489.0,7529.0
73477,3490.0,263108.0
73478,3490.0,292805.0
73479,3490.0,42445.0
73480,3490.0,302833.0
73481,3490.0,193748.0
73482,3490.0,447325.0
73483,3490.0,559016.0
73484,3490.0,732420.0
73485,3490.0,680410.0
73486,3490.0,7466.0
73487,3490.0,312338.0
73488,3490.0,5330.0
73489,3490.0,251368.0
73490,3490.0,316834.0
73491,3490.0,625610.0
73492,3490.0,516100.0
73493,3490.0,683168.0
73494,3490.0,671697.0
73495,3490.0,452052.0
73496,3490.0,115825.0
73497,3491.0,291217.0
73498,3491.0,43280.0
73499,3491.0,556240.0
73500,3491.0,311746.0
73501,3491.0,511065.0
73502,3491.0,248125.0
73503,3491.0,617233.0
73504,3491.0,190621.0
73505,3491.0,7146.0
73506,3491.0,244121.0
73507,3491.0,453556.0
73508,3491.0,4901.0
73509,3491.0,727652.0
73510,3491.0,439849.0
73511,3491.0,296665.0
73512,3491.0,312904.0
73513,3491.0,113588.0
73514,3491.0,652741.0
73515,3491.0,678536.0
73516,3492.0,563501.0
73517,3492.0,518792.0
73518,3492.0,5480.0
73519,3492.0,41945.0
73520,3492.0,192916.0
73521,3492.0,452426.0
73522,3492.0,447217.0
73523,3492.0,301988.0
73524,3492.0,314417.0
73525,3492.0,297800.0
73526,3492.0,685204.0
73527,3492.0,735208.0
73528,3492.0,247397.0
73529,3492.0,658138.0
73530,3492.0,624020.0
73531,3492.0,317945.0
73532,3492.0,114370.0
73533,3492.0,7450.0
73534,3492.0,682834.0
73535,3492.0,250093.0
73536,3493.0,658580.0
73537,3493.0,309352.0
73538,3493.0,5485.0
73539,3493.0,521492.0
73540,3493.0,267345.0
73541,3493.0,111266.0
73542,3493.0,562105.0
73543,3493.0,612989.0
73544,3493.0,447613.0
73545,3493.0,297541.0
73546,3493.0,305533.0
73547,3493.0,7373.0
73548,3493.0,41620.0
73549,3493.0,247397.0
73550,3493.0,319213.0
73551,3493.0,459101.0
73552,3493.0,681229.0
73553,3493.0,194922.0
73554,3493.0,684185.0
73555,3493.0,731825.0
73556,3493.0,909585.0
73557,3494.0,293105.0
73558,3494.0,563602.0
73559,3494.0,304245.0
73560,3494.0,448738.0
73561,3494.0,111816.0
73562,3494.0,7330.0
73563,3494.0,681620.0
73564,3494.0,458900.0
73565,3494.0,531173.0
73566,3494.0,5345.0
73567,3494.0,262169.0
73568,3494.0,622153.0
73569,3494.0,685204.0
73570,3494.0,668970.0
73571,3494.0,746213.0
73572,3494.0,246440.0
73573,3494.0,193330.0
73574,3494.0,315520.0
73575,3494.0,41620.0
73576,3494.0,312640.0
73577,3495.0,565101.0
73578,3495.0,261860.0
73579,3495.0,291805.0
73580,3495.0,308050.0
73581,3495.0,527425.0
73582,3495.0,192953.0
73583,3495.0,41453.0
73584,3495.0,112744.0
73585,3495.0,246025.0
73586,3495.0,448013.0
73587,3495.0,683901.0
73588,3495.0,744808.0
73589,3495.0,456224.0
73590,3495.0,304245.0
73591,3495.0,5477.0
73592,3495.0,7556.0
73593,3495.0,314194.0
73594,3495.0,618957.0
73595,3495.0,668516.0
73596,3495.0,685661.0
73597,3496.0,563602.0
73598,3496.0,454690.0
73599,3496.0,41945.0
73600,3496.0,293105.0
73601,3496.0,303266.0
73602,3496.0,527425.0
73603,3496.0,5193.0
73604,3496.0,617620.0
73605,3496.0,313892.0
73606,3496.0,262480.0
73607,3496.0,190957.0
73608,3496.0,246025.0
73609,3496.0,310708.0
73610,3496.0,449140.0
73611,3496.0,7069.0
73612,3496.0,744410.0
73613,3496.0,680840.0
73614,3496.0,660053.0
73615,3496.0,665801.0
73616,3496.0,112500.0
73617,3496.0,699241.0
73618,3497.0,41698.0
73619,3497.0,314821.0
73620,3497.0,261860.0
73621,3497.0,245072.0
73622,3497.0,457165.0
73623,3497.0,111680.0
73624,3497.0,665345.0
73625,3497.0,448825.0
73626,3497.0,304954.0
73627,3497.0,538018.0
73628,3497.0,7298.0
73629,3497.0,563602.0
73630,3497.0,191746.0
73631,3497.0,280514.0
73632,3497.0,684052.0
73633,3497.0,746213.0
73634,3497.0,5626.0
73635,3497.0,614952.0
73636,3497.0,312904.0
73637,3498.0,528277.0
73638,3498.0,454298.0
73639,3498.0,293354.0
73640,3498.0,262793.0
73641,3498.0,301586.0
73642,3498.0,43101.0
73643,3498.0,305936.0
73644,3498.0,678465.0
73645,3498.0,111553.0
73646,3498.0,450073.0
73647,3498.0,729640.0
73648,3498.0,613300.0
73649,3498.0,6921.0
73650,3498.0,317696.0
73651,3498.0,5045.0
73652,3498.0,188602.0
73653,3498.0,242498.0
73654,3498.0,559117.0
73655,3498.0,664900.0
73656,3499.0,293668.0
73657,3499.0,262837.0
73658,3499.0,41698.0
73659,3499.0,314821.0
73660,3499.0,306248.0
73661,3499.0,459845.0
73662,3499.0,244394.0
73663,3499.0,189008.0
73664,3499.0,572834.0
73665,3499.0,683665.0
73666,3499.0,611794.0
73667,3499.0,534761.0
73668,3499.0,745813.0
73669,3499.0,309613.0
73670,3499.0,683168.0
73671,3499.0,111962.0
73672,3499.0,668970.0
73673,3499.0,7069.0
73674,3499.0,453781.0
73675,3499.0,5200.0
73676,3500.0,560818.0
73677,3500.0,531865.0
73678,3500.0,184340.0
73679,3500.0,292301.0
73680,3500.0,4904.0
73681,3500.0,261818.0
73682,3500.0,456777.0
73683,3500.0,597617.0
73684,3500.0,678082.0
73685,3500.0,43354.0
73686,3500.0,6772.0
73687,3500.0,737813.0
73688,3500.0,677525.0
73689,3500.0,307720.0
73690,3500.0,306965.0
73691,3500.0,658138.0
73692,3500.0,448225.0
73693,3500.0,311746.0
73694,3500.0,246740.0
73695,3500.0,109594.0
73696,3501.0,295300.0
73697,3501.0,263509.0
73698,3501.0,41373.0
73699,3501.0,315125.0
73700,3501.0,190145.0
73701,3501.0,467933.0
73702,3501.0,565000.0
73703,3501.0,244394.0
73704,3501.0,309250.0
73705,3501.0,108541.0
73706,3501.0,540770.0
73707,3501.0,685490.0
73708,3501.0,7173.0
73709,3501.0,612625.0
73710,3501.0,747829.0
73711,3501.0,309613.0
73712,3501.0,5066.0
73713,3501.0,670333.0
73714,3501.0,685274.0
73715,3501.0,452349.0
73716,3502.0,542506.0
73717,3502.0,41453.0
73718,3502.0,189362.0
73719,3502.0,565101.0
73720,3502.0,304168.0
73721,3502.0,294002.0
73722,3502.0,262530.0
73723,3502.0,311545.0
73724,3502.0,110773.0
73725,3502.0,314821.0
73726,3502.0,5354.0
73727,3502.0,745417.0
73728,3502.0,453490.0
73729,3502.0,609977.0
73730,3502.0,685204.0
73731,3502.0,7001.0
73732,3502.0,684889.0
73733,3502.0,650945.0
73734,3502.0,467354.0
73735,3502.0,248933.0
73736,3503.0,41373.0
73737,3503.0,295541.0
73738,3503.0,463685.0
73739,3503.0,684473.0
73740,3503.0,5233.0
73741,3503.0,455065.0
73742,3503.0,309908.0
73743,3503.0,269000.0
73744,3503.0,242498.0
73745,3503.0,313265.0
73746,3503.0,6554.0
73747,3503.0,683665.0
73748,3503.0,566501.0
73749,3503.0,609146.0
73750,3503.0,109301.0
73751,3503.0,188200.0
73752,3503.0,547685.0
73753,3503.0,662642.0
73754,3503.0,748450.0
73755,3503.0,310698.0
73756,3503.0,794281.0
73757,3503.0,845037.0
73758,3504.0,460233.0
73759,3504.0,43101.0
73760,3504.0,293913.0
73761,3504.0,266362.0
73762,3504.0,301009.0
73763,3504.0,306841.0
73764,3504.0,313300.0
73765,3504.0,185869.0
73766,3504.0,560818.0
73767,3504.0,547541.0
73768,3504.0,4633.0
73769,3504.0,739208.0
73770,3504.0,603045.0
