,frame,distance_sq
88010,3888.0,8669.0
88011,3888.0,693477.0
88012,3888.0,563764.0
88013,3888.0,162893.0
88014,3888.0,235069.0
88015,3888.0,132925.0
88016,3888.0,129412.0
88017,3888.0,910529.0
88018,3888.0,265313.0
88019,3888.0,279322.0
88020,3888.0,662404.0
88021,3888.0,731386.0
88022,3888.0,39770.0
88023,3888.0,884450.0
88024,3888.0,1027693.0
88025,3888.0,804906.0
88026,3888.0,6925.0
88027,3889.0,232178.0
88028,3889.0,564768.0
88029,3889.0,8917.0
88030,3889.0,872581.0
88031,3889.0,6730.0
88032,3889.0,563501.0
88033,3889.0,134500.0
88034,3889.0,282130.0
88035,3889.0,911322.0
88036,3889.0,694928.0
88037,3889.0,499474.0
88038,3889.0,23445.0
88039,3889.0,38660.0
88040,3889.0,727970.0
88041,3889.0,6354.0
88042,3889.0,265402.0
88043,3889.0,164489.0
88044,3889.0,130925.0
88045,3889.0,1032005.0
88046,3889.0,804906.0
88047,3890.0,805330.0
88048,3890.0,494405.0
88049,3890.0,135221.0
88050,3890.0,23425.0
88051,3890.0,6970.0
88052,3890.0,264501.0
88053,3890.0,909805.0
88054,3890.0,562445.0
88055,3890.0,231305.0
88056,3890.0,871232.0
88057,3890.0,38650.0
88058,3890.0,8917.0
88059,3890.0,729716.0
88060,3890.0,560610.0
88061,3890.0,131674.0
88062,3890.0,163028.0
88063,3890.0,282130.0
88064,3890.0,1029241.0
88065,3890.0,6868.0
88066,3890.0,693265.0
88067,3891.0,906777.0
88068,3891.0,557525.0
88069,3891.0,162370.0
88070,3891.0,494405.0
88071,3891.0,561034.0
88072,3891.0,280202.0
88073,3891.0,7857.0
88074,3891.0,24029.0
88075,3891.0,691816.0
88076,3891.0,134089.0
88077,3891.0,231205.0
88078,3891.0,38644.0
88079,3891.0,7165.0
88080,3891.0,719428.0
88081,3891.0,264004.0
88082,3891.0,877825.0
88083,3891.0,129233.0
88084,3891.0,1027472.0
88085,3891.0,803125.0
88086,3891.0,6984.0
88087,3891.0,546410.0
88088,3891.0,826370.0
88089,3892.0,23413.0
88090,3892.0,906425.0
88091,3892.0,228698.0
88092,3892.0,495272.0
88093,3892.0,280645.0
88094,3892.0,161440.0
88095,3892.0,556240.0
88096,3892.0,691709.0
88097,3892.0,813410.0
88098,3892.0,869905.0
88099,3892.0,561152.0
88100,3892.0,38925.0
88101,3892.0,6746.0
88102,3892.0,8669.0
88103,3892.0,719393.0
88104,3892.0,265000.0
88105,3892.0,129938.0
88106,3892.0,805330.0
88107,3892.0,135082.0
88108,3892.0,834761.0
88109,3892.0,6925.0
88110,3892.0,580516.0
88111,3893.0,266402.0
88112,3893.0,908749.0
88113,3893.0,8917.0
88114,3893.0,805545.0
88115,3893.0,23113.0
88116,3893.0,6506.0
88117,3893.0,498994.0
88118,3893.0,229160.0
88119,3893.0,563589.0
88120,3893.0,284432.0
88121,3893.0,872545.0
88122,3893.0,137257.0
88123,3893.0,37825.0
88124,3893.0,557941.0
88125,3893.0,693370.0
88126,3893.0,128000.0
88127,3893.0,731314.0
88128,3893.0,163028.0
88129,3893.0,661453.0
88130,3893.0,6560.0
88131,3894.0,8746.0
88132,3894.0,905733.0
88133,3894.0,498994.0
88134,3894.0,803764.0
88135,3894.0,136393.0
88136,3894.0,812233.0
88137,3894.0,871218.0
88138,3894.0,690050.0
88139,3894.0,227833.0
88140,3894.0,265501.0
88141,3894.0,22805.0
88142,3894.0,285401.0
88143,3894.0,555074.0
88144,3894.0,38925.0
88145,3894.0,127690.0
88146,3894.0,162233.0
88147,3894.0,722824.0
88148,3894.0,565517.0
88149,3894.0,6746.0
88150,3894.0,1025705.0
88151,3894.0,6770.0
88152,3895.0,8669.0
88153,3895.0,160925.0
88154,3895.0,553480.0
88155,3895.0,904228.0
88156,3895.0,869905.0
88157,3895.0,228698.0
88158,3895.0,806969.0
88159,3895.0,7060.0
88160,3895.0,561290.0
88161,3895.0,129672.0
88162,3895.0,23108.0
88163,3895.0,499869.0
88164,3895.0,717770.0
88165,3895.0,38369.0
88166,3895.0,805330.0
88167,3895.0,136669.0
88168,3895.0,6617.0
88169,3895.0,691816.0
88170,3895.0,265901.0
88171,3895.0,283914.0
88172,3895.0,16073.0
88173,3895.0,1030234.0
88174,3895.0,944026.0
88175,3895.0,662085.0
88176,3896.0,8825.0
88177,3896.0,905057.0
88178,3896.0,6625.0
88179,3896.0,502736.0
88180,3896.0,561448.0
88181,3896.0,284818.0
88182,3896.0,552330.0
88183,3896.0,22202.0
88184,3896.0,807157.0
88185,3896.0,803981.0
88186,3896.0,690050.0
88187,3896.0,872533.0
88188,3896.0,161440.0
88189,3896.0,127690.0
88190,3896.0,227025.0
88191,3896.0,137986.0
88192,3896.0,717698.0
88193,3896.0,267917.0
88194,3896.0,40045.0
88195,3896.0,6713.0
88196,3896.0,1028465.0
88197,3896.0,357853.0
88198,3897.0,8656.0
88199,3897.0,802202.0
88200,3897.0,159997.0
88201,3897.0,902057.0
88202,3897.0,549485.0
88203,3897.0,286240.0
88204,3897.0,803456.0
88205,3897.0,871208.0
88206,3897.0,561448.0
88207,3897.0,6746.0
88208,3897.0,266509.0
88209,3897.0,502506.0
88210,3897.0,224845.0
88211,3897.0,1026925.0
88212,3897.0,22201.0
88213,3897.0,38644.0
88214,3897.0,137849.0
88215,3897.0,714314.0
88216,3897.0,126989.0
88217,3897.0,5770.0
88218,3897.0,659858.0
88219,3897.0,691709.0
88220,3898.0,22202.0
88221,3898.0,8656.0
88222,3898.0,138717.0
88223,3898.0,6516.0
88224,3898.0,159210.0
88225,3898.0,267410.0
88226,3898.0,910922.0
88227,3898.0,871208.0
88228,3898.0,286697.0
88229,3898.0,714314.0
88230,3898.0,38644.0
88231,3898.0,510058.0
88232,3898.0,226477.0
88233,3898.0,128705.0
88234,3898.0,552330.0
88235,3898.0,560225.0
88236,3898.0,686738.0
88237,3898.0,801985.0
88238,3898.0,814400.0
88239,3898.0,6829.0
88240,3898.0,1026698.0
88241,3898.0,818793.0
88242,3898.0,583453.0
88243,3899.0,8820.0
88244,3899.0,159073.0
88245,3899.0,902578.0
88246,3899.0,21613.0
88247,3899.0,223184.0
88248,3899.0,560425.0
88249,3899.0,802642.0
88250,3899.0,551200.0
88251,3899.0,39493.0
88252,3899.0,688084.0
88253,3899.0,802485.0
88254,3899.0,7298.0
88255,3899.0,715941.0
88256,3899.0,127400.0
88257,3899.0,511173.0
88258,3899.0,289049.0
88259,3899.0,268937.0
88260,3899.0,657332.0
88261,3899.0,1030690.0
88262,3899.0,6658.0
88263,3899.0,875165.0
88264,3899.0,139730.0
88265,3899.0,820681.0
88266,3900.0,8737.0
88267,3900.0,688288.0
88268,3900.0,21613.0
88269,3900.0,288586.0
88270,3900.0,560425.0
88271,3900.0,545417.0
88272,3900.0,223585.0
88273,3900.0,802421.0
88274,3900.0,899912.0
88275,3900.0,158425.0
88276,3900.0,798602.0
88277,3900.0,872525.0
88278,3900.0,39485.0
88279,3900.0,715972.0
88280,3900.0,6397.0
88281,3900.0,508945.0
88282,3900.0,139450.0
88283,3900.0,268426.0
88284,3900.0,125897.0
88285,3900.0,953433.0
88286,3900.0,6770.0
88287,3901.0,8820.0
88288,3901.0,159210.0
88289,3901.0,796084.0
88290,3901.0,21325.0
88291,3901.0,222329.0
88292,3901.0,548488.0
88293,3901.0,560104.0
88294,3901.0,900769.0
88295,3901.0,511850.0
88296,3901.0,688185.0
88297,3901.0,290485.0
88298,3901.0,800644.0
88299,3901.0,125728.0
88300,3901.0,873844.0
88301,3901.0,139589.0
88302,3901.0,40617.0
88303,3901.0,6506.0
88304,3901.0,6560.0
88305,3901.0,269840.0
88306,3901.0,712561.0
88307,3901.0,482305.0
88308,3902.0,8738.0
88309,3902.0,508729.0
88310,3902.0,898970.0
88311,3902.0,139730.0
88312,3902.0,539920.0
88313,3902.0,20745.0
88314,3902.0,291421.0
88315,3902.0,157642.0
88316,3902.0,39208.0
88317,3902.0,873842.0
88318,3902.0,712561.0
88319,3902.0,221077.0
88320,3902.0,268820.0
88321,3902.0,686530.0
88322,3902.0,125073.0
88323,3902.0,564529.0
88324,3902.0,7433.0
88325,3902.0,799090.0
88326,3902.0,792413.0
88327,3902.0,6713.0
88328,3902.0,555250.0
88329,3902.0,1117141.0
88330,3902.0,657332.0
88331,3903.0,21041.0
88332,3903.0,39485.0
88333,3903.0,8653.0
88334,3903.0,6637.0
88335,3903.0,220625.0
88336,3903.0,290952.0
88337,3903.0,140324.0
88338,3903.0,896308.0
88339,3903.0,558945.0
88340,3903.0,512537.0
88341,3903.0,126596.0
88342,3903.0,683329.0
88343,3903.0,543946.0
88344,3903.0,872521.0
88345,3903.0,714281.0
88346,3903.0,268937.0
88347,3903.0,158564.0
88348,3903.0,800865.0
88349,3903.0,553761.0
88350,3903.0,6868.0
88351,3904.0,800865.0
88352,3904.0,8570.0
88353,3904.0,21332.0
88354,3904.0,291925.0
88355,3904.0,140048.0
88356,3904.0,557554.0
88357,3904.0,869881.0
88358,3904.0,157141.0
88359,3904.0,538330.0
88360,3904.0,40057.0
88361,3904.0,684980.0
88362,3904.0,506725.0
88363,3904.0,6304.0
88364,3904.0,893650.0
88365,3904.0,714281.0
88366,3904.0,124072.0
88367,3904.0,221877.0
88368,3904.0,6560.0
88369,3904.0,269840.0
88370,3904.0,1026925.0
88371,3904.0,656050.0
88372,3904.0,944525.0
88373,3905.0,20465.0
88374,3905.0,510525.0
88375,3905.0,294313.0
88376,3905.0,8738.0
88377,3905.0,6637.0
88378,3905.0,684877.0
88379,3905.0,156861.0
88380,3905.0,717698.0
88381,3905.0,220625.0
88382,3905.0,559201.0
88383,3905.0,544321.0
88384,3905.0,785101.0
88385,3905.0,894521.0
88386,3905.0,124765.0
88387,3905.0,272809.0
88388,3905.0,39770.0
88389,3905.0,883125.0
88390,3905.0,141061.0
88391,3905.0,655434.0
88392,3905.0,803090.0
88393,3905.0,555250.0
88394,3905.0,6713.0
88395,3905.0,1117141.0
88396,3906.0,21690.0
88397,3906.0,218485.0
88398,3906.0,683329.0
88399,3906.0,538586.0
88400,3906.0,6548.0
88401,3906.0,156362.0
88402,3906.0,8573.0
88403,3906.0,508517.0
88404,3906.0,141661.0
88405,3906.0,39481.0
88406,3906.0,799538.0
88407,3906.0,709253.0
88408,3906.0,780113.0
88409,3906.0,869881.0
88410,3906.0,562538.0
88411,3906.0,893042.0
88412,3906.0,122305.0
88413,3906.0,270353.0
88414,3906.0,294277.0
88415,3906.0,1025162.0
88416,3906.0,6829.0
88417,3906.0,950729.0
88418,3907.0,142265.0
88419,3907.0,8738.0
88420,3907.0,557533.0
88421,3907.0,778768.0
88422,3907.0,538586.0
88423,3907.0,710938.0
88424,3907.0,685085.0
88425,3907.0,871200.0
88426,3907.0,219330.0
88427,3907.0,512537.0
88428,3907.0,295765.0
88429,3907.0,6304.0
88430,3907.0,125897.0
88431,3907.0,20772.0
88432,3907.0,38925.0
88433,3907.0,156362.0
88434,3907.0,271258.0
88435,3907.0,813346.0
88436,3907.0,6737.0
88437,3907.0,906372.0
88438,3907.0,1027409.0
88439,3907.0,657641.0
88440,3907.0,953242.0
88441,3908.0,6530.0
88442,3908.0,514345.0
88443,3908.0,19906.0
88444,3908.0,8914.0
88445,3908.0,156082.0
88446,3908.0,40617.0
88447,3908.0,143284.0
88448,3908.0,559210.0
88449,3908.0,681680.0
88450,3908.0,295265.0
88451,3908.0,777829.0
88452,3908.0,272561.0
88453,3908.0,538850.0
88454,3908.0,875169.0
88455,3908.0,712561.0
88456,3908.0,905780.0
88457,3908.0,799538.0
88458,3908.0,209089.0
88459,3908.0,572692.0
88460,3908.0,123685.0
88461,3908.0,1027162.0
88462,3908.0,633508.0
88463,3908.0,955133.0
88464,3908.0,6617.0
88465,3909.0,8914.0
88466,3909.0,156082.0
88467,3909.0,6425.0
88468,3909.0,38925.0
88469,3909.0,217241.0
88470,3909.0,272680.0
88471,3909.0,783229.0
88472,3909.0,299645.0
88473,3909.0,558953.0
88474,3909.0,530249.0
88475,3909.0,684877.0
88476,3909.0,19906.0
88477,3909.0,123649.0
88478,3909.0,875169.0
88479,3909.0,514345.0
88480,3909.0,715972.0
88481,3909.0,144029.0
88482,3909.0,889796.0
88483,3909.0,6737.0
88484,3909.0,799765.0
88485,3909.0,655129.0
88486,3909.0,1052962.0
88487,3909.0,556741.0
88488,3910.0,19649.0
88489,3910.0,39764.0
88490,3910.0,155305.0
88491,3910.0,6905.0
88492,3910.0,556756.0
88493,3910.0,681577.0
88494,3910.0,216400.0
88495,3910.0,889506.0
88496,3910.0,533153.0
88497,3910.0,124378.0
88498,3910.0,300130.0
88499,3910.0,272680.0
88500,3910.0,8586.0
88501,3910.0,873850.0
88502,3910.0,142402.0
88503,3910.0,517985.0
88504,3910.0,6770.0
88505,3910.0,799994.0
88506,3910.0,556712.0
88507,3910.0,774208.0
88508,3910.0,1043818.0
88509,3911.0,19945.0
88510,3911.0,8660.0
88511,3911.0,270632.0
88512,3911.0,6344.0
88513,3911.0,799994.0
88514,3911.0,681785.0
88515,3911.0,155585.0
88516,3911.0,215962.0
88517,3911.0,39481.0
88518,3911.0,885389.0
88519,3911.0,556756.0
88520,3911.0,530114.0
88521,3911.0,300628.0
88522,3911.0,880477.0
88523,3911.0,521330.0
88524,3911.0,709253.0
88525,3911.0,123812.0
88526,3911.0,1049149.0
88527,3911.0,144637.0
88528,3911.0,655741.0
88529,3911.0,769050.0
88530,3911.0,6829.0
88531,3911.0,969245.0
88532,3912.0,145386.0
88533,3912.0,273074.0
88534,3912.0,11525.0
88535,3912.0,681785.0
88536,3912.0,154810.0
88537,3912.0,766580.0
88538,3912.0,883924.0
88539,3912.0,6122.0
88540,3912.0,707570.0
88541,3912.0,295250.0
88542,3912.0,215125.0
88543,3912.0,19681.0
88544,3912.0,521849.0
88545,3912.0,528800.0
88546,3912.0,653845.0
88547,3912.0,6829.0
88548,3912.0,881810.0
88549,3912.0,1047125.0
88550,3912.0,38365.0
88551,3912.0,797992.0
88552,3912.0,121725.0
88553,3912.0,563432.0
88554,3913.0,518900.0
88555,3913.0,8177.0
88556,3913.0,556865.0
88557,3913.0,154530.0
88558,3913.0,19108.0
88559,3913.0,884825.0
88560,3913.0,527629.0
88561,3913.0,6221.0
88562,3913.0,765449.0
88563,3913.0,39764.0
88564,3913.0,214724.0
88565,3913.0,705825.0
88566,3913.0,653237.0
88567,3913.0,121370.0
88568,3913.0,304058.0
88569,3913.0,680033.0
88570,3913.0,275536.0
88571,3913.0,146417.0
88572,3913.0,875177.0
88573,3913.0,559673.0
88574,3913.0,6770.0
88575,3913.0,798452.0
88576,3913.0,1023642.0
88577,3913.0,830090.0
88578,3914.0,40049.0
88579,3914.0,525025.0
88580,3914.0,8933.0
88581,3914.0,212657.0
88582,3914.0,147313.0
88583,3914.0,154530.0
88584,3914.0,19744.0
88585,3914.0,884549.0
88586,3914.0,6570.0
88587,3914.0,121249.0
88588,3914.0,526660.0
88589,3914.0,765657.0
88590,3914.0,557233.0
88591,3914.0,705825.0
88592,3914.0,679829.0
88593,3914.0,876506.0
88594,3914.0,305540.0
88595,3914.0,801169.0
88596,3914.0,1052200.0
88597,3914.0,276449.0
88598,3914.0,652936.0
88599,3914.0,1017881.0
88600,3914.0,6525.0
88601,3914.0,953329.0
88602,3914.0,559700.0
88603,3914.0,1455602.0
88604,3915.0,18577.0
88605,3915.0,148068.0
88606,3915.0,154530.0
88607,3915.0,276449.0
88608,3915.0,763193.0
88609,3915.0,802705.0
88610,3915.0,211826.0
88611,3915.0,523584.0
88612,3915.0,39770.0
88613,3915.0,707506.0
88614,3915.0,122305.0
88615,3915.0,881905.0
88616,3915.0,8770.0
88617,3915.0,527589.0
88618,3915.0,876506.0
88619,3915.0,6697.0
88620,3915.0,557818.0
88621,3915.0,681577.0
88622,3915.0,6317.0
88623,3915.0,306037.0
88624,3915.0,652936.0
88625,3915.0,838778.0
88626,3915.0,559700.0
88627,3915.0,1048050.0
88628,3916.0,18617.0
88629,3916.0,148068.0
88630,3916.0,519418.0
88631,3916.0,8609.0
88632,3916.0,210170.0
88633,3916.0,1027666.0
88634,3916.0,276057.0
88635,3916.0,762068.0
88636,3916.0,152986.0
88637,3916.0,306536.0
88638,3916.0,1051577.0
88639,3916.0,676745.0
88640,3916.0,6370.0
88641,3916.0,800930.0
88642,3916.0,527405.0
88643,3916.0,709220.0
88644,3916.0,559780.0
88645,3916.0,875189.0
88646,3916.0,122549.0
88647,3916.0,6770.0
88648,3916.0,651349.0
88649,3916.0,39485.0
88650,3916.0,838357.0
88651,3916.0,893698.0
88652,3916.0,559673.0
88653,3917.0,18346.0
88654,3917.0,148682.0
88655,3917.0,517985.0
88656,3917.0,678285.0
88657,3917.0,153896.0
88658,3917.0,6497.0
88659,3917.0,8609.0
88660,3917.0,527589.0
88661,3917.0,877540.0
88662,3917.0,276970.0
88663,3917.0,555472.0
88664,3917.0,884482.0
88665,3917.0,122869.0
88666,3917.0,307037.0
88667,3917.0,1067114.0
88668,3917.0,208921.0
88669,3917.0,1047625.0
88670,3917.0,760733.0
88671,3917.0,836900.0
88672,3917.0,40906.0
88673,3917.0,704177.0
88674,3917.0,559673.0
88675,3917.0,653237.0
88676,3917.0,800930.0
88677,3917.0,6737.0
88678,3918.0,525545.0
88679,3918.0,555293.0
88680,3918.0,18100.0
88681,3918.0,153757.0
88682,3918.0,149584.0
88683,3918.0,885821.0
88684,3918.0,518132.0
88685,3918.0,119881.0
88686,3918.0,277493.0
88687,3918.0,678285.0
88688,3918.0,6370.0
88689,3918.0,799396.0
88690,3918.0,309034.0
88691,3918.0,770120.0
88692,3918.0,39764.0
88693,3918.0,8865.0
88694,3918.0,709288.0
88695,3918.0,824209.0
88696,3918.0,1030436.0
88697,3918.0,877274.0
88698,3918.0,6586.0
88699,3918.0,1082762.0
88700,3918.0,651050.0
88701,3918.0,210537.0
88702,3918.0,561170.0
88703,3919.0,553333.0
88704,3919.0,18125.0
88705,3919.0,8450.0
88706,3919.0,523505.0
88707,3919.0,700825.0
88708,3919.0,675104.0
88709,3919.0,6757.0
88710,3919.0,872561.0
88711,3919.0,40328.0
88712,3919.0,121181.0
88713,3919.0,206865.0
88714,3919.0,310561.0
88715,3919.0,758489.0
88716,3919.0,152497.0
88717,3919.0,797386.0
88718,3919.0,276970.0
88719,3919.0,870829.0
88720,3919.0,649764.0
88721,3919.0,513698.0
88722,3919.0,831092.0
88723,3919.0,6800.0
88724,3919.0,559648.0
88725,3919.0,150345.0
88726,3920.0,875189.0
88727,3920.0,151730.0
88728,3920.0,18369.0
88729,3920.0,206865.0
88730,3920.0,8609.0
88731,3920.0,559826.0
88732,3920.0,6341.0
88733,3920.0,153266.0
88734,3920.0,711010.0
88735,3920.0,6500.0
88736,3920.0,278802.0
88737,3920.0,757156.0
88738,3920.0,678493.0
88739,3920.0,513845.0
88740,3920.0,870829.0
88741,3920.0,310561.0
88742,3920.0,40625.0
88743,3920.0,120933.0
88744,3920.0,799396.0
88745,3920.0,1068964.0
88746,3920.0,1028416.0
88747,3920.0,835101.0
88748,3920.0,527589.0
88749,3920.0,559673.0
88750,3921.0,17568.0
88751,3921.0,152785.0
88752,3921.0,280769.0
88753,3921.0,555570.0
88754,3921.0,6529.0
88755,3921.0,678285.0
88756,3921.0,6586.0
88757,3921.0,314053.0
88758,3921.0,707506.0
88759,3921.0,39764.0
88760,3921.0,799880.0
88761,3921.0,122746.0
88762,3921.0,758489.0
88763,3921.0,153125.0
88764,3921.0,883485.0
88765,3921.0,1064381.0
88766,3921.0,529453.0
88767,3921.0,912661.0
88768,3921.0,823877.0
88769,3921.0,208080.0
88770,3921.0,8233.0
88771,3921.0,512569.0
88772,3922.0,530570.0
88773,3922.0,315565.0
88774,3922.0,17330.0
88775,3922.0,153554.0
88776,3922.0,40049.0
88777,3922.0,121725.0
88778,3922.0,204836.0
88779,3922.0,6434.0
88780,3922.0,700794.0
88781,3922.0,555570.0
88782,3922.0,510029.0
88783,3922.0,153266.0
88784,3922.0,281690.0
88785,3922.0,6649.0
88786,3922.0,832541.0
88787,3922.0,9061.0
88788,3922.0,765184.0
88789,3922.0,1054170.0
88790,3922.0,799880.0
88791,3922.0,680138.0
88792,3922.0,870305.0
88793,3922.0,1030436.0
88794,3922.0,908602.0
88795,3922.0,595400.0
88796,3923.0,9061.0
88797,3923.0,154037.0
88798,3923.0,17305.0
88799,3923.0,204836.0
88800,3923.0,557397.0
88801,3923.0,283538.0
88802,3923.0,533745.0
88803,3923.0,510029.0
88804,3923.0,40617.0
88805,3923.0,318082.0
88806,3923.0,155098.0
88807,3923.0,6305.0
88808,3923.0,120250.0
88809,3923.0,752260.0
88810,3923.0,835101.0
88811,3923.0,6145.0
88812,3923.0,676745.0
88813,3923.0,709189.0
88814,3923.0,652340.0
88815,3923.0,803673.0
88816,3923.0,884680.0
88817,3924.0,204025.0
88818,3924.0,284465.0
88819,3924.0,6212.0
88820,3924.0,17330.0
88821,3924.0,557397.0
88822,3924.0,819898.0
88823,3924.0,751145.0
88824,3924.0,155394.0
88825,3924.0,678388.0
88826,3924.0,40617.0
88827,3924.0,501545.0
88828,3924.0,534682.0
88829,3924.0,154180.0
88830,3924.0,121745.0
88831,3924.0,319604.0
88832,3924.0,878201.0
88833,3924.0,704146.0
88834,3924.0,905890.0
88835,3924.0,6437.0
88836,3924.0,8388.0
88837,3924.0,805450.0
88838,3924.0,1032197.0
88839,3924.0,654226.0
88840,3924.0,956072.0
88841,3924.0,1053245.0
88842,3925.0,282613.0
88843,3925.0,154325.0
88844,3925.0,6514.0
88845,3925.0,815156.0
88846,3925.0,200801.0
88847,3925.0,39762.0
88848,3925.0,745378.0
88849,3925.0,121618.0
88850,3925.0,552457.0
88851,3925.0,704245.0
88852,3925.0,530388.0
88853,3925.0,502954.0
88854,3925.0,318121.0
88855,3925.0,863120.0
88856,3925.0,800372.0
88857,3925.0,680245.0
88858,3925.0,18013.0
88859,3925.0,152640.0
88860,3925.0,8801.0
88861,3925.0,1044377.0
88862,3925.0,1025909.0
88863,3925.0,649465.0
88864,3925.0,6865.0
88865,3925.0,872545.0
88866,3925.0,953140.0
88867,3926.0,17125.0
88868,3926.0,8741.0
88869,3926.0,285394.0
88870,3926.0,814826.0
88871,3926.0,744053.0
88872,3926.0,7178.0
88873,3926.0,539573.0
88874,3926.0,320648.0
88875,3926.0,155873.0
88876,3926.0,501700.0
88877,3926.0,673570.0
88878,3926.0,152785.0
88879,3926.0,802145.0
88880,3926.0,705924.0
88881,3926.0,39762.0
88882,3926.0,861689.0
88883,3926.0,557141.0
88884,3926.0,120361.0
88885,3926.0,1028677.0
88886,3926.0,649168.0
88887,3926.0,6800.0
88888,3926.0,200801.0
88889,3926.0,889796.0
88890,3926.0,1038785.0
88891,3927.0,320648.0
88892,3927.0,673570.0
88893,3927.0,156797.0
88894,3927.0,8741.0
88895,3927.0,16897.0
88896,3927.0,741625.0
88897,3927.0,553697.0
88898,3927.0,286325.0
88899,3927.0,536562.0
88900,3927.0,40045.0
88901,3927.0,152932.0
88902,3927.0,6425.0
88903,3927.0,199602.0
88904,3927.0,860506.0
88905,3927.0,500293.0
88906,3927.0,120361.0
88907,3927.0,811970.0
88908,3927.0,800125.0
88909,3927.0,6418.0
88910,3927.0,704321.0
88911,3927.0,1028677.0
88912,3927.0,649168.0
88913,3927.0,562644.0
88914,3927.0,888469.0
88915,3928.0,198805.0
88916,3928.0,16897.0
88917,3928.0,497485.0
88918,3928.0,810869.0
88919,3928.0,153081.0
88920,3928.0,809010.0
88921,3928.0,157576.0
88922,3928.0,553594.0
88923,3928.0,288605.0
88924,3928.0,867173.0
88925,3928.0,673570.0
88926,3928.0,120637.0
88927,3928.0,324194.0
88928,3928.0,749365.0
88929,3928.0,6205.0
88930,3928.0,707642.0
88931,3928.0,41197.0
88932,3928.0,542954.0
88933,3928.0,8080.0
88934,3928.0,803368.0
88935,3928.0,1030436.0
88936,3928.0,6781.0
88937,3929.0,324241.0
88938,3929.0,197210.0
88939,3929.0,290186.0
88940,3929.0,673362.0
88941,3929.0,554221.0
88942,3929.0,41480.0
88943,3929.0,809757.0
88944,3929.0,152018.0
88945,3929.0,7265.0
88946,3929.0,158657.0
88947,3929.0,8788.0
88948,3929.0,120089.0
88949,3929.0,860260.0
88950,3929.0,541469.0
88951,3929.0,16354.0
88952,3929.0,495001.0
88953,3929.0,749593.0
88954,3929.0,824885.0
88955,3929.0,648580.0
88956,3929.0,1032464.0
88957,3929.0,702469.0
88958,3929.0,6565.0
88959,3929.0,887144.0
88960,3930.0,197620.0
88961,3930.0,17824.0
88962,3930.0,159925.0
88963,3930.0,813725.0
88964,3930.0,735464.0
88965,3930.0,326745.0
88966,3930.0,8485.0
88967,3930.0,152618.0
88968,3930.0,558909.0
88969,3930.0,494377.0
88970,3930.0,290069.0
88971,3930.0,802145.0
88972,3930.0,672040.0
88973,3930.0,119825.0
88974,3930.0,39762.0
88975,3930.0,6929.0
88976,3930.0,542594.0
88977,3930.0,695845.0
88978,3930.0,5524.0
88979,3930.0,649465.0
88980,3930.0,1026178.0
88981,3930.0,883125.0
88982,3930.0,865988.0
88983,3931.0,16418.0
88984,3931.0,161012.0
88985,3931.0,542594.0
88986,3931.0,553418.0
88987,3931.0,737001.0
88988,3931.0,8685.0
88989,3931.0,41490.0
88990,3931.0,6292.0
88991,3931.0,804082.0
88992,3931.0,326261.0
88993,3931.0,152930.0
88994,3931.0,120224.0
88995,3931.0,493445.0
88996,3931.0,673570.0
88997,3931.0,6340.0
88998,3931.0,802645.0
88999,3931.0,702533.0
89000,3931.0,285689.0
89001,3931.0,1031449.0
89002,3931.0,200045.0
89003,3931.0,650753.0
89004,3931.0,865738.0
89005,3931.0,885793.0
89006,3932.0,554053.0
89007,3932.0,735682.0
89008,3932.0,8788.0
89009,3932.0,16165.0
89010,3932.0,40045.0
89011,3932.0,196025.0
89012,3932.0,330370.0
