,frame,distance_sq
78831,21749.0,308050.0
78832,21749.0,375560.0
78833,21750.0,15880.0
78834,21750.0,284756.0
78835,21750.0,374629.0
78836,21751.0,15880.0
78837,21751.0,284756.0
78838,21752.0,284756.0
78839,21752.0,15629.0
78840,21752.0,349561.0
78841,21752.0,323770.0
78842,21752.0,374629.0
78843,21753.0,284756.0
78844,21753.0,15629.0
78845,21753.0,323770.0
78846,21753.0,374629.0
78847,21754.0,284756.0
78848,21754.0,15629.0
78849,21754.0,323770.0
78850,21754.0,374629.0
78851,21755.0,284756.0
78852,21755.0,15629.0
78853,21755.0,349561.0
78854,21755.0,323770.0
78855,21755.0,374629.0
78856,21756.0,284756.0
78857,21756.0,15629.0
78858,21756.0,349561.0
78859,21756.0,323770.0
78860,21756.0,374629.0
78861,21757.0,16133.0
78862,21757.0,283825.0
78863,21757.0,347981.0
78864,21757.0,376357.0
78865,21758.0,16130.0
78866,21758.0,283306.0
78867,21758.0,375426.0
78868,21758.0,271120.0
78869,21759.0,15880.0
78870,21759.0,284756.0
78871,21759.0,375560.0
78872,21760.0,15880.0
78873,21760.0,284756.0
78874,21760.0,375560.0
78875,21760.0,272474.0
78876,21761.0,15877.0
78877,21761.0,284237.0
78878,21761.0,374629.0
78879,21761.0,271505.0
78880,21761.0,337028.0
78881,21761.0,349588.0
78882,21762.0,15880.0
78883,21762.0,284756.0
78884,21762.0,375560.0
78885,21762.0,272474.0
78886,21762.0,337705.0
78887,21762.0,348525.0
78888,21763.0,15880.0
78889,21763.0,284756.0
78890,21763.0,375560.0
78891,21763.0,265220.0
78892,21763.0,272474.0
78893,21763.0,348525.0
78894,21764.0,15626.0
78895,21764.0,283306.0
78896,21764.0,375426.0
78897,21764.0,8741.0
78898,21765.0,15626.0
78899,21765.0,283306.0
78900,21765.0,375426.0
78901,21765.0,8741.0
78902,21766.0,15626.0
78903,21766.0,283306.0
78904,21766.0,375426.0
78905,21766.0,263105.0
78906,21766.0,8741.0
78907,21766.0,368450.0
78908,21767.0,15376.0
78909,21767.0,285277.0
78910,21767.0,8485.0
78911,21767.0,375560.0
78912,21768.0,15377.0
78913,21768.0,284756.0
78914,21768.0,8584.0
78915,21768.0,374629.0
78916,21769.0,15626.0
78917,21769.0,371549.0
78918,21770.0,15626.0
78919,21770.0,283825.0
78920,21770.0,371549.0
78921,21771.0,16154.0
78922,21771.0,285170.0
78923,21771.0,349073.0
78924,21771.0,375426.0
78925,21772.0,285170.0
78926,21772.0,15877.0
78927,21772.0,347497.0
78928,21773.0,16154.0
78929,21773.0,283825.0
78930,21773.0,262442.0
78931,21773.0,349073.0
78932,21774.0,283825.0
78933,21774.0,15877.0
78934,21774.0,262442.0
78935,21774.0,349073.0
78936,21775.0,16154.0
78937,21775.0,283825.0
78938,21775.0,262442.0
78939,21775.0,349073.0
78940,21776.0,16154.0
78941,21776.0,283825.0
78942,21776.0,262442.0
78943,21776.0,349073.0
78944,21777.0,16154.0
78945,21777.0,283825.0
78946,21777.0,262442.0
78947,21777.0,349073.0
78948,21778.0,283825.0
78949,21778.0,15880.0
78950,21779.0,283825.0
78951,21779.0,15880.0
78952,21779.0,349073.0
78953,21780.0,283825.0
78954,21780.0,15880.0
78955,21780.0,349073.0
78956,21781.0,283825.0
78957,21781.0,15880.0
78958,21782.0,283825.0
78959,21782.0,15880.0
78960,21782.0,348560.0
78961,21783.0,283825.0
78962,21783.0,15880.0
78963,21783.0,348560.0
78964,21783.0,320162.0
78965,21784.0,283825.0
78966,21784.0,15880.0
78967,21784.0,348560.0
78968,21785.0,15392.0
78969,21785.0,283306.0
78970,21785.0,324449.0
78971,21785.0,375426.0
78972,21785.0,261661.0
78973,21786.0,15392.0
78974,21786.0,283306.0
78975,21786.0,324449.0
78976,21786.0,375426.0
78977,21786.0,261661.0
78978,21787.0,15392.0
78979,21787.0,283306.0
78980,21787.0,324449.0
78981,21787.0,375426.0
78982,21787.0,261661.0
78983,21788.0,282377.0
78984,21788.0,16138.0
78985,21788.0,346436.0
78986,21788.0,376225.0
78987,21789.0,283306.0
78988,21789.0,15392.0
78989,21789.0,346949.0
78990,21789.0,324449.0
78991,21789.0,375426.0
78992,21790.0,283306.0
78993,21790.0,15885.0
78994,21790.0,346949.0
78995,21790.0,324449.0
78996,21790.0,375426.0
78997,21791.0,283306.0
78998,21791.0,383140.0
78999,21791.0,15641.0
79000,21791.0,375426.0
79001,21792.0,282377.0
79002,21792.0,15892.0
79003,21792.0,373265.0
79004,21792.0,348560.0
79005,21793.0,15925.0
79006,21793.0,282896.0
79007,21793.0,376225.0
79008,21794.0,282896.0
79009,21794.0,15892.0
79010,21794.0,376225.0
79011,21795.0,282896.0
79012,21795.0,15892.0
79013,21795.0,376225.0
79014,21796.0,284346.0
79015,21796.0,15634.0
79016,21797.0,15401.0
79017,21797.0,282377.0
79018,21797.0,347497.0
79019,21798.0,282377.0
79020,21798.0,347497.0
79021,21798.0,15892.0
79022,21799.0,16178.0
79023,21799.0,280933.0
79024,21800.0,282490.0
79025,21800.0,16154.0
79026,21800.0,261905.0
79027,21801.0,282490.0
79028,21801.0,16154.0
79029,21801.0,261905.0
79030,21802.0,282490.0
79031,21802.0,16154.0
79032,21802.0,261905.0
79033,21803.0,15689.0
79034,21803.0,282377.0
79035,21803.0,376225.0
79036,21803.0,261781.0
79037,21803.0,348560.0
79038,21804.0,15925.0
79039,21804.0,281969.0
79040,21804.0,377957.0
79041,21804.0,261905.0
79042,21804.0,346986.0
79043,21805.0,15925.0
79044,21805.0,281969.0
79045,21805.0,377957.0
79046,21805.0,261905.0
79047,21805.0,346986.0
79048,21806.0,282896.0
79049,21806.0,346949.0
79050,21806.0,15901.0
79051,21806.0,377957.0
79052,21806.0,314605.0
79053,21807.0,281969.0
79054,21807.0,346949.0
79055,21807.0,15901.0
79056,21807.0,377957.0
79057,21807.0,314605.0
79058,21808.0,282896.0
79059,21808.0,346949.0
79060,21808.0,15901.0
79061,21808.0,377957.0
79062,21808.0,314605.0
79063,21809.0,281969.0
79064,21809.0,327265.0
79065,21809.0,346949.0
79066,21809.0,15901.0
79067,21809.0,377957.0
79068,21810.0,281969.0
79069,21810.0,327265.0
79070,21810.0,346949.0
79071,21810.0,15901.0
79072,21810.0,377957.0
79073,21811.0,281969.0
79074,21811.0,327265.0
79075,21811.0,346949.0
79076,21811.0,15901.0
79077,21811.0,377957.0
79078,21812.0,282490.0
79079,21812.0,15901.0
79080,21812.0,377957.0
79081,21813.0,15457.0
79082,21813.0,280008.0
79083,21813.0,376900.0
79084,21814.0,281450.0
79085,21814.0,15940.0
79086,21814.0,377026.0
79087,21814.0,348049.0
79088,21815.0,281044.0
79089,21815.0,16178.0
79090,21815.0,378760.0
79091,21816.0,346949.0
79092,21816.0,282896.0
79093,21816.0,15674.0
79094,21816.0,377156.0
79095,21817.0,281450.0
79096,21817.0,15940.0
79097,21817.0,346477.0
79098,21818.0,281450.0
79099,21818.0,15940.0
79100,21818.0,346477.0
79101,21819.0,281450.0
79102,21819.0,15940.0
79103,21819.0,346477.0
79104,21820.0,281450.0
79105,21820.0,15976.0
79106,21820.0,346477.0
79107,21820.0,377026.0
79108,21821.0,282377.0
79109,21821.0,348049.0
79110,21821.0,15725.0
79111,21821.0,261781.0
79112,21822.0,282377.0
79113,21822.0,348049.0
79114,21822.0,15725.0
79115,21822.0,261781.0
79116,21823.0,282896.0
79117,21823.0,348049.0
79118,21823.0,15725.0
79119,21823.0,261781.0
79120,21824.0,281450.0
79121,21824.0,15976.0
79122,21824.0,377026.0
79123,21825.0,281450.0
79124,21825.0,15976.0
79125,21825.0,377026.0
79126,21825.0,328712.0
79127,21826.0,281450.0
79128,21826.0,15976.0
79129,21826.0,377026.0
79130,21827.0,15725.0
79131,21827.0,281450.0
79132,21827.0,377026.0
79133,21828.0,15725.0
79134,21828.0,281450.0
79135,21828.0,377026.0
79136,21829.0,15725.0
79137,21829.0,281450.0
79138,21829.0,377026.0
79139,21829.0,348049.0
79140,21830.0,15746.0
79141,21830.0,281450.0
79142,21830.0,377026.0
79143,21830.0,370649.0
79144,21831.0,15746.0
79145,21831.0,281450.0
79146,21831.0,377026.0
79147,21831.0,370649.0
79148,21831.0,327114.0
79149,21832.0,15746.0
79150,21832.0,281450.0
79151,21832.0,377026.0
79152,21832.0,370649.0
79153,21833.0,15746.0
79154,21833.0,347497.0
79155,21833.0,281450.0
79156,21834.0,280008.0
79157,21834.0,16020.0
79158,21834.0,8900.0
79159,21834.0,328450.0
79160,21835.0,280008.0
79161,21835.0,15850.0
79162,21835.0,376900.0
79163,21835.0,8900.0
79164,21835.0,328450.0
79165,21836.0,281450.0
79166,21836.0,377026.0
79167,21836.0,15746.0
79168,21836.0,328712.0
79169,21837.0,281450.0
79170,21837.0,15746.0
79171,21837.0,328712.0
79172,21838.0,281450.0
79173,21838.0,377026.0
79174,21838.0,15746.0
79175,21838.0,328712.0
79176,21839.0,281450.0
79177,21839.0,377026.0
79178,21839.0,15746.0
79179,21839.0,328712.0
79180,21840.0,281450.0
79181,21840.0,377026.0
79182,21840.0,15746.0
79183,21840.0,328712.0
79184,21841.0,15769.0
79185,21841.0,282490.0
79186,21841.0,377957.0
79187,21841.0,318602.0
79188,21841.0,261781.0
79189,21842.0,15769.0
79190,21842.0,282490.0
79191,21842.0,318602.0
79192,21842.0,377957.0
79193,21842.0,8801.0
79194,21842.0,261781.0
79195,21843.0,15769.0
79196,21843.0,282490.0
79197,21843.0,377957.0
79198,21843.0,318602.0
79199,21843.0,261781.0
79200,21843.0,8801.0
79201,21844.0,16045.0
79202,21844.0,281044.0
79203,21844.0,377829.0
79204,21844.0,318644.0
79205,21844.0,9061.0
79206,21844.0,260341.0
79207,21845.0,16045.0
79208,21845.0,347033.0
79209,21845.0,281044.0
79210,21845.0,377829.0
79211,21845.0,318644.0
79212,21845.0,260341.0
79213,21846.0,16045.0
79214,21846.0,347033.0
79215,21846.0,281044.0
79216,21846.0,377829.0
79217,21846.0,318644.0
79218,21846.0,9061.0
79219,21846.0,260341.0
79220,21847.0,16045.0
79221,21847.0,347033.0
79222,21847.0,281044.0
79223,21847.0,318644.0
79224,21847.0,377829.0
79225,21847.0,260341.0
79226,21848.0,15080.0
79227,21848.0,280525.0
79228,21848.0,374801.0
79229,21849.0,15080.0
79230,21849.0,280525.0
79231,21849.0,347033.0
79232,21849.0,374801.0
79233,21849.0,280480.0
79234,21850.0,15080.0
79235,21850.0,280525.0
79236,21850.0,326498.0
79237,21851.0,280525.0
79238,21851.0,346986.0
79239,21851.0,16072.0
79240,21852.0,280008.0
79241,21852.0,348049.0
79242,21852.0,16101.0
79243,21853.0,15572.0
79244,21853.0,280525.0
79245,21853.0,346986.0
79246,21854.0,15881.0
79247,21854.0,317785.0
79248,21854.0,280525.0
79249,21855.0,15850.0
79250,21855.0,280525.0
79251,21855.0,327650.0
79252,21856.0,15850.0
79253,21856.0,280525.0
79254,21856.0,377829.0
79255,21857.0,15850.0
79256,21857.0,280525.0
79257,21857.0,377829.0
79258,21857.0,363401.0
79259,21858.0,15850.0
79260,21858.0,280525.0
79261,21858.0,377829.0
79262,21859.0,15850.0
79263,21859.0,280525.0
79264,21859.0,377829.0
79265,21860.0,15850.0
79266,21860.0,280525.0
79267,21860.0,377829.0
79268,21860.0,363401.0
79269,21861.0,15850.0
79270,21861.0,280525.0
79271,21861.0,377829.0
79272,21861.0,363401.0
79273,21862.0,279602.0
79274,21862.0,16072.0
79275,21862.0,378634.0
79276,21862.0,364202.0
79277,21863.0,279085.0
79278,21863.0,16101.0
79279,21863.0,377705.0
79280,21864.0,279085.0
79281,21864.0,16101.0
79282,21864.0,377705.0
79283,21865.0,326482.0
79284,21865.0,280642.0
79285,21865.0,15949.0
79286,21865.0,378634.0
79287,21865.0,372125.0
79288,21866.0,326482.0
79289,21866.0,280642.0
79290,21866.0,15949.0
79291,21866.0,378634.0
79292,21866.0,372125.0
79293,21867.0,326482.0
79294,21867.0,280642.0
79295,21867.0,15949.0
79296,21867.0,378634.0
79297,21867.0,372125.0
79298,21868.0,327301.0
79299,21868.0,280121.0
79300,21868.0,15986.0
79301,21868.0,325813.0
79302,21868.0,377705.0
79303,21868.0,371156.0
79304,21869.0,15914.0
79305,21869.0,279602.0
79306,21870.0,16066.0
79307,21870.0,279602.0
79308,21870.0,378634.0
79309,21871.0,15914.0
79310,21871.0,279602.0
79311,21872.0,16109.0
79312,21872.0,279085.0
79313,21872.0,346528.0
79314,21873.0,16109.0
79315,21873.0,279085.0
79316,21873.0,346528.0
79317,21874.0,16109.0
79318,21874.0,279085.0
79319,21874.0,346528.0
79320,21875.0,279085.0
79321,21875.0,15986.0
79322,21875.0,377705.0
79323,21875.0,348098.0
79324,21875.0,371156.0
79325,21876.0,279085.0
79326,21876.0,15737.0
79327,21876.0,377705.0
79328,21876.0,348098.0
79329,21876.0,371156.0
79330,21877.0,15737.0
79331,21877.0,279085.0
79332,21877.0,377705.0
79333,21878.0,15737.0
79334,21878.0,279085.0
79335,21878.0,259029.0
79336,21878.0,377705.0
79337,21878.0,341098.0
79338,21879.0,15737.0
79339,21879.0,279085.0
79340,21879.0,377705.0
79341,21880.0,15737.0
79342,21880.0,279085.0
79343,21880.0,377705.0
79344,21880.0,341098.0
79345,21881.0,15905.0
79346,21881.0,279085.0
79347,21881.0,259029.0
79348,21881.0,377705.0
79349,21881.0,341098.0
79350,21882.0,15905.0
79351,21882.0,279085.0
79352,21882.0,259029.0
79353,21882.0,377705.0
79354,21882.0,341098.0
79355,21883.0,278164.0
79356,21883.0,15905.0
79357,21883.0,374621.0
79358,21884.0,15737.0
79359,21884.0,374801.0
79360,21884.0,327185.0
79361,21885.0,15737.0
79362,21885.0,374801.0
79363,21885.0,327185.0
79364,21886.0,15737.0
79365,21886.0,374801.0
79366,21886.0,327185.0
79367,21887.0,278681.0
79368,21887.0,16025.0
79369,21887.0,378512.0
79370,21888.0,278681.0
79371,21888.0,16025.0
79372,21888.0,378512.0
79373,21889.0,278681.0
79374,21889.0,16025.0
79375,21889.0,378512.0
79376,21890.0,278681.0
79377,21890.0,16066.0
79378,21890.0,378512.0
79379,21891.0,278681.0
79380,21891.0,15570.0
79381,21891.0,378512.0
79382,21892.0,278681.0
79383,21892.0,16066.0
79384,21892.0,378512.0
79385,21893.0,278164.0
79386,21893.0,16066.0
79387,21893.0,378512.0
79388,21894.0,15570.0
79389,21894.0,278164.0
79390,21894.0,378512.0
79391,21895.0,278164.0
79392,21895.0,15570.0
79393,21895.0,378512.0
79394,21896.0,16066.0
79395,21896.0,279085.0
79396,21896.0,378512.0
79397,21897.0,279602.0
79398,21897.0,15125.0
79399,21897.0,379441.0
79400,21897.0,342728.0
79401,21897.0,319513.0
79402,21898.0,279602.0
79403,21898.0,15125.0
79404,21898.0,375572.0
79405,21898.0,259157.0
79406,21898.0,342728.0
79407,21898.0,319513.0
79408,21899.0,279602.0
79409,21899.0,15705.0
79410,21899.0,379441.0
79411,21900.0,279602.0
79412,21900.0,15125.0
79413,21900.0,379441.0
79414,21901.0,279602.0
79415,21901.0,15705.0
79416,21901.0,379441.0
79417,21902.0,279602.0
79418,21902.0,16066.0
79419,21902.0,379441.0
79420,21903.0,15905.0
79421,21903.0,279602.0
79422,21903.0,379441.0
79423,21904.0,15860.0
79424,21904.0,279200.0
79425,21904.0,326482.0
79426,21904.0,379441.0
79427,21905.0,15905.0
79428,21905.0,278681.0
79429,21905.0,372949.0
79430,21905.0,347593.0
79431,21906.0,15905.0
79432,21906.0,278681.0
79433,21906.0,372949.0
79434,21906.0,347593.0
79435,21907.0,15905.0
79436,21907.0,278681.0
79437,21907.0,372949.0
79438,21908.0,279200.0
79439,21908.0,15860.0
79440,21908.0,379441.0
79441,21909.0,279200.0
79442,21909.0,15860.0
79443,21909.0,379441.0
79444,21910.0,279200.0
79445,21910.0,15860.0
79446,21910.0,379441.0
79447,21911.0,278281.0
79448,21911.0,16154.0
79449,21911.0,380250.0
79450,21912.0,278281.0
79451,21912.0,16154.0
79452,21912.0,380250.0
79453,21913.0,15952.0
79454,21913.0,278164.0
79455,21914.0,15952.0
79456,21914.0,278164.0
79457,21915.0,15952.0
79458,21915.0,279085.0
79459,21916.0,15952.0
79460,21916.0,278164.0
79461,21917.0,278681.0
79462,21917.0,15952.0
79463,21917.0,347593.0
79464,21918.0,278281.0
79465,21918.0,16154.0
79466,21918.0,380250.0
79467,21918.0,346025.0
79468,21919.0,278281.0
79469,21919.0,16154.0
79470,21919.0,346025.0
79471,21920.0,16154.0
79472,21920.0,278681.0
79473,21920.0,380250.0
79474,21920.0,346025.0
79475,21921.0,16154.0
79476,21921.0,278681.0
79477,21921.0,380250.0
79478,21921.0,346025.0
79479,21922.0,16154.0
79480,21922.0,278681.0
79481,21922.0,380250.0
79482,21922.0,346025.0
79483,21923.0,16154.0
79484,21923.0,278681.0
79485,21923.0,380250.0
79486,21923.0,346025.0
79487,21924.0,16154.0
79488,21924.0,278681.0
79489,21924.0,380250.0
79490,21924.0,346025.0
79491,21925.0,16001.0
79492,21925.0,277245.0
79493,21925.0,347033.0
79494,21925.0,379321.0
79495,21926.0,16001.0
79496,21926.0,280008.0
79497,21926.0,327652.0
79498,21927.0,16001.0
79499,21927.0,280008.0
79500,21927.0,327652.0
79501,21928.0,16001.0
79502,21928.0,280008.0
79503,21928.0,327652.0
79504,21929.0,16001.0
79505,21929.0,280008.0
79506,21929.0,327652.0
79507,21930.0,16001.0
79508,21930.0,280008.0
79509,21930.0,327652.0
79510,21931.0,16001.0
79511,21931.0,280008.0
79512,21931.0,327652.0
79513,21932.0,15952.0
79514,21932.0,278281.0
79515,21932.0,346025.0
79516,21932.0,329645.0
79517,21932.0,380250.0
79518,21933.0,15952.0
79519,21933.0,277762.0
79520,21933.0,346025.0
79521,21933.0,380250.0
79522,21934.0,15952.0
79523,21934.0,278281.0
79524,21934.0,346025.0
79525,21934.0,329645.0
79526,21934.0,380250.0
79527,21935.0,16201.0
79528,21935.0,276845.0
79529,21935.0,344528.0
79530,21935.0,381061.0
79531,21936.0,16201.0
79532,21936.0,276845.0
79533,21936.0,344528.0
79534,21936.0,381061.0
79535,21937.0,15754.0
79536,21937.0,278681.0
79537,21937.0,346589.0
79538,21937.0,313920.0
79539,21938.0,279085.0
79540,21938.0,15754.0
79541,21938.0,346589.0
79542,21938.0,313920.0
79543,21939.0,15560.0
79544,21939.0,278164.0
79545,21939.0,345970.0
79546,21939.0,313920.0
79547,21940.0,276845.0
79548,21940.0,343901.0
79549,21940.0,16250.0
79550,21940.0,330314.0
79551,21940.0,311573.0
79552,21941.0,278681.0
79553,21941.0,326504.0
79554,21941.0,15482.0
79555,21941.0,345970.0
79556,21941.0,378512.0
79557,21942.0,278681.0
79558,21942.0,326504.0
79559,21942.0,15482.0
79560,21942.0,345970.0
79561,21942.0,378512.0
79562,21943.0,278681.0
79563,21943.0,326504.0
79564,21943.0,15482.0
79565,21943.0,345970.0
79566,21943.0,378512.0
79567,21944.0,278681.0
79568,21944.0,326504.0
79569,21944.0,15482.0
79570,21944.0,345970.0
79571,21944.0,378512.0
79572,21945.0,278681.0
79573,21945.0,326504.0
79574,21945.0,15482.0
79575,21945.0,345970.0
79576,21945.0,378512.0
79577,21946.0,277762.0
79578,21946.0,15805.0
79579,21946.0,379321.0
79580,21946.0,347656.0
79581,21947.0,277762.0
79582,21947.0,15805.0
79583,21947.0,379321.0
79584,21948.0,277762.0
79585,21948.0,15805.0
79586,21948.0,379321.0
79587,21949.0,277364.0
79588,21949.0,16001.0
79589,21949.0,381061.0
79590,21950.0,15805.0
79591,21950.0,278681.0
79592,21950.0,379321.0
79593,21951.0,15805.0
79594,21951.0,278681.0
79595,21951.0,379321.0
79596,21951.0,257725.0
79597,21952.0,15805.0
79598,21952.0,278681.0
79599,21952.0,379321.0
79600,21953.0,15784.0
79601,21953.0,345465.0
79602,21953.0,279200.0
79603,21954.0,278281.0
79604,21954.0,345465.0
79605,21954.0,15425.0
79606,21955.0,15784.0
79607,21955.0,345465.0
79608,21955.0,279200.0
79609,21956.0,15541.0
79610,21956.0,378394.0
79611,21957.0,15913.0
79612,21957.0,381874.0
79613,21957.0,257857.0
79614,21958.0,15541.0
79615,21958.0,378394.0
79616,21959.0,344461.0
79617,21959.0,275930.0
79618,21959.0,381874.0
79619,21959.0,15425.0
79620,21960.0,15602.0
79621,21960.0,277245.0
79622,21960.0,378394.0
79623,21960.0,348157.0
79624,21961.0,15784.0
79625,21961.0,346025.0
79626,21961.0,276328.0
79627,21961.0,328345.0
79628,21961.0,379152.0
79629,21962.0,16090.0
79630,21962.0,346025.0
79631,21962.0,276328.0
79632,21962.0,328345.0
79633,21962.0,379152.0
79634,21963.0,16090.0
79635,21963.0,346025.0
79636,21963.0,276328.0
79637,21963.0,328345.0
79638,21963.0,379152.0
79639,21964.0,15784.0
79640,21964.0,346025.0
79641,21964.0,276328.0
79642,21964.0,328345.0
79643,21964.0,379152.0
79644,21965.0,16090.0
79645,21965.0,276845.0
79646,21965.0,380132.0
79647,21965.0,328345.0
79648,21965.0,379152.0
79649,21966.0,16090.0
79650,21966.0,276845.0
79651,21966.0,380132.0
79652,21966.0,328345.0
79653,21966.0,379152.0
79654,21967.0,347090.0
79655,21967.0,15482.0
79656,21967.0,379205.0
79657,21967.0,276845.0
79658,21968.0,277762.0
79659,21968.0,15725.0
79660,21968.0,381061.0
79661,21968.0,339085.0
79662,21969.0,277762.0
79663,21969.0,15725.0
79664,21969.0,381061.0
79665,21969.0,339085.0
79666,21970.0,276845.0
79667,21970.0,15725.0
79668,21970.0,381061.0
79669,21970.0,339085.0
79670,21971.0,16160.0
79671,21971.0,275413.0
79672,21971.0,380945.0
79673,21972.0,16029.0
79674,21972.0,275413.0
79675,21972.0,339373.0
79676,21973.0,15913.0
79677,21973.0,276328.0
79678,21973.0,380132.0
79679,21974.0,274898.0
79680,21974.0,16466.0
79681,21975.0,274898.0
79682,21975.0,16466.0
79683,21976.0,16466.0
79684,21976.0,274500.0
79685,21977.0,16466.0
79686,21977.0,273985.0
79687,21977.0,380833.0
79688,21978.0,16466.0
79689,21978.0,273985.0
79690,21978.0,380833.0
79691,21979.0,16466.0
79692,21979.0,273985.0
79693,21979.0,380833.0
79694,21980.0,16466.0
79695,21980.0,273985.0
79696,21980.0,328826.0
79697,21981.0,16090.0
79698,21981.0,274385.0
79699,21981.0,327220.0
79700,21982.0,15970.0
79701,21982.0,275413.0
79702,21982.0,329040.0
79703,21983.0,276328.0
79704,21983.0,15970.0
79705,21983.0,345593.0
79706,21984.0,276328.0
79707,21984.0,15970.0
79708,21984.0,345593.0
79709,21984.0,343969.0
79710,21985.0,15970.0
79711,21985.0,275413.0
79712,21985.0,380945.0
79713,21986.0,15970.0
79714,21986.0,275413.0
79715,21986.0,380945.0
79716,21987.0,15913.0
79717,21987.0,275930.0
79718,21987.0,381874.0
79719,21988.0,16218.0
79720,21988.0,273074.0
79721,21988.0,381650.0
79722,21989.0,16532.0
79723,21989.0,273074.0
79724,21989.0,346165.0
79725,21990.0,15973.0
79726,21990.0,275413.0
79727,21990.0,346090.0
79728,21991.0,16532.0
79729,21991.0,273074.0
79730,21991.0,346165.0
79731,21992.0,16285.0
79732,21992.0,273985.0
79733,21992.0,346660.0
79734,21993.0,16532.0
79735,21993.0,273074.0
79736,21993.0,346165.0
