,t,fronters_count,fit
2718,110.68,3.935,4.078013741345037
2719,110.72,3.935,4.077009793095074
2720,110.76,3.935,4.076008042049787
2721,110.8,3.935,4.075008484452506
2722,110.84,3.935,4.074011116550084
2723,110.88,3.935,4.073015934592897
2724,110.92,3.935,4.07202293483485
2725,110.96,3.935,4.071032113533384
2726,111.0,3.935,4.070043466949475
2727,111.04,3.935,4.069056991347644
2728,111.08,3.935,4.068072682995963
2729,111.12,3.935,4.067090538166052
2730,111.16,3.935,4.066110553133091
2731,111.2,3.94,4.0651327241758235
2732,111.24,3.945,4.064157047576556
2733,111.28,3.95,4.063183519621169
2734,111.32,3.95,4.062212136599118
2735,111.36,3.955,4.0612428948034385
2736,111.4,3.96,4.060275790530752
2737,111.44,3.96,4.059310820081267
2738,111.48,3.96,4.0583479797587865
2739,111.52,3.965,4.057387265870713
2740,111.56,3.97,4.056428674728051
2741,111.6,3.975,4.055472202645409
2742,111.64,3.98,4.0545178459410085
2743,111.68,3.985,4.053565600936689
2744,111.72,3.99,4.052615463957905
2745,111.76,3.99,4.051667431333737
2746,111.8,3.995,4.050721499396895
2747,111.84,4.0,4.049777664483717
2748,111.88,4.005,4.048835922934181
2749,111.92,4.005,4.047896271091905
2750,111.96,4.01,4.046958705304151
2751,112.0,4.01,4.046023221921829
2752,112.04,4.015,4.045089817299504
2753,112.08,4.015,4.044158487795393
2754,112.12,4.02,4.043229229771378
2755,112.16,4.025,4.042302039593006
2756,112.2,4.03,4.041376913629488
2757,112.24,4.035,4.040453848253712
2758,112.28,4.04,4.0395328398422405
2759,112.32,4.045,4.038613884775316
2760,112.36,4.05,4.037696979436865
2761,112.4,4.055,4.036782120214504
2762,112.44,4.06,4.035869303499537
2763,112.48,4.065,4.0349585256869664
2764,112.52,4.07,4.034049783175493
2765,112.56,4.075,4.033143072367519
2766,112.6,4.08,4.032238389669155
2767,112.64,4.085,4.031335731490221
2768,112.68,4.09,4.030435094244249
2769,112.72,4.095,4.0295364743484905
2770,112.76,4.1,4.028639868223917
2771,112.8,4.105,4.027745272295222
2772,112.84,4.11,4.026852682990832
2773,112.88,4.115,4.025962096742898
2774,112.92,4.12,4.025073509987312
2775,112.96,4.125,4.024186919163701
2776,113.0,4.13,4.023302320715433
2777,113.04,4.135,4.022419711089622
2778,113.08,4.14,4.021539086737132
2779,113.12,4.145,4.020660444112575
2780,113.16,4.145,4.019783779674319
2781,113.2,4.15,4.018909089884493
2782,113.24,4.15,4.018036371208983
2783,113.28,4.155,4.017165620117443
2784,113.32,4.155,4.0162968330832935
2785,113.36,4.16,4.015430006583726
2786,113.4,4.165,4.014565137099705
2787,113.44,4.17,4.013702221115976
2788,113.48,4.17,4.012841255121058
2789,113.52,4.165,4.011982235607262
2790,113.56,4.17,4.011125159070678
2791,113.6,4.17,4.0102700220111895
2792,113.64,4.16,4.009416820932471
2793,113.68,4.155,4.0085655523419925
2794,113.72,4.155,4.007716212751022
2795,113.76,4.155,4.006868798674631
2796,113.8,4.155,4.0060233066316915
2797,113.84,4.155,4.0051797331448835
2798,113.88,4.155,4.0043380747407
2799,113.92,4.155,4.003498327949441
2800,113.96,4.15,4.002660489305229
2801,114.0,4.15,4.001824555345998
2802,114.04,4.145,4.000990522613505
2803,114.08,4.14,4.000158387653333
2804,114.12,4.135,3.999328147014889
2805,114.16,4.125,3.9984997972514096
2806,114.2,4.125,3.9976733349199622
2807,114.24,4.12,3.9968487565814494
2808,114.28,4.12,3.9960260588006107
2809,114.32,4.12,3.995205238146024
2810,114.36,4.12,3.9943862911901102
2811,114.4,4.12,3.993569214509134
2812,114.44,4.125,3.9927540046832064
2813,114.48,4.125,3.9919406582962895
2814,114.52,4.125,3.9911291719361954
2815,114.56,4.125,3.9903195421945914
2816,114.6,4.125,3.989511765667002
2817,114.64,4.125,3.988705838952809
2818,114.68,4.125,3.987901758655257
2819,114.72,4.12,3.987099521381454
2820,114.76,4.125,3.986299123742374
2821,114.8,4.125,3.9855005623528585
2822,114.84,4.125,3.98470383383162
2823,114.88,4.13,3.983908934801245
2824,114.92,4.135,3.9831158618881917
2825,114.96,4.135,3.9823246117227993
2826,115.0,4.14,3.9815351809392836
2827,115.04,4.145,3.9807475661757423
2828,115.08,4.145,3.979961764074158
2829,115.12,4.15,3.979177771280397
2830,115.16,4.165,3.9783955844442143
2831,115.2,4.17,3.977615200219254
2832,115.24,4.175,3.976836615263053
2833,115.28,4.175,3.976059826237041
2834,115.32,4.185,3.9752848298065433
2835,115.36,4.19,3.974511622640783
2836,115.4,4.195,3.973740201412883
2837,115.44,4.2,3.972970562799868
2838,115.48,4.205,3.972202703482665
2839,115.52,4.22,3.9714366201461067
2840,115.56,4.225,3.970672309478933
2841,115.6,4.235,3.9699097681737925
2842,115.64,4.25,3.9691489929272437
2843,115.68,4.26,3.9683899804397584
2844,115.72,4.27,3.967632727415723
2845,115.76,4.27,3.966877230563437
2846,115.8,4.27,3.966123486595121
2847,115.84,4.275,3.9653714922269128
2848,115.88,4.28,3.964621244178871
2849,115.92,4.285,3.9638727391749766
2850,115.96,4.29,3.963125973943136
2851,116.0,4.29,3.9623809452151795
2852,116.04,4.3,3.9616376497268657
2853,116.08,4.3,3.9608960842178815
2854,116.12,4.3,3.9601562454318446
2855,116.16,4.3,3.959418130116304
2856,116.2,4.295,3.9586817350227417
2857,116.24,4.29,3.957947056906575
2858,116.28,4.285,3.957214092527156
2859,116.32,4.275,3.9564828386477773
2860,116.36,4.27,3.9557532920356664
2861,116.4,4.26,3.9550254494619943
2862,116.44,4.245,3.9542993077018718
2863,116.48,4.235,3.9535748635343526
2864,116.52,4.225,3.952852113742437
2865,116.56,4.21,3.9521310551130666
2866,116.6,4.195,3.9514116844371334
2867,116.64,4.185,3.9506939985094762
2868,116.68,4.175,3.949977994128882
2869,116.72,4.17,3.94926366809809
2870,116.76,4.15,3.9485510172237888
2871,116.8,4.14,3.9478400383166217
2872,116.84,4.13,3.9471307281911847
2873,116.88,4.115,3.9464230836660286
2874,116.92,4.1,3.9457171015636607
2875,116.96,4.09,3.945012778710545
2876,117.0,4.075,3.9443101119371042
2877,117.04,4.06,3.9436090980777196
2878,117.08,4.05,3.9429097339707324
2879,117.12,4.035,3.942212016458445
2880,117.16,4.015,3.941515942387123
2881,117.2,4.0,3.940821508606992
2882,117.24,3.985,3.940128711972246
2883,117.28,3.975,3.939437549341039
2884,117.32,3.96,3.938748017575495
2885,117.36,3.945,3.938060113541701
2886,117.4,3.93,3.9373738341097133
2887,117.44,3.915,3.9366891761535556
2888,117.48,3.905,3.9360061365512213
2889,117.52,3.89,3.9353247121846726
2890,117.56,3.875,3.9346448999398427
2891,117.6,3.855,3.9339666967066362
2892,117.64,3.845,3.933290099378929
2893,117.68,3.835,3.9326151048545697
2894,117.72,3.82,3.931941710035381
2895,117.76,3.815,3.9312699118271586
2896,117.8,3.81,3.9305997071396725
2897,117.84,3.8,3.9299310928866698
2898,117.88,3.79,3.929264065985871
2899,117.92,3.78,3.9285986233589734
2900,117.96,3.77,3.927934761931653
2901,118.0,3.765,3.9272724786335607
2902,118.04,3.75,3.9266117703983268
2903,118.08,3.75,3.92595263416356
2904,118.12,3.745,3.9252950668708473
2905,118.16,3.745,3.9246390654657555
2906,118.2,3.74,3.92398462689783
2907,118.24,3.74,3.9233317481205985
2908,118.28,3.735,3.922680426091567
2909,118.32,3.735,3.9220306577722246
2910,118.36,3.73,3.9213824401280393
2911,118.4,3.73,3.9207357701284624
2912,118.44,3.73,3.920090644746927
2913,118.48,3.73,3.919447060960848
2914,118.52,3.73,3.9188050157516225
2915,118.56,3.735,3.918164506104631
2916,118.6,3.74,3.9175255290092377
2917,118.64,3.74,3.916888081458788
2918,118.68,3.74,3.916252160450612
2919,118.72,3.74,3.9156177629860234
2920,118.76,3.745,3.91498488607032
2921,118.8,3.745,3.9143535267127825
2922,118.84,3.745,3.913723681926676
2923,118.88,3.745,3.913095348729251
2924,118.92,3.745,3.91246852414174
2925,118.96,3.745,3.9118432051893617
2926,119.0,3.745,3.911219388901318
2927,119.04,3.745,3.9105970723107957
2928,119.08,3.745,3.909976252454966
2929,119.12,3.745,3.909356926374985
2930,119.16,3.745,3.908739091115992
2931,119.2,3.745,3.908122743727111
2932,119.24,3.745,3.907507881261451
2933,119.28,3.745,3.9068945007761053
2934,119.32,3.745,3.9062825993321497
2935,119.36,3.745,3.905672173994645
2936,119.4,3.745,3.905063221832637
2937,119.44,3.745,3.904455739919153
2938,119.48,3.745,3.903849725331206
2939,119.52,3.745,3.9032451751497903
2940,119.56,3.745,3.902642086459885
2941,119.6,3.75,3.902040456350452
2942,119.64,3.75,3.901440281914434
2943,119.68,3.75,3.900841560248759
2944,119.72,3.75,3.9002442884543354
2945,119.76,3.75,3.8996484636360527
2946,119.8,3.75,3.8990540829027847
2947,119.84,3.75,3.898461143367384
2948,119.88,3.75,3.897869642146685
2949,119.92,3.75,3.897279576361503
2950,119.96,3.75,3.896690943136633
2951,120.0,3.745,3.8961037396008487
2952,120.04,3.74,3.895517962886905
2953,120.08,3.735,3.894933610131536
2954,120.12,3.73,3.894350678475452
2955,120.16,3.725,3.8937691650633433
2956,120.2,3.72,3.893189067043876
2957,120.24,3.71,3.892610381569695
2958,120.28,3.705,3.8920331057974207
2959,120.32,3.7,3.8914572368876503
2960,120.36,3.695,3.890882772004955
2961,120.4,3.69,3.8903097083178824
2962,120.44,3.685,3.8897380429989536
2963,120.48,3.68,3.889167773224663
2964,120.52,3.675,3.8885988961754796
2965,120.56,3.67,3.8880314090358428
2966,120.6,3.66,3.887465308994165
2967,120.64,3.65,3.88690059324283
2968,120.68,3.64,3.8863372589781915
2969,120.72,3.63,3.885775303400573
2970,120.76,3.62,3.885214723714267
2971,120.8,3.61,3.884655517127534
2972,120.84,3.6,3.8840976808526033
2973,120.88,3.595,3.883541212105669
2974,120.92,3.59,3.882986108106893
2975,120.96,3.585,3.8824323660804017
2976,121.0,3.58,3.881879983254286
2977,121.04,3.575,3.8813289568606
2978,121.08,3.57,3.880779284135361
2979,121.12,3.565,3.880230962318548
2980,121.16,3.56,3.8796839886541012
2981,121.2,3.555,3.8791383603899203
2982,121.24,3.55,3.878594074777865
2983,121.28,3.545,3.8780511290737527
2984,121.32,3.54,3.8775095205373584
2985,121.36,3.535,3.8769692464324135
2986,121.4,3.53,3.876430304026605
2987,121.44,3.525,3.875892690591573
2988,121.48,3.52,3.8753564034029133
2989,121.52,3.515,3.8748214397401726
2990,121.56,3.51,3.8742877968868488
2991,121.6,3.505,3.8737554721303913
2992,121.64,3.5,3.873224462762198
2993,121.68,3.495,3.8726947660776143
2994,121.72,3.49,3.8721663793759347
2995,121.76,3.485,3.871639299960398
2996,121.8,3.48,3.871113525138188
2997,121.84,3.475,3.870589052220433
2998,121.88,3.47,3.870065878522204
2999,121.92,3.465,3.8695440013625126
3000,121.96,3.46,3.869023418064311
3001,122.0,3.46,3.86850412595449
3002,122.04,3.46,3.8679861223638796
3003,122.08,3.46,3.867469404627245
3004,122.12,3.46,3.8669539700832867
3005,122.16,3.46,3.8664398160746405
3006,122.2,3.46,3.8659269399478746
3007,122.24,3.465,3.865415339053488
3008,122.28,3.465,3.864905010745911
3009,122.32,3.465,3.8643959523835023
3010,122.36,3.465,3.8638881613285476
3011,122.4,3.465,3.8633816349472605
3012,122.44,3.465,3.862876370609778
3013,122.48,3.465,3.8623723656901614
3014,122.52,3.465,3.861869617566394
3015,122.56,3.46,3.8613681236203794
3016,122.6,3.465,3.8608678812379416
3017,122.64,3.47,3.8603688878088214
3018,122.68,3.475,3.859871140726677
3019,122.72,3.475,3.859374637389081
3020,122.76,3.48,3.8588793751975197
3021,122.8,3.485,3.8583853515573914
3022,122.84,3.485,3.8578925638780053
3023,122.88,3.48,3.8574010095725795
3024,122.92,3.475,3.8569106860582396
3025,122.96,3.47,3.8564215907560175
3026,123.0,3.465,3.855933721090848
3027,123.04,3.46,3.8554470744915714
3028,123.08,3.455,3.8549616483909275
3029,123.12,3.45,3.854477440225556
3030,123.16,3.44,3.8539944474359955
3031,123.2,3.435,3.8535126674666804
3032,123.24,3.425,3.8530320977659396
3033,123.28,3.42,3.852552735785996
3034,123.32,3.415,3.852074578982964
3035,123.36,3.415,3.851597624816847
3036,123.4,3.415,3.851121870751538
3037,123.44,3.41,3.8506473142548154
3038,123.48,3.41,3.850173952798343
3039,123.52,3.41,3.849701783857667
3040,123.56,3.405,3.849230804912215
3041,123.6,3.405,3.848761013445295
3042,123.64,3.4,3.8482924069440925
3043,123.68,3.4,3.847824982899668
3044,123.72,3.4,3.8473587388069572
3045,123.76,3.395,3.846893672164769
3046,123.8,3.39,3.8464297804757805
3047,123.84,3.385,3.84596706124654
3048,123.88,3.38,3.8455055119874624
3049,123.92,3.375,3.8450451302128257
3050,123.96,3.37,3.844585913440774
3051,124.0,3.37,3.84412785919331
3052,124.04,3.37,3.8436709649962983
3053,124.08,3.37,3.84321522837946
3054,124.12,3.37,3.842760646876371
3055,124.16,3.37,3.8423072180244624
3056,124.2,3.37,3.8418549393650165
3057,124.24,3.37,3.841403808443165
3058,124.28,3.37,3.8409538228078883
3059,124.32,3.37,3.840504980012012
3060,124.36,3.37,3.8400572776122064
3061,124.4,3.37,3.8396107131689825
3062,124.44,3.365,3.8391652842466923
3063,124.48,3.365,3.838720988413525
3064,124.52,3.365,3.838277823241507
3065,124.56,3.37,3.837835786306496
3066,124.6,3.37,3.837394875188184
3067,124.64,3.37,3.8369550874700904
3068,124.68,3.37,3.8365164207395646
3069,124.72,3.375,3.836078872587779
3070,124.76,3.375,3.8356424406097314
3071,124.8,3.375,3.83520712240424
3072,124.84,3.38,3.8347729155739416
3073,124.88,3.385,3.8343398177252914
3074,124.92,3.39,3.8339078264685584
3075,124.96,3.395,3.833476939417824
3076,125.0,3.4,3.8330471541909814
3077,125.04,3.405,3.832618468409731
3078,125.08,3.405,3.8321908796995796
3079,125.12,3.405,3.831764385689838
3080,125.16,3.41,3.8313389840136196
3081,125.2,3.41,3.830914672307835
3082,125.24,3.415,3.8304914482131944
3083,125.28,3.415,3.8300693093742018
3084,125.32,3.415,3.829648253439154
3085,125.36,3.41,3.8292282780601377
3086,125.4,3.405,3.8288093808930292
3087,125.44,3.405,3.8283915595974904
3088,125.48,3.4,3.827974811836965
3089,125.52,3.395,3.82755913527868
3090,125.56,3.395,3.82714452759364
3091,125.6,3.39,3.826730986456627
3092,125.64,3.39,3.826318509546196
3093,125.68,3.385,3.8259070945446756
3094,125.72,3.38,3.825496739138163
3095,125.76,3.38,3.825087441016522
3096,125.8,3.38,3.8246791978733814
3097,125.84,3.375,3.824272007406133
3098,125.88,3.375,3.8238658673159285
3099,125.92,3.37,3.8234607753076753
3100,125.96,3.365,3.823056729090038
3101,126.0,3.355,3.8226537263754325
3102,126.04,3.345,3.822251764880026
3103,126.08,3.335,3.821850842323732
3104,126.12,3.325,3.82145095643021
3105,126.16,3.315,3.8210521049268626
3106,126.2,3.305,3.820654285544831
3107,126.24,3.295,3.820257496018997
3108,126.28,3.285,3.819861734087974
3109,126.32,3.275,3.8194669974941107
3110,126.36,3.265,3.8190732839834856
3111,126.4,3.26,3.818680591305904
3112,126.44,3.255,3.818288917214897
3113,126.48,3.245,3.8178982594677175
3114,126.52,3.235,3.8175086158253393
3115,126.56,3.225,3.8171199840524523
3116,126.6,3.215,3.8167323619174627
3117,126.64,3.205,3.8163457471924866
3118,126.68,3.195,3.8159601376533523
3119,126.72,3.185,3.815575531079593
3120,126.76,3.175,3.8151919252544473
3121,126.8,3.165,3.8148093179648552
3122,126.84,3.155,3.814427707001455
3123,126.88,3.15,3.8140470901585823
3124,126.92,3.145,3.813667465234266
3125,126.96,3.14,3.8132888300302255
3126,127.0,3.135,3.8129111823518698
3127,127.04,3.13,3.812534520008292
3128,127.08,3.13,3.8121588408122697
3129,127.12,3.13,3.811784142580259
3130,127.16,3.135,3.811410423132395
3131,127.2,3.135,3.811037680292486
3132,127.24,3.14,3.8106659118880146
3133,127.28,3.14,3.81029511575013
3134,127.32,3.14,3.80992528971365
3135,127.36,3.145,3.809556431617055
3136,127.4,3.15,3.809188539302487
3137,127.44,3.155,3.808821610615745
3138,127.48,3.16,3.8084556434062855
3139,127.52,3.165,3.8080906355272157
3140,127.56,3.17,3.8077265848352932
3141,127.6,3.175,3.807363489190923
3142,127.64,3.18,3.8070013464581534
3143,127.68,3.185,3.8066401545046746
3144,127.72,3.185,3.8062799112018157
3145,127.76,3.19,3.8059206144245397
3146,127.8,3.195,3.8055622620514447
3147,127.84,3.205,3.8052048519647563
3148,127.88,3.21,3.8048483820503294
3149,127.92,3.22,3.804492850197641
3150,127.96,3.23,3.8041382542997906
3151,128.0,3.24,3.803784592253495
3152,128.04,3.25,3.8034318619590883
3153,128.08,3.26,3.8030800613205145
3154,128.12,3.27,3.8027291882453294
3155,128.16,3.28,3.802379240644694
3156,128.2,3.29,3.802030216433374
3157,128.24,3.3,3.801682113529735
3158,128.28,3.305,3.8013349298557406
3159,128.32,3.315,3.80098866333695
3160,128.36,3.325,3.800643311902513
3161,128.4,3.33,3.8002988734851697
3162,128.44,3.345,3.7999553460212447
3163,128.48,3.36,3.799612727450646
3164,128.52,3.375,3.7992710157168617
3165,128.56,3.39,3.798930208766957
3166,128.6,3.395,3.79859030455157
3167,128.64,3.405,3.798251301024911
3168,128.68,3.42,3.797913196144756
3169,128.72,3.435,3.7975759878724475
3170,128.76,3.445,3.79723967417289
3171,128.8,3.46,3.796904253014546
3172,128.84,3.47,3.796569722369432
3173,128.88,3.475,3.7962360802131196
3174,128.92,3.485,3.795903324524729
3175,128.96,3.495,3.795571453286925
3176,129.0,3.5,3.795240464485919
3177,129.04,3.51,3.7949103561114588
3178,129.08,3.52,3.7945811261568325
3179,129.12,3.53,3.79425277261886
3180,129.16,3.54,3.7939252934978938
3181,129.2,3.55,3.7935986867978118
3182,129.24,3.555,3.793272950526018
3183,129.28,3.565,3.7929480826934383
3184,129.32,3.575,3.792624081314515
3185,129.36,3.58,3.7923009444072076
3186,129.4,3.59,3.791978669992986
3187,129.44,3.6,3.791657256096829
3188,129.48,3.61,3.7913367007472223
3189,129.52,3.62,3.791017001976152
3190,129.56,3.63,3.790698157819106
3191,129.6,3.64,3.790380166315066
3192,129.64,3.65,3.790063025506507
3193,129.68,3.655,3.7897467334393946
3194,129.72,3.67,3.78943128816318
3195,129.76,3.675,3.7891166877307976
3196,129.8,3.675,3.7888029301986617
3197,129.84,3.675,3.7884900136266637
3198,129.88,3.675,3.788177936078169
3199,129.92,3.675,3.7878666956200115
3200,129.96,3.675,3.7875562903224935
3201,130.0,3.675,3.787246718259381
3202,130.04,3.675,3.7869379775079004
3203,130.08,3.675,3.7866300661487338
3204,130.12,3.675,3.7863229822660194
3205,130.16,3.675,3.786016723947345
3206,130.2,3.675,3.7857112892837455
3207,130.24,3.675,3.7854066763697003
3208,130.28,3.68,3.785102883303129
3209,130.32,3.68,3.78479990818539
3210,130.36,3.68,3.7844977491212735
3211,130.4,3.675,3.784196404219003
3212,130.44,3.67,3.783895871590227
3213,130.48,3.665,3.7835961493500205
3214,130.52,3.66,3.783297235616878
3215,130.56,3.65,3.7829991285127114
3216,130.6,3.655,3.7827018261628473
3217,130.64,3.65,3.782405326696023
3218,130.68,3.64,3.782109628244382
3219,130.72,3.63,3.781814728943474
3220,130.76,3.625,3.781520626932247
3221,130.8,3.615,3.781227320353048
3222,130.84,3.615,3.7809348073516174
3223,130.88,3.61,3.780643086077086
3224,130.92,3.6,3.780352154681972
3225,130.96,3.59,3.780062011322176
3226,131.0,3.585,3.7797726541569814
3227,131.04,3.575,3.7794840813490467
3228,131.08,3.565,3.779196291064404
3229,131.12,3.555,3.7789092814724556
3230,131.16,3.54,3.7786230507459715
3231,131.2,3.53,3.7783375970610837
3232,131.24,3.52,3.778052918597284
3233,131.28,3.51,3.7777690135374216
3234,131.32,3.5,3.777485880067697
3235,131.36,3.49,3.777203516377662
3236,131.4,3.475,3.7769219206602127
3237,131.44,3.455,3.7766410911115895
3238,131.48,3.435,3.77636102593137
3239,131.52,3.42,3.776081723322468
3240,131.56,3.4,3.7758031814911313
3241,131.6,3.38,3.7755253986469333
3242,131.64,3.36,3.775248373002775
3243,131.68,3.345,3.774972102774877
3244,131.72,3.325,3.77469658618278
3245,131.76,3.31,3.7744218214493386
3246,131.8,3.3,3.774147806800718
3247,131.84,3.29,3.7738745404663927
3248,131.88,3.28,3.773602020679139
3249,131.92,3.27,3.7733302456750364
3250,131.96,3.26,3.773059213693459
3251,132.0,3.25,3.772788922977077
3252,132.04,3.245,3.7725193717718484
3253,132.08,3.235,3.772250558327019
3254,132.12,3.225,3.7719824808951183
3255,132.16,3.22,3.7717151377319533
3256,132.2,3.215,3.771448527096608
3257,132.24,3.2,3.771182647251439
3258,132.28,3.195,3.7709174964620713
3259,132.32,3.19,3.770653072997395
3260,132.36,3.185,3.7703893751295623
3261,132.4,3.185,3.770126401133983
3262,132.44,3.18,3.769864149289322
3263,132.48,3.175,3.769602617877494
3264,132.52,3.17,3.769341805183663
3265,132.56,3.17,3.769081709496235
3266,132.6,3.165,3.7688223291068574
3267,132.64,3.165,3.768563662310413
3268,132.68,3.16,3.768305707405019
3269,132.72,3.16,3.7680484626920205
3270,132.76,3.16,3.76779192647599
