,frame,x,y,r
774,37.0,563.5,476.5,8.2
775,37.0,627.5,669.5,8.2
776,37.0,691.5,551.5,8.2
777,37.0,720.5,528.5,8.2
778,37.0,555.5,640.5,8.2
779,37.0,604.5,495.5,8.2
780,37.0,719.5,576.5,8.2
781,37.0,531.5,516.5,8.2
782,37.0,561.5,598.5,8.2
783,37.0,620.5,457.5,8.2
784,37.0,664.5,621.5,9.4
785,37.0,674.5,515.5,9.4
786,37.0,589.5,626.5,9.4
787,37.0,552.5,545.5,8.2
788,37.0,686.5,588.5,9.4
789,37.0,679.5,479.5,7.1
790,37.0,693.5,640.5,9.4
791,37.0,624.5,636.5,8.2
792,37.0,94.5,907.5,8.2
793,37.0,570.5,512.5,8.1
794,37.0,641.5,496.5,8.2
795,38.0,563.5,476.5,8.2
796,38.0,524.5,575.5,8.2
797,38.0,627.5,669.5,8.2
798,38.0,720.5,528.5,8.2
799,38.0,623.5,457.5,9.4
800,38.0,681.5,480.5,9.4
801,38.0,604.5,495.5,8.2
802,38.0,696.5,637.5,9.4
803,38.0,719.5,578.5,9.4
804,38.0,690.5,552.5,8.2
805,38.0,623.5,635.5,9.4
806,38.0,561.5,598.5,8.2
807,38.0,556.5,641.5,9.4
808,38.0,674.5,515.5,9.4
809,38.0,530.5,516.5,8.2
810,38.0,661.5,621.5,8.2
811,38.0,589.5,626.5,9.4
812,38.0,552.5,545.5,8.2
813,38.0,685.5,591.5,7.1
814,38.0,570.5,512.5,7.1
815,38.0,642.5,496.5,7.1
816,39.0,563.5,476.5,8.2
817,39.0,524.5,575.5,8.2
818,39.0,627.5,669.5,8.2
819,39.0,720.5,528.5,8.2
820,39.0,691.5,551.5,8.0
821,39.0,531.5,516.5,8.2
822,39.0,604.5,495.5,8.2
823,39.0,719.5,576.5,8.2
824,39.0,696.5,637.5,9.4
825,39.0,561.5,598.5,8.2
826,39.0,619.5,456.5,9.4
827,39.0,552.5,545.5,8.2
828,39.0,554.5,640.5,8.2
829,39.0,661.5,621.5,8.2
830,39.0,589.5,626.5,9.4
831,39.0,641.5,495.5,9.4
832,39.0,675.5,515.5,9.4
833,39.0,679.5,479.5,7.1
834,39.0,569.5,512.5,8.2
835,39.0,625.5,635.5,7.0
836,39.0,685.5,592.5,7.1
837,40.0,563.5,476.5,8.2
838,40.0,524.5,575.5,8.2
839,40.0,628.5,669.5,8.2
840,40.0,720.5,528.5,8.2
841,40.0,604.5,495.5,8.2
842,40.0,681.5,480.5,9.4
843,40.0,552.5,546.5,8.2
844,40.0,531.5,516.5,8.2
845,40.0,691.5,551.5,8.2
846,40.0,720.5,575.5,9.4
847,40.0,675.5,517.5,8.2
848,40.0,561.5,598.5,8.2
849,40.0,619.5,456.5,9.4
850,40.0,556.5,641.5,9.4
851,40.0,642.5,496.5,8.2
852,40.0,365.5,54.5,9.4
853,40.0,588.5,624.5,8.2
854,40.0,684.5,592.5,9.4
855,40.0,569.5,512.5,8.2
856,40.0,694.5,639.5,7.1
857,40.0,625.5,635.5,7.0
858,40.0,662.5,621.5,7.0
859,41.0,563.5,476.5,8.2
860,41.0,524.5,575.5,8.2
861,41.0,627.5,669.5,8.2
862,41.0,552.5,546.5,8.2
863,41.0,604.5,495.5,8.2
864,41.0,720.5,528.5,8.2
865,41.0,691.5,551.5,8.2
866,41.0,531.5,516.5,8.2
867,41.0,720.5,575.5,9.4
868,41.0,561.5,598.5,8.2
869,41.0,642.5,497.5,8.2
870,41.0,696.5,637.5,9.4
871,41.0,554.5,640.5,8.2
872,41.0,620.5,457.5,8.2
873,41.0,661.5,621.5,8.2
874,41.0,589.5,626.5,9.4
875,41.0,679.5,479.5,7.1
876,41.0,675.5,515.5,9.4
877,41.0,685.5,591.5,7.1
878,41.0,94.5,907.5,8.2
879,41.0,569.5,512.5,8.2
880,41.0,624.5,634.5,8.2
881,42.0,563.5,476.5,8.2
882,42.0,524.5,575.5,8.2
883,42.0,531.5,516.5,8.2
884,42.0,627.5,670.5,8.2
885,42.0,691.5,551.5,8.2
886,42.0,604.5,495.5,8.2
887,42.0,719.5,576.5,8.2
888,42.0,696.5,637.5,9.4
889,42.0,561.5,598.5,8.2
890,42.0,675.5,517.5,8.2
891,42.0,554.5,640.5,8.2
892,42.0,620.5,457.5,8.2
893,42.0,661.5,621.5,8.2
894,42.0,587.5,623.5,9.4
895,42.0,552.5,545.5,8.2
896,42.0,626.5,634.5,8.2
897,42.0,679.5,479.5,7.1
898,42.0,720.5,527.5,8.0
899,42.0,684.5,592.5,9.4
900,42.0,569.5,512.5,8.2
901,42.0,641.5,496.5,8.2
902,43.0,563.5,476.5,8.2
903,43.0,524.5,575.5,8.2
904,43.0,627.5,669.5,8.2
905,43.0,720.5,528.5,8.2
906,43.0,604.5,495.5,8.2
907,43.0,681.5,480.5,9.4
908,43.0,720.5,575.5,9.4
909,43.0,531.5,516.5,8.2
910,43.0,696.5,637.5,9.4
911,43.0,561.5,598.5,8.2
912,43.0,690.5,552.5,8.2
913,43.0,554.5,640.5,8.2
914,43.0,620.5,457.5,8.2
915,43.0,552.5,545.5,8.2
916,43.0,661.5,621.5,8.2
917,43.0,675.5,517.5,8.2
918,43.0,588.5,624.5,8.2
919,43.0,569.5,512.5,8.2
920,43.0,642.5,496.5,7.1
921,43.0,684.5,590.5,7.1
922,43.0,94.5,907.5,8.2
923,43.0,625.5,635.5,7.0
924,44.0,563.5,476.5,8.2
925,44.0,524.5,575.5,8.2
926,44.0,720.5,528.5,8.2
927,44.0,628.5,669.5,8.2
928,44.0,623.5,457.5,9.4
929,44.0,531.5,516.5,8.2
930,44.0,604.5,495.5,8.2
931,44.0,691.5,551.5,8.2
932,44.0,720.5,575.5,9.4
933,44.0,674.5,515.5,9.4
934,44.0,627.5,635.5,9.3
935,44.0,561.5,598.5,8.2
936,44.0,569.5,513.5,9.4
937,44.0,661.5,621.5,8.2
938,44.0,552.5,545.5,8.2
939,44.0,554.5,640.5,8.2
940,44.0,588.5,624.5,8.2
941,44.0,679.5,479.5,7.1
942,44.0,641.5,496.5,8.2
943,44.0,685.5,591.5,7.1
944,44.0,694.5,639.5,7.1
945,45.0,563.5,476.5,8.2
946,45.0,524.5,575.5,8.2
947,45.0,628.5,669.5,8.2
948,45.0,720.5,528.5,8.2
949,45.0,623.5,457.5,9.4
950,45.0,681.5,480.5,9.4
951,45.0,719.5,576.5,8.2
952,45.0,604.5,495.5,8.2
953,45.0,531.5,516.5,8.2
954,45.0,561.5,598.5,8.2
955,45.0,690.5,552.5,8.2
956,45.0,696.5,637.5,9.4
957,45.0,554.5,640.5,8.2
958,45.0,624.5,634.5,8.2
959,45.0,685.5,591.5,7.1
960,45.0,677.5,517.5,9.4
961,45.0,552.5,545.5,8.2
962,45.0,661.5,621.5,8.2
963,45.0,589.5,626.5,9.4
964,45.0,641.5,496.5,8.2
965,45.0,569.5,512.5,8.2
966,45.0,90.5,806.5,7.1
967,46.0,563.5,476.5,8.2
968,46.0,524.5,575.5,8.2
969,46.0,720.5,528.5,8.2
970,46.0,552.5,546.5,8.2
971,46.0,627.5,669.5,8.2
972,46.0,719.5,576.5,8.2
973,46.0,604.5,495.5,8.2
974,46.0,531.5,516.5,8.2
975,46.0,696.5,637.5,9.4
976,46.0,690.5,552.5,8.2
977,46.0,561.5,598.5,8.2
978,46.0,620.5,457.5,8.2
979,46.0,627.5,635.5,9.4
980,46.0,554.5,640.5,8.2
981,46.0,661.5,621.5,8.2
982,46.0,679.5,479.5,7.1
983,46.0,588.5,624.5,8.2
984,46.0,641.5,496.5,8.2
985,46.0,570.5,512.5,8.1
986,46.0,676.5,516.5,7.1
987,46.0,685.5,592.5,7.1
988,47.0,563.5,476.5,8.2
989,47.0,524.5,575.5,8.2
990,47.0,627.5,669.5,8.2
991,47.0,720.5,528.5,8.2
992,47.0,691.5,551.5,8.0
993,47.0,604.5,495.5,8.2
994,47.0,719.5,576.5,8.2
995,47.0,560.5,596.5,9.4
996,47.0,531.5,516.5,8.2
997,47.0,623.5,457.5,9.4
998,47.0,696.5,637.5,9.4
999,47.0,677.5,518.5,9.4
1000,47.0,554.5,640.5,8.2
1001,47.0,642.5,496.5,8.2
1002,47.0,552.5,545.5,8.2
1003,47.0,625.5,634.5,8.2
1004,47.0,661.5,621.5,8.2
1005,47.0,588.5,624.5,8.2
1006,47.0,679.5,479.5,7.1
1007,47.0,569.5,512.5,8.2
1008,47.0,684.5,590.5,7.1
1009,48.0,563.5,476.5,8.2
1010,48.0,524.5,575.5,8.2
1011,48.0,627.5,669.5,8.2
1012,48.0,552.5,546.5,8.2
1013,48.0,720.5,528.5,8.2
1014,48.0,691.5,551.5,8.0
1015,48.0,681.5,480.5,9.4
1016,48.0,604.5,495.5,8.2
1017,48.0,719.5,576.5,8.2
1018,48.0,531.5,516.5,8.2
1019,48.0,561.5,597.5,8.2
1020,48.0,623.5,457.5,9.4
1021,48.0,696.5,637.5,9.4
1022,48.0,569.5,513.5,9.4
1023,48.0,554.5,640.5,8.2
1024,48.0,661.5,621.5,8.2
1025,48.0,642.5,496.5,8.2
1026,48.0,675.5,515.5,9.4
1027,48.0,684.5,591.5,8.2
1028,48.0,588.5,624.5,8.2
1029,48.0,624.5,635.5,8.2
1030,49.0,563.5,476.5,8.2
1031,49.0,524.5,575.5,8.2
1032,49.0,627.5,669.5,8.2
1033,49.0,720.5,528.5,8.2
1034,49.0,604.5,495.5,8.2
1035,49.0,531.5,516.5,8.2
1036,49.0,691.5,551.5,8.0
1037,49.0,720.5,575.5,9.4
1038,49.0,696.5,637.5,9.4
1039,49.0,561.5,598.5,8.2
1040,49.0,620.5,457.5,8.2
1041,49.0,641.5,497.5,8.2
1042,49.0,679.5,479.5,8.2
1043,49.0,589.5,625.5,8.2
1044,49.0,552.5,545.5,8.2
1045,49.0,554.5,640.5,8.2
1046,49.0,675.5,515.5,9.4
1047,49.0,662.5,621.5,7.0
1048,49.0,569.5,512.5,8.2
1049,49.0,94.5,907.5,8.2
1050,49.0,1111.5,254.5,8.2
1051,49.0,625.5,635.5,7.0
1052,49.0,685.5,589.5,8.2
1053,50.0,563.5,476.5,8.2
1054,50.0,524.5,575.5,8.2
1055,50.0,627.5,669.5,8.2
1056,50.0,531.5,516.5,8.2
1057,50.0,604.5,495.5,8.2
1058,50.0,691.5,551.5,8.0
1059,50.0,623.5,457.5,9.4
1060,50.0,561.5,598.5,8.2
1061,50.0,675.5,517.5,8.2
1062,50.0,696.5,637.5,9.4
1063,50.0,721.5,528.5,8.2
1064,50.0,554.5,640.5,8.2
1065,50.0,679.5,479.5,8.2
1066,50.0,552.5,545.5,8.2
1067,50.0,661.5,621.5,8.2
1068,50.0,589.5,626.5,9.4
1069,50.0,642.5,496.5,7.1
1070,50.0,571.5,512.5,8.2
1071,50.0,720.5,576.5,8.2
1072,50.0,684.5,590.5,7.1
1073,50.0,626.5,636.5,8.2
1074,51.0,563.5,476.5,8.2
1075,51.0,524.5,575.5,8.2
1076,51.0,627.5,669.5,8.2
1077,51.0,691.5,551.5,8.0
1078,51.0,623.5,457.5,9.4
1079,51.0,604.5,495.5,8.2
1080,51.0,720.5,575.5,9.4
1081,51.0,531.5,516.5,8.2
1082,51.0,561.5,598.5,8.2
1083,51.0,674.5,515.5,9.4
1084,51.0,679.5,479.5,8.2
1085,51.0,642.5,496.5,8.2
1086,51.0,552.5,545.5,8.2
1087,51.0,696.5,638.5,9.4
1088,51.0,684.5,591.5,8.2
1089,51.0,720.5,527.5,8.0
1090,51.0,554.5,640.5,8.2
1091,51.0,588.5,624.5,8.2
1092,51.0,570.5,512.5,7.1
1093,51.0,662.5,621.5,7.0
1094,51.0,625.5,635.5,7.0
1095,52.0,563.5,476.5,8.2
1096,52.0,524.5,575.5,8.2
1097,52.0,627.5,669.5,8.2
1098,52.0,691.5,551.5,8.0
1099,52.0,623.5,457.5,9.4
1100,52.0,681.5,480.5,9.4
1101,52.0,604.5,495.5,8.2
1102,52.0,720.5,575.5,9.4
1103,52.0,531.5,516.5,8.2
1104,52.0,561.5,598.5,8.2
1105,52.0,696.5,637.5,9.4
1106,52.0,720.5,526.5,9.4
1107,52.0,642.5,496.5,8.2
1108,52.0,674.5,515.5,9.4
1109,52.0,552.5,545.5,8.2
1110,52.0,554.5,640.5,8.2
1111,52.0,589.5,626.5,9.4
1112,52.0,569.5,512.5,8.2
1113,52.0,625.5,635.5,8.1
1114,52.0,684.5,590.5,7.1
1115,52.0,662.5,621.5,7.0
1116,53.0,563.5,476.5,8.2
1117,53.0,524.5,575.5,8.2
1118,53.0,604.5,495.5,8.2
1119,53.0,627.5,669.5,8.2
1120,53.0,681.5,480.5,9.4
1121,53.0,720.5,575.5,9.4
1122,53.0,690.5,552.5,8.2
1123,53.0,561.5,598.5,8.2
1124,53.0,627.5,635.5,9.4
1125,53.0,620.5,457.5,8.2
1126,53.0,721.5,527.5,8.2
1127,53.0,554.5,640.5,8.2
1128,53.0,661.5,621.5,8.2
1129,53.0,530.5,516.5,8.0
1130,53.0,552.5,545.5,8.2
1131,53.0,642.5,496.5,8.2
1132,53.0,675.5,515.5,9.4
1133,53.0,696.5,638.5,9.4
1134,53.0,686.5,589.5,9.4
1135,53.0,588.5,624.5,8.2
1136,53.0,570.5,512.5,7.1
1137,54.0,563.5,476.5,8.2
1138,54.0,627.5,669.5,8.2
1139,54.0,604.5,495.5,8.2
1140,54.0,719.5,576.5,8.2
1141,54.0,523.5,576.5,8.2
1142,54.0,531.5,516.5,8.2
1143,54.0,561.5,598.5,8.2
1144,54.0,690.5,552.5,8.2
1145,54.0,627.5,635.5,9.4
1146,54.0,721.5,528.5,8.2
1147,54.0,587.5,623.5,9.4
1148,54.0,620.5,457.5,8.2
1149,54.0,661.5,621.5,8.2
1150,54.0,556.5,641.5,9.4
1151,54.0,674.5,515.5,9.4
1152,54.0,552.5,545.5,8.2
1153,54.0,680.5,477.5,9.4
1154,54.0,696.5,638.5,9.4
1155,54.0,642.5,496.5,7.1
1156,54.0,684.5,590.5,7.1
1157,54.0,569.5,512.5,8.2
1158,55.0,563.5,476.5,8.2
1159,55.0,627.5,669.5,8.2
1160,55.0,720.5,528.5,8.2
1161,55.0,552.5,546.5,8.2
1162,55.0,720.5,575.5,9.4
1163,55.0,604.5,495.5,8.2
1164,55.0,623.5,457.5,9.4
1165,55.0,523.5,576.5,8.2
1166,55.0,572.5,511.5,9.4
1167,55.0,623.5,635.5,9.4
1168,55.0,690.5,552.5,8.2
1169,55.0,696.5,637.5,9.4
1170,55.0,587.5,623.5,9.4
1171,55.0,554.5,640.5,8.2
1172,55.0,561.5,598.5,8.2
1173,55.0,674.5,515.5,9.4
1174,55.0,642.5,496.5,8.2
1175,55.0,661.5,621.5,8.2
1176,55.0,530.5,516.5,8.2
1177,55.0,679.5,479.5,7.1
1178,55.0,684.5,590.5,7.1
1179,56.0,563.5,476.5,8.2
1180,56.0,524.5,575.5,8.2
1181,56.0,627.5,669.5,8.2
1182,56.0,720.5,528.5,8.2
1183,56.0,604.5,495.5,8.2
1184,56.0,691.5,551.5,8.2
1185,56.0,623.5,457.5,9.4
1186,56.0,719.5,576.5,8.2
1187,56.0,561.5,598.5,8.2
1188,56.0,642.5,497.5,8.2
1189,56.0,696.5,637.5,9.4
1190,56.0,531.5,518.5,9.4
1191,56.0,661.5,621.5,8.2
1192,56.0,679.5,479.5,7.1
1193,56.0,552.5,545.5,8.2
1194,56.0,554.5,640.5,8.2
1195,56.0,589.5,625.5,8.2
1196,56.0,675.5,515.5,9.4
1197,56.0,684.5,591.5,8.2
1198,56.0,625.5,635.5,7.1
1199,56.0,570.5,511.5,7.1
1200,57.0,563.5,476.5,8.2
1201,57.0,627.5,669.5,8.2
1202,57.0,720.5,528.5,8.2
1203,57.0,531.5,516.5,8.2
1204,57.0,604.5,495.5,8.2
1205,57.0,690.5,551.5,8.2
1206,57.0,623.5,457.5,9.4
1207,57.0,523.5,576.5,8.2
1208,57.0,719.5,576.5,8.2
1209,57.0,561.5,598.5,8.2
1210,57.0,696.5,637.5,9.4
1211,57.0,679.5,479.5,7.1
1212,57.0,556.5,641.5,9.4
1213,57.0,552.5,545.5,8.2
1214,57.0,661.5,621.5,8.2
1215,57.0,675.5,515.5,9.4
1216,57.0,588.5,624.5,8.2
1217,57.0,625.5,635.5,7.1
1218,57.0,569.5,512.5,8.2
1219,57.0,641.5,496.5,8.2
1220,57.0,684.5,590.5,7.1
1221,57.0,91.5,909.5,7.1
1222,58.0,563.5,476.5,8.2
1223,58.0,524.5,575.5,8.2
1224,58.0,627.5,669.5,8.2
1225,58.0,720.5,528.5,8.2
1226,58.0,623.5,457.5,9.4
1227,58.0,604.5,495.5,8.2
1228,58.0,690.5,552.5,8.2
1229,58.0,555.5,640.5,8.2
1230,58.0,718.5,578.5,9.4
1231,58.0,561.5,598.5,8.2
1232,58.0,696.5,637.5,9.4
1233,58.0,679.5,479.5,7.1
1234,58.0,674.5,515.5,9.4
1235,58.0,552.5,545.5,8.2
1236,58.0,642.5,496.5,8.2
1237,58.0,589.5,625.5,8.2
1238,58.0,661.5,621.5,8.2
1239,58.0,626.5,636.5,8.2
1240,58.0,569.5,512.5,8.2
1241,58.0,530.5,517.5,7.1
1242,58.0,685.5,592.5,7.1
1243,59.0,563.5,476.5,8.2
1244,59.0,524.5,575.5,8.2
1245,59.0,628.5,669.5,8.2
1246,59.0,604.5,495.5,8.2
1247,59.0,691.5,551.5,8.0
1248,59.0,555.5,640.5,8.2
1249,59.0,719.5,576.5,8.2
1250,59.0,561.5,598.5,8.2
1251,59.0,675.5,517.5,8.2
1252,59.0,572.5,511.5,9.4
1253,59.0,696.5,637.5,9.4
1254,59.0,619.5,456.5,9.4
1255,59.0,661.5,621.5,8.2
1256,59.0,530.5,516.5,8.0
1257,59.0,721.5,526.5,9.4
1258,59.0,552.5,545.5,8.2
1259,59.0,625.5,634.5,8.0
1260,59.0,589.5,625.5,8.2
1261,59.0,679.5,479.5,7.1
1262,59.0,641.5,496.5,8.2
1263,59.0,684.5,590.5,7.1
1264,60.0,563.5,476.5,8.2
1265,60.0,524.5,575.5,8.2
1266,60.0,627.5,669.5,8.2
1267,60.0,720.5,528.5,8.2
1268,60.0,604.5,495.5,8.2
1269,60.0,691.5,551.5,8.0
1270,60.0,531.5,516.5,8.2
1271,60.0,555.5,640.5,8.2
1272,60.0,623.5,457.5,9.4
1273,60.0,719.5,576.5,8.2
1274,60.0,561.5,598.5,8.2
1275,60.0,696.5,637.5,9.4
1276,60.0,552.5,545.5,8.2
1277,60.0,625.5,634.5,8.2
1278,60.0,679.5,479.5,7.1
1279,60.0,675.5,515.5,9.4
1280,60.0,588.5,624.5,8.2
1281,60.0,569.5,512.5,8.2
1282,60.0,641.5,496.5,8.2
1283,60.0,663.5,620.5,8.2
1284,60.0,685.5,589.5,8.2
1285,61.0,563.5,476.5,8.2
1286,61.0,524.5,575.5,8.2
1287,61.0,552.5,546.5,8.2
1288,61.0,627.5,669.5,8.2
1289,61.0,720.5,528.5,8.2
1290,61.0,604.5,495.5,8.2
1291,61.0,691.5,551.5,8.0
1292,61.0,681.5,480.5,9.4
1293,61.0,531.5,516.5,8.2
1294,61.0,719.5,576.5,8.2
1295,61.0,623.5,457.5,9.4
1296,61.0,561.5,598.5,8.2
1297,61.0,696.5,637.5,9.4
1298,61.0,554.5,640.5,8.2
1299,61.0,675.5,515.5,9.4
1300,61.0,625.5,634.5,8.2
1301,61.0,588.5,624.5,8.2
1302,61.0,641.5,496.5,8.2
1303,61.0,570.5,512.5,7.1
1304,61.0,684.5,590.5,7.1
1305,61.0,662.5,621.5,7.0
1306,62.0,563.5,476.5,8.2
1307,62.0,524.5,575.5,8.2
1308,62.0,627.5,669.5,8.2
1309,62.0,720.5,528.5,8.2
1310,62.0,604.5,495.5,8.2
1311,62.0,691.5,551.5,8.0
1312,62.0,623.5,457.5,9.4
1313,62.0,720.5,575.5,9.4
1314,62.0,531.5,516.5,8.2
1315,62.0,555.5,640.5,8.2
1316,62.0,561.5,598.5,8.2
1317,62.0,675.5,517.5,8.2
1318,62.0,696.5,637.5,9.4
1319,62.0,552.5,545.5,8.2
1320,62.0,589.5,625.5,8.2
1321,62.0,661.5,621.5,8.2
1322,62.0,642.5,496.5,7.1
1323,62.0,679.5,479.5,7.1
1324,62.0,569.5,512.5,8.2
1325,62.0,626.5,636.5,8.2
1326,62.0,1000.5,141.5,8.2
1327,62.0,684.5,590.5,7.1
1328,63.0,563.5,476.5,8.2
1329,63.0,627.5,669.5,8.2
1330,63.0,719.5,576.5,8.2
1331,63.0,720.5,528.5,8.2
1332,63.0,604.5,495.5,8.2
1333,63.0,691.5,551.5,8.0
1334,63.0,523.5,576.5,8.2
1335,63.0,555.5,640.5,8.2
1336,63.0,561.5,598.5,8.2
1337,63.0,620.5,457.5,8.2
1338,63.0,552.5,545.5,8.2
1339,63.0,661.5,621.5,8.2
1340,63.0,675.5,515.5,9.4
1341,63.0,1180.5,440.5,8.2
1342,63.0,588.5,624.5,8.2
1343,63.0,625.5,635.5,7.1
1344,63.0,679.5,479.5,7.1
1345,63.0,570.5,512.5,8.1
1346,63.0,684.5,590.5,7.1
1347,63.0,641.5,496.5,8.2
1348,63.0,694.5,639.5,7.1
1349,63.0,530.5,517.5,7.1
1350,64.0,563.5,476.5,8.2
1351,64.0,524.5,575.5,8.2
1352,64.0,604.5,495.5,8.2
1353,64.0,627.5,669.5,8.2
1354,64.0,720.5,528.5,8.2
1355,64.0,681.5,480.5,9.4
1356,64.0,691.5,549.5,9.4
1357,64.0,555.5,640.5,8.2
1358,64.0,719.5,576.5,8.2
1359,64.0,561.5,598.5,8.2
1360,64.0,642.5,497.5,8.2
1361,64.0,627.5,635.5,9.4
1362,64.0,620.5,457.5,8.2
1363,64.0,674.5,515.5,9.4
1364,64.0,552.5,545.5,8.2
1365,64.0,588.5,624.5,8.2
1366,64.0,684.5,590.5,7.1
1367,64.0,663.5,620.5,8.2
1368,64.0,569.5,512.5,8.2
1369,64.0,694.5,639.5,7.1
1370,64.0,530.5,517.5,7.1
1371,65.0,524.5,575.5,8.2
1372,65.0,627.5,669.5,8.2
1373,65.0,720.5,528.5,8.2
1374,65.0,691.5,551.5,8.0
1375,65.0,531.5,516.5,8.2
1376,65.0,604.5,495.5,8.2
1377,65.0,719.5,576.5,8.2
1378,65.0,696.5,637.5,9.4
1379,65.0,564.5,476.5,8.2
1380,65.0,561.5,598.5,8.2
1381,65.0,620.5,457.5,8.2
1382,65.0,554.5,640.5,8.2
1383,65.0,675.5,517.5,8.2
1384,65.0,552.5,545.5,8.2
1385,65.0,661.5,621.5,8.2
1386,65.0,588.5,624.5,8.2
1387,65.0,679.5,479.5,7.1
1388,65.0,624.5,634.5,8.2
1389,65.0,684.5,590.5,7.1
1390,65.0,641.5,496.5,8.2
1391,65.0,570.5,511.5,7.1
1392,66.0,563.5,476.5,8.2
1393,66.0,524.5,575.5,8.2
1394,66.0,627.5,669.5,8.2
1395,66.0,604.5,495.5,8.2
1396,66.0,720.5,528.5,8.2
1397,66.0,691.5,551.5,8.0
1398,66.0,531.5,516.5,8.2
1399,66.0,561.5,597.5,8.2
1400,66.0,719.5,576.5,8.2
1401,66.0,681.5,480.5,9.4
1402,66.0,696.5,637.5,9.4
1403,66.0,620.5,457.5,8.2
1404,66.0,556.5,641.5,9.4
1405,66.0,664.5,619.5,9.4
1406,66.0,675.5,517.5,8.2
1407,66.0,552.5,545.5,8.2
1408,66.0,588.5,624.5,8.2
1409,66.0,684.5,590.5,7.1
1410,66.0,624.5,634.5,8.2
1411,66.0,569.5,512.5,8.2
1412,66.0,641.5,496.5,8.2
1413,67.0,563.5,476.5,8.2
1414,67.0,604.5,495.5,8.2
1415,67.0,720.5,528.5,8.2
1416,67.0,691.5,551.5,8.0
1417,67.0,681.5,480.5,9.4
1418,67.0,720.5,575.5,9.4
1419,67.0,523.5,576.5,8.2
1420,67.0,628.5,670.5,8.2
1421,67.0,561.5,598.5,8.2
1422,67.0,619.5,458.5,9.4
1423,67.0,556.5,641.5,9.4
1424,67.0,661.5,621.5,8.2
1425,67.0,687.5,589.5,9.4
1426,67.0,552.5,545.5,8.2
1427,67.0,589.5,626.5,9.4
1428,67.0,675.5,515.5,9.4
1429,67.0,625.5,635.5,7.1
1430,67.0,641.5,496.5,8.2
1431,67.0,570.5,512.5,7.1
1432,67.0,694.5,639.5,7.1
1433,67.0,530.5,517.5,7.1
1434,68.0,563.5,476.5,8.2
1435,68.0,524.5,575.5,8.2
1436,68.0,552.5,546.5,8.2
1437,68.0,627.5,669.5,8.2
1438,68.0,720.5,528.5,8.2
1439,68.0,720.5,575.5,9.4
1440,68.0,604.5,495.5,8.2
1441,68.0,623.5,457.5,9.4
1442,68.0,690.5,552.5,8.2
1443,68.0,561.5,598.5,8.2
1444,68.0,569.5,513.5,9.4
1445,68.0,696.5,637.5,9.4
1446,68.0,554.5,640.5,8.2
1447,68.0,530.5,516.5,8.0
1448,68.0,642.5,496.5,8.2
1449,68.0,661.5,621.5,8.2
1450,68.0,675.5,515.5,9.4
1451,68.0,588.5,624.5,8.2
1452,68.0,679.5,479.5,7.1
1453,68.0,684.5,590.5,7.1
1454,68.0,624.5,634.5,8.2
1455,68.0,94.5,907.5,8.2
1456,69.0,563.5,476.5,8.2
1457,69.0,524.5,575.5,8.2
1458,69.0,627.5,669.5,8.2
1459,69.0,720.5,575.5,9.4
1460,69.0,604.5,495.5,8.2
1461,69.0,720.5,528.5,8.2
1462,69.0,681.5,480.5,9.4
1463,69.0,690.5,552.5,8.2
1464,69.0,561.5,598.5,8.2
1465,69.0,619.5,456.5,9.4
1466,69.0,530.5,516.5,8.0
1467,69.0,675.5,515.5,9.4
1468,69.0,552.5,545.5,8.2
1469,69.0,661.5,621.5,8.2
1470,69.0,110.5,819.5,8.2
1471,69.0,554.5,640.5,8.2
1472,69.0,588.5,624.5,8.2
1473,69.0,569.5,512.5,8.2
1474,69.0,641.5,496.5,8.2
1475,69.0,684.5,590.5,7.1
1476,69.0,625.5,635.5,7.0
1477,69.0,694.5,639.5,7.1
1478,70.0,524.5,575.5,8.2
1479,70.0,563.5,476.5,8.2
1480,70.0,552.5,546.5,8.2
1481,70.0,627.5,669.5,8.2
1482,70.0,720.5,528.5,8.2
1483,70.0,604.5,495.5,8.2
1484,70.0,691.5,551.5,8.0
1485,70.0,720.5,575.5,9.4
1486,70.0,681.5,480.5,9.4
1487,70.0,623.5,457.5,9.4
1488,70.0,531.5,516.5,8.2
1489,70.0,561.5,598.5,8.2
1490,70.0,642.5,496.5,8.2
1491,70.0,554.5,640.5,8.2
1492,70.0,661.5,621.5,8.2
1493,70.0,588.5,624.5,8.2
1494,70.0,676.5,516.5,8.2
1495,70.0,569.5,512.5,8.2
1496,70.0,626.5,634.5,8.0
1497,70.0,694.5,639.5,7.1
1498,71.0,563.5,476.5,8.2
1499,71.0,524.5,575.5,8.2
1500,71.0,552.5,546.5,8.2
1501,71.0,604.5,495.5,8.2
1502,71.0,627.5,669.5,8.2
1503,71.0,531.5,516.5,8.2
1504,71.0,719.5,576.5,8.2
1505,71.0,691.5,551.5,8.2
1506,71.0,696.5,637.5,9.4
1507,71.0,561.5,598.5,8.2
1508,71.0,620.5,457.5,8.2
1509,71.0,721.5,528.5,8.2
1510,71.0,661.5,621.5,8.2
1511,71.0,588.5,624.5,8.2
1512,71.0,679.5,479.5,7.1
1513,71.0,569.5,512.5,8.2
1514,71.0,641.5,496.5,8.2
1515,71.0,625.5,635.5,7.0
1516,71.0,554.5,639.5,8.2
1517,71.0,677.5,517.5,7.1
1518,71.0,685.5,589.5,8.2
1519,72.0,563.5,476.5,8.2
1520,72.0,524.5,575.5,8.2
1521,72.0,604.5,495.5,8.2
