,frame,x,y,r
17540,824.0,619.5,457.5,9.1
17541,824.0,533.5,513.5,11.4
17542,824.0,626.5,631.5,11.4
17543,824.0,524.5,575.5,8.0
17544,824.0,553.5,543.5,10.3
17545,824.0,570.5,512.5,8.0
17546,824.0,628.5,669.5,8.0
17547,824.0,642.5,497.5,8.0
17548,824.0,676.5,516.5,8.0
17549,824.0,685.5,591.5,8.0
17550,824.0,663.5,616.5,10.3
17551,824.0,91.5,909.5,11.4
17552,824.0,588.5,625.5,8.0
17553,825.0,679.5,479.5,7.4
17554,825.0,627.5,634.5,9.6
17555,825.0,694.5,638.5,7.4
17556,825.0,556.5,545.5,11.4
17557,825.0,676.5,517.5,11.4
17558,825.0,623.5,457.5,10.0
17559,825.0,688.5,553.5,10.3
17560,825.0,561.5,597.5,8.0
17561,825.0,563.5,476.5,8.0
17562,825.0,533.5,513.5,11.4
17563,825.0,607.5,495.5,10.3
17564,825.0,558.5,636.5,10.2
17565,825.0,642.5,496.5,8.0
17566,825.0,524.5,575.5,8.0
17567,825.0,719.5,576.5,8.0
17568,825.0,570.5,512.5,8.0
17569,825.0,684.5,588.5,11.4
17570,825.0,628.5,669.5,8.0
17571,825.0,720.5,528.5,8.0
17572,825.0,663.5,616.5,10.3
17573,825.0,590.5,623.5,9.1
17574,826.0,679.5,479.5,7.4
17575,826.0,621.5,458.5,11.4
17576,826.0,627.5,634.5,9.6
17577,826.0,676.5,517.5,11.4
17578,826.0,533.5,513.5,11.4
17579,826.0,561.5,597.5,8.0
17580,826.0,563.5,476.5,8.0
17581,826.0,605.5,494.5,11.4
17582,826.0,694.5,637.5,11.4
17583,826.0,588.5,624.5,8.0
17584,826.0,642.5,496.5,8.0
17585,826.0,719.5,576.5,8.0
17586,826.0,524.5,575.5,8.0
17587,826.0,555.5,640.5,8.0
17588,826.0,553.5,543.5,10.3
17589,826.0,570.5,512.5,8.0
17590,826.0,628.5,669.5,8.0
17591,826.0,720.5,528.5,8.0
17592,826.0,690.5,552.5,8.0
17593,826.0,685.5,589.5,9.1
17594,826.0,663.5,618.5,8.0
17595,827.0,720.5,528.5,11.4
17596,827.0,679.5,479.5,7.4
17597,827.0,621.5,458.5,11.4
17598,827.0,556.5,545.5,11.4
17599,827.0,561.5,597.5,8.0
17600,827.0,563.5,476.5,8.0
17601,827.0,605.5,494.5,11.4
17602,827.0,691.5,551.5,8.0
17603,827.0,533.5,513.5,11.4
17604,827.0,694.5,637.5,11.4
17605,827.0,720.5,575.5,9.1
17606,827.0,588.5,624.5,8.0
17607,827.0,642.5,496.5,8.0
17608,827.0,673.5,519.5,10.3
17609,827.0,626.5,670.5,9.1
17610,827.0,524.5,575.5,8.0
17611,827.0,625.5,634.5,8.0
17612,827.0,685.5,591.5,8.0
17613,827.0,663.5,618.5,8.0
17614,827.0,571.5,512.5,8.0
17615,827.0,554.5,639.5,8.0
17616,828.0,720.5,528.5,11.4
17617,828.0,679.5,479.5,7.4
17618,828.0,621.5,458.5,11.4
17619,828.0,561.5,597.5,8.0
17620,828.0,563.5,476.5,8.0
17621,828.0,534.5,515.5,11.4
17622,828.0,663.5,618.5,11.4
17623,828.0,558.5,636.5,10.2
17624,828.0,571.5,512.5,11.4
17625,828.0,604.5,495.5,8.0
17626,828.0,694.5,637.5,11.4
17627,828.0,524.5,575.5,8.0
17628,828.0,627.5,669.5,8.0
17629,828.0,625.5,634.5,8.0
17630,828.0,675.5,517.5,8.0
17631,828.0,587.5,624.5,9.1
17632,828.0,642.5,497.5,8.0
17633,828.0,719.5,575.5,6.9
17634,828.0,555.5,545.5,11.4
17635,828.0,690.5,552.5,8.0
17636,828.0,685.5,589.5,9.1
17637,829.0,679.5,479.5,7.4
17638,829.0,720.5,528.5,11.4
17639,829.0,621.5,458.5,11.4
17640,829.0,561.5,597.5,8.0
17641,829.0,605.5,494.5,11.4
17642,829.0,563.5,476.5,8.0
17643,829.0,557.5,637.5,11.4
17644,829.0,588.5,624.5,8.0
17645,829.0,531.5,516.5,8.0
17646,829.0,642.5,496.5,8.0
17647,829.0,716.5,575.5,10.3
17648,829.0,626.5,631.5,11.4
17649,829.0,524.5,575.5,8.0
17650,829.0,570.5,512.5,8.0
17651,829.0,675.5,517.5,8.0
17652,829.0,693.5,640.5,8.8
17653,829.0,628.5,669.5,8.0
17654,829.0,685.5,591.5,8.0
17655,829.0,665.5,616.5,10.3
17656,829.0,552.5,545.5,8.0
17657,829.0,690.5,552.5,8.0
17658,829.0,96.5,844.5,6.9
17659,830.0,720.5,528.5,11.4
17660,830.0,679.5,479.5,7.4
17661,830.0,621.5,458.5,11.4
17662,830.0,556.5,545.5,11.4
17663,830.0,561.5,597.5,8.0
17664,830.0,674.5,515.5,10.2
17665,830.0,563.5,476.5,8.0
17666,830.0,558.5,636.5,10.2
17667,830.0,531.5,516.5,8.0
17668,830.0,588.5,624.5,8.0
17669,830.0,604.5,495.5,8.0
17670,830.0,642.5,496.5,8.0
17671,830.0,663.5,617.5,11.4
17672,830.0,524.5,575.5,8.0
17673,830.0,571.5,511.5,11.4
17674,830.0,625.5,634.5,8.0
17675,830.0,692.5,553.5,9.1
17676,830.0,628.5,669.5,8.0
17677,830.0,696.5,638.5,9.1
17678,830.0,685.5,591.5,8.0
17679,830.0,720.5,575.5,6.9
17680,830.0,94.5,907.5,6.9
17681,831.0,720.5,528.5,11.4
17682,831.0,679.5,479.5,7.4
17683,831.0,621.5,458.5,11.4
17684,831.0,589.5,621.5,11.3
17685,831.0,561.5,597.5,8.0
17686,831.0,527.5,575.5,11.4
17687,831.0,557.5,637.5,11.4
17688,831.0,605.5,494.5,11.4
17689,831.0,531.5,516.5,8.0
17690,831.0,567.5,477.5,11.4
17691,831.0,663.5,617.5,11.4
17692,831.0,569.5,513.5,9.1
17693,831.0,627.5,669.5,8.0
17694,831.0,553.5,543.5,10.3
17695,831.0,692.5,553.5,9.1
17696,831.0,642.5,497.5,8.0
17697,831.0,696.5,638.5,9.1
17698,831.0,675.5,517.5,8.0
17699,831.0,685.5,591.5,8.0
17700,831.0,717.5,577.5,10.3
17701,831.0,626.5,634.5,8.0
17702,832.0,679.5,479.5,7.4
17703,832.0,720.5,528.5,11.4
17704,832.0,621.5,458.5,11.4
17705,832.0,527.5,575.5,11.4
17706,832.0,605.5,494.5,11.4
17707,832.0,556.5,545.5,11.4
17708,832.0,663.5,618.5,11.4
17709,832.0,674.5,515.5,10.2
17710,832.0,588.5,624.5,8.0
17711,832.0,642.5,496.5,8.0
17712,832.0,719.5,576.5,8.0
17713,832.0,694.5,637.5,11.4
17714,832.0,625.5,634.5,8.0
17715,832.0,627.5,669.5,8.0
17716,832.0,569.5,513.5,9.1
17717,832.0,530.5,516.5,8.0
17718,832.0,564.5,476.5,8.0
17719,832.0,560.5,596.5,9.1
17720,832.0,554.5,640.5,8.0
17721,832.0,690.5,552.5,8.0
17722,832.0,685.5,589.5,9.1
17723,833.0,679.5,479.5,7.4
17724,833.0,686.5,588.5,10.3
17725,833.0,561.5,597.5,8.0
17726,833.0,563.5,476.5,8.0
17727,833.0,556.5,545.5,11.4
17728,833.0,622.5,458.5,11.4
17729,833.0,533.5,513.5,11.4
17730,833.0,588.5,624.5,8.0
17731,833.0,642.5,496.5,8.0
17732,833.0,721.5,530.5,10.3
17733,833.0,524.5,575.5,8.0
17734,833.0,604.5,495.5,8.0
17735,833.0,627.5,669.5,8.0
17736,833.0,663.5,617.5,11.4
17737,833.0,627.5,634.5,9.1
17738,833.0,675.5,517.5,8.0
17739,833.0,554.5,640.5,8.0
17740,833.0,690.5,552.5,8.0
17741,833.0,720.5,575.5,6.9
17742,833.0,696.5,637.5,9.1
17743,833.0,571.5,512.5,8.0
17744,834.0,679.5,479.5,7.4
17745,834.0,720.5,528.5,11.4
17746,834.0,621.5,458.5,11.4
17747,834.0,561.5,597.5,8.0
17748,834.0,563.5,476.5,8.0
17749,834.0,531.5,516.5,8.0
17750,834.0,588.5,624.5,8.0
17751,834.0,642.5,496.5,8.0
17752,834.0,524.5,575.5,8.0
17753,834.0,555.5,640.5,8.0
17754,834.0,604.5,495.5,8.0
17755,834.0,663.5,617.5,11.4
17756,834.0,570.5,512.5,8.0
17757,834.0,625.5,634.5,8.0
17758,834.0,628.5,669.5,8.0
17759,834.0,675.5,517.5,8.0
17760,834.0,721.5,574.5,9.1
17761,834.0,552.5,545.5,8.0
17762,834.0,690.5,552.5,8.0
17763,834.0,685.5,589.5,9.1
17764,834.0,693.5,638.5,8.0
17765,834.0,95.5,842.5,8.0
17766,835.0,679.5,479.5,7.4
17767,835.0,720.5,528.5,11.4
17768,835.0,694.5,638.5,7.4
17769,835.0,556.5,545.5,11.4
17770,835.0,716.5,577.5,10.3
17771,835.0,561.5,597.5,8.0
17772,835.0,563.5,476.5,8.0
17773,835.0,691.5,551.5,8.0
17774,835.0,605.5,494.5,11.4
17775,835.0,622.5,458.5,11.4
17776,835.0,588.5,624.5,8.0
17777,835.0,642.5,496.5,8.0
17778,835.0,531.5,516.5,8.0
17779,835.0,627.5,669.5,8.0
17780,835.0,663.5,617.5,11.4
17781,835.0,555.5,640.5,8.0
17782,835.0,570.5,511.5,7.8
17783,835.0,625.5,634.5,8.0
17784,835.0,675.5,517.5,8.0
17785,835.0,685.5,591.5,8.0
17786,835.0,523.5,576.5,8.0
17787,835.0,95.5,842.5,10.3
17788,836.0,679.5,479.5,7.4
17789,836.0,694.5,638.5,7.4
17790,836.0,561.5,597.5,8.0
17791,836.0,563.5,476.5,8.0
17792,836.0,588.5,624.5,8.0
17793,836.0,622.5,458.5,11.4
17794,836.0,691.5,551.5,8.0
17795,836.0,717.5,574.5,11.4
17796,836.0,642.5,496.5,8.0
17797,836.0,531.5,516.5,8.0
17798,836.0,604.5,495.5,8.0
17799,836.0,625.5,634.5,8.0
17800,836.0,627.5,669.5,8.0
17801,836.0,524.5,575.5,8.0
17802,836.0,720.5,529.5,11.4
17803,836.0,570.5,512.5,8.0
17804,836.0,675.5,517.5,8.0
17805,836.0,685.5,591.5,8.0
17806,836.0,554.5,640.5,8.0
17807,836.0,552.5,545.5,8.0
17808,836.0,103.5,849.5,9.1
17809,836.0,664.5,618.5,6.9
17810,837.0,720.5,528.5,11.4
17811,837.0,679.5,479.5,7.4
17812,837.0,621.5,458.5,11.4
17813,837.0,561.5,597.5,8.0
17814,837.0,563.5,476.5,8.0
17815,837.0,675.5,516.5,11.4
17816,837.0,588.5,624.5,8.0
17817,837.0,663.5,617.5,11.4
17818,837.0,642.5,496.5,8.0
17819,837.0,694.5,637.5,11.4
17820,837.0,531.5,516.5,8.0
17821,837.0,604.5,495.5,8.0
17822,837.0,524.5,575.5,8.0
17823,837.0,719.5,576.5,8.0
17824,837.0,570.5,511.5,7.8
17825,837.0,553.5,543.5,10.3
17826,837.0,554.5,640.5,8.0
17827,837.0,628.5,669.5,8.0
17828,837.0,685.5,591.5,8.0
17829,837.0,690.5,552.5,8.0
17830,837.0,626.5,636.5,8.0
17831,838.0,679.5,479.5,7.4
17832,838.0,720.5,528.5,11.4
17833,838.0,621.5,458.5,11.4
17834,838.0,561.5,597.5,8.0
17835,838.0,563.5,476.5,8.0
17836,838.0,557.5,637.5,11.4
17837,838.0,674.5,515.5,10.2
17838,838.0,588.5,624.5,8.0
17839,838.0,663.5,619.5,7.4
17840,838.0,552.5,546.5,8.0
17841,838.0,642.5,496.5,8.0
17842,838.0,719.5,576.5,8.0
17843,838.0,524.5,575.5,8.0
17844,838.0,531.5,516.5,8.0
17845,838.0,604.5,495.5,8.0
17846,838.0,625.5,634.5,8.0
17847,838.0,627.5,669.5,8.0
17848,838.0,690.5,551.5,8.0
17849,838.0,696.5,638.5,9.1
17850,838.0,570.5,512.5,8.0
17851,838.0,685.5,589.5,9.1
17852,839.0,679.5,479.5,7.4
17853,839.0,556.5,545.5,11.4
17854,839.0,720.5,528.5,11.4
17855,839.0,621.5,458.5,11.4
17856,839.0,561.5,597.5,8.0
17857,839.0,563.5,476.5,8.0
17858,839.0,663.5,618.5,11.4
17859,839.0,675.5,516.5,11.4
17860,839.0,642.5,496.5,8.0
17861,839.0,605.5,494.5,11.4
17862,839.0,524.5,575.5,8.0
17863,839.0,627.5,669.5,8.0
17864,839.0,531.5,516.5,8.0
17865,839.0,625.5,634.5,8.0
17866,839.0,690.5,551.5,8.0
17867,839.0,719.5,576.5,8.0
17868,839.0,554.5,640.5,8.0
17869,839.0,685.5,589.5,9.1
17870,839.0,696.5,637.5,9.1
17871,839.0,571.5,512.5,8.0
17872,839.0,587.5,623.5,6.6
17873,840.0,679.5,479.5,7.4
17874,840.0,720.5,528.5,11.4
17875,840.0,621.5,458.5,11.4
17876,840.0,561.5,597.5,8.0
17877,840.0,557.5,637.5,11.4
17878,840.0,563.5,476.5,8.0
17879,840.0,663.5,618.5,11.4
17880,840.0,720.5,574.5,10.2
17881,840.0,552.5,546.5,8.0
17882,840.0,675.5,516.5,11.4
17883,840.0,694.5,637.5,11.4
17884,840.0,588.5,624.5,8.0
17885,840.0,604.5,495.5,8.0
17886,840.0,642.5,496.5,8.0
17887,840.0,533.5,513.5,11.4
17888,840.0,524.5,575.5,8.0
17889,840.0,628.5,669.5,8.0
17890,840.0,627.5,634.5,9.1
17891,840.0,685.5,589.5,9.1
17892,840.0,690.5,552.5,8.0
17893,840.0,569.5,514.5,9.1
17894,841.0,679.5,479.5,7.4
17895,841.0,720.5,528.5,11.4
17896,841.0,561.5,597.5,8.0
17897,841.0,694.5,638.5,7.4
17898,841.0,621.5,458.5,11.4
17899,841.0,563.5,476.5,8.0
17900,841.0,557.5,637.5,11.4
17901,841.0,533.5,513.5,11.4
17902,841.0,588.5,624.5,8.0
17903,841.0,604.5,495.5,8.0
17904,841.0,524.5,575.5,8.0
17905,841.0,719.5,576.5,8.0
17906,841.0,684.5,587.5,11.4
17907,841.0,675.5,519.5,10.3
17908,841.0,625.5,634.5,8.0
17909,841.0,627.5,669.5,8.0
17910,841.0,663.5,617.5,11.4
17911,841.0,570.5,512.5,8.0
17912,841.0,642.5,497.5,8.0
17913,841.0,552.5,545.5,8.0
17914,841.0,690.5,552.5,8.0
17915,842.0,679.5,479.5,7.4
17916,842.0,676.5,517.5,11.4
17917,842.0,627.5,634.5,9.6
17918,842.0,605.5,494.5,11.4
17919,842.0,621.5,458.5,11.4
17920,842.0,561.5,597.5,8.0
17921,842.0,563.5,476.5,8.0
17922,842.0,684.5,588.5,11.4
17923,842.0,691.5,551.5,8.0
17924,842.0,531.5,516.5,8.0
17925,842.0,588.5,624.5,8.0
17926,842.0,642.5,496.5,8.0
17927,842.0,696.5,638.5,9.1
17928,842.0,627.5,669.5,8.0
17929,842.0,719.5,576.5,8.0
17930,842.0,523.5,576.5,8.0
17931,842.0,663.5,617.5,11.4
17932,842.0,554.5,640.5,8.0
17933,842.0,570.5,512.5,8.0
17934,842.0,720.5,528.5,8.0
17935,842.0,552.5,545.5,8.0
17936,843.0,720.5,528.5,11.4
17937,843.0,679.5,479.5,7.4
17938,843.0,627.5,634.5,9.6
17939,843.0,561.5,597.5,8.0
17940,843.0,694.5,638.5,7.4
17941,843.0,557.5,637.5,11.4
17942,843.0,563.5,476.5,8.0
17943,843.0,621.5,458.5,11.4
17944,843.0,531.5,516.5,8.0
17945,843.0,588.5,624.5,8.0
17946,843.0,684.5,588.5,11.4
17947,843.0,552.5,546.5,8.0
17948,843.0,642.5,496.5,8.0
17949,843.0,524.5,575.5,8.0
17950,843.0,604.5,495.5,8.0
17951,843.0,719.5,576.5,8.0
17952,843.0,675.5,517.5,8.0
17953,843.0,570.5,512.5,8.0
17954,843.0,628.5,669.5,8.0
17955,843.0,663.5,615.5,9.1
17956,843.0,690.5,552.5,8.0
17957,844.0,720.5,528.5,11.4
17958,844.0,679.5,479.5,7.4
17959,844.0,627.5,634.5,9.6
17960,844.0,561.5,597.5,8.0
17961,844.0,605.5,494.5,11.4
17962,844.0,621.5,458.5,11.4
17963,844.0,563.5,476.5,8.0
17964,844.0,686.5,588.5,10.3
17965,844.0,688.5,553.5,10.3
17966,844.0,531.5,516.5,8.0
17967,844.0,524.5,575.5,8.0
17968,844.0,675.5,517.5,8.0
17969,844.0,719.5,576.5,8.0
17970,844.0,553.5,543.5,10.3
17971,844.0,628.5,669.5,8.0
17972,844.0,587.5,623.5,9.1
17973,844.0,554.5,640.5,8.0
17974,844.0,642.5,497.5,8.0
17975,844.0,696.5,637.5,9.1
17976,844.0,571.5,512.5,8.0
17977,844.0,662.5,619.5,8.0
17978,845.0,679.5,479.5,7.4
17979,845.0,720.5,528.5,11.4
17980,845.0,561.5,597.5,8.0
17981,845.0,563.5,476.5,8.0
17982,845.0,675.5,516.5,11.4
17983,845.0,623.5,457.5,10.0
17984,845.0,534.5,516.5,11.4
17985,845.0,558.5,637.5,11.4
17986,845.0,552.5,546.5,8.0
17987,845.0,588.5,624.5,8.0
17988,845.0,642.5,496.5,8.0
17989,845.0,524.5,575.5,8.0
17990,845.0,604.5,495.5,8.0
17991,845.0,625.5,634.5,8.0
17992,845.0,663.5,617.5,11.4
17993,845.0,569.5,513.5,9.1
17994,845.0,628.5,669.5,8.0
17995,845.0,719.5,577.5,8.0
17996,845.0,684.5,587.5,10.3
17997,845.0,696.5,637.5,9.1
17998,845.0,690.5,552.5,8.0
17999,845.0,618.5,582.5,6.9
18000,846.0,679.5,479.5,7.4
18001,846.0,694.5,638.5,7.4
18002,846.0,561.5,597.5,8.0
18003,846.0,563.5,476.5,8.0
18004,846.0,556.5,545.5,11.4
18005,846.0,527.5,575.5,11.4
18006,846.0,588.5,624.5,8.0
18007,846.0,642.5,496.5,8.0
18008,846.0,691.5,551.5,8.0
18009,846.0,623.5,458.5,10.3
18010,846.0,531.5,516.5,8.0
18011,846.0,604.5,495.5,8.0
18012,846.0,719.5,576.5,8.0
18013,846.0,663.5,617.5,11.4
18014,846.0,555.5,640.5,8.0
18015,846.0,625.5,634.5,8.0
18016,846.0,627.5,669.5,8.0
18017,846.0,675.5,517.5,8.0
18018,846.0,570.5,512.5,8.0
18019,846.0,720.5,528.5,8.0
18020,846.0,685.5,589.5,9.1
18021,847.0,679.5,479.5,7.4
18022,847.0,621.5,458.5,11.4
18023,847.0,561.5,597.5,8.0
18024,847.0,563.5,476.5,8.0
18025,847.0,686.5,588.5,10.3
18026,847.0,675.5,516.5,11.4
18027,847.0,691.5,551.5,8.0
18028,847.0,719.5,576.5,8.0
18029,847.0,663.5,617.5,11.4
18030,847.0,531.5,516.5,8.0
18031,847.0,555.5,640.5,8.0
18032,847.0,604.5,495.5,8.0
18033,847.0,589.5,623.5,11.4
18034,847.0,537.5,571.5,10.3
18035,847.0,627.5,669.5,8.0
18036,847.0,569.5,513.5,9.1
18037,847.0,625.5,634.5,8.0
18038,847.0,642.5,497.5,8.0
18039,847.0,720.5,528.5,8.0
18040,847.0,555.5,545.5,10.3
18041,847.0,694.5,639.5,8.0
18042,848.0,720.5,528.5,11.4
18043,848.0,679.5,479.5,7.4
18044,848.0,527.5,576.5,11.4
18045,848.0,556.5,545.5,11.4
18046,848.0,561.5,597.5,8.0
18047,848.0,563.5,476.5,8.0
18048,848.0,675.5,516.5,11.4
18049,848.0,558.5,637.5,11.4
18050,848.0,588.5,624.5,8.0
18051,848.0,621.5,458.5,11.4
18052,848.0,688.5,553.5,10.3
18053,848.0,604.5,495.5,8.0
18054,848.0,719.5,576.5,8.0
18055,848.0,663.5,617.5,11.4
18056,848.0,531.5,516.5,8.0
18057,848.0,627.5,669.5,8.0
18058,848.0,623.5,635.5,9.1
18059,848.0,570.5,512.5,8.0
18060,848.0,642.5,497.5,8.0
18061,848.0,685.5,589.5,9.1
18062,848.0,696.5,637.5,9.1
18063,849.0,720.5,528.5,11.4
18064,849.0,679.5,479.5,7.4
18065,849.0,686.5,588.5,10.3
18066,849.0,561.5,597.5,8.0
18067,849.0,563.5,476.5,8.0
18068,849.0,621.5,458.5,11.4
18069,849.0,605.5,494.5,11.4
18070,849.0,534.5,516.5,11.4
18071,849.0,589.5,623.5,11.4
18072,849.0,674.5,515.5,10.2
18073,849.0,642.5,496.5,8.0
18074,849.0,694.5,637.5,11.4
18075,849.0,627.5,669.5,8.0
18076,849.0,719.5,576.5,8.0
18077,849.0,663.5,617.5,11.4
18078,849.0,523.5,576.5,8.0
18079,849.0,555.5,640.5,8.0
18080,849.0,570.5,512.5,8.0
18081,849.0,625.5,634.5,8.0
18082,849.0,552.5,545.5,8.0
18083,849.0,690.5,552.5,8.0
18084,849.0,341.5,45.5,11.4
18085,850.0,679.5,479.5,7.4
18086,850.0,621.5,458.5,11.4
18087,850.0,628.5,666.5,11.4
18088,850.0,720.5,528.5,11.4
18089,850.0,527.5,576.5,11.4
18090,850.0,556.5,545.5,11.4
18091,850.0,676.5,517.5,11.4
18092,850.0,686.5,588.5,10.3
18093,850.0,561.5,597.5,8.0
18094,850.0,563.5,476.5,8.0
18095,850.0,534.5,517.5,11.4
18096,850.0,663.5,618.5,11.4
18097,850.0,691.5,551.5,8.0
18098,850.0,604.5,495.5,8.0
18099,850.0,590.5,623.5,11.4
18100,850.0,644.5,497.5,10.3
18101,850.0,570.5,512.5,8.0
18102,850.0,625.5,634.5,8.0
18103,850.0,555.5,640.5,8.0
18104,850.0,720.5,575.5,6.9
18105,850.0,696.5,637.5,9.1
18106,851.0,527.5,576.5,11.4
18107,851.0,556.5,545.5,11.4
18108,851.0,627.5,634.5,9.6
18109,851.0,621.5,458.5,11.4
18110,851.0,674.5,515.5,10.2
18111,851.0,561.5,597.5,8.0
18112,851.0,563.5,476.5,8.0
18113,851.0,642.5,496.5,8.0
18114,851.0,555.5,640.5,8.0
18115,851.0,604.5,495.5,8.0
18116,851.0,627.5,669.5,8.0
18117,851.0,719.5,576.5,8.0
18118,851.0,684.5,588.5,11.4
18119,851.0,694.5,637.5,11.4
18120,851.0,587.5,624.5,9.1
18121,851.0,531.5,516.5,8.0
18122,851.0,570.5,512.5,8.0
18123,851.0,690.5,551.5,8.0
18124,851.0,720.5,528.5,8.0
18125,851.0,679.5,480.5,7.4
18126,851.0,663.5,618.5,8.0
18127,851.0,72.5,872.5,6.9
18128,852.0,679.5,479.5,7.4
18129,852.0,685.5,590.5,11.4
18130,852.0,694.5,638.5,7.4
18131,852.0,621.5,458.5,11.4
18132,852.0,561.5,597.5,8.0
18133,852.0,563.5,476.5,8.0
18134,852.0,552.5,546.5,8.0
18135,852.0,588.5,624.5,8.0
18136,852.0,531.5,516.5,8.0
18137,852.0,642.5,496.5,8.0
18138,852.0,718.5,529.5,11.4
18139,852.0,558.5,636.5,10.2
18140,852.0,604.5,495.5,8.0
18141,852.0,719.5,576.5,8.0
18142,852.0,569.5,513.5,9.1
18143,852.0,675.5,517.5,8.0
18144,852.0,663.5,617.5,11.4
18145,852.0,523.5,576.5,8.0
18146,852.0,628.5,669.5,8.0
18147,852.0,690.5,552.5,8.0
18148,852.0,624.5,635.5,6.9
18149,853.0,679.5,479.5,7.4
18150,853.0,720.5,528.5,11.4
18151,853.0,556.5,545.5,11.4
18152,853.0,621.5,458.5,11.4
18153,853.0,561.5,597.5,8.0
18154,853.0,563.5,476.5,8.0
18155,853.0,691.5,551.5,8.0
18156,853.0,642.5,496.5,8.0
18157,853.0,531.5,516.5,8.0
18158,853.0,604.5,495.5,8.0
18159,853.0,627.5,669.5,8.0
18160,853.0,675.5,517.5,8.0
18161,853.0,719.5,576.5,8.0
18162,853.0,663.5,617.5,11.4
18163,853.0,694.5,637.5,11.4
18164,853.0,555.5,640.5,8.0
18165,853.0,523.5,576.5,8.0
18166,853.0,570.5,512.5,8.0
18167,853.0,625.5,634.5,8.0
18168,853.0,587.5,623.5,9.1
18169,853.0,686.5,590.5,11.4
18170,854.0,720.5,528.5,11.4
18171,854.0,679.5,479.5,7.4
18172,854.0,527.5,576.5,11.4
18173,854.0,694.5,638.5,7.4
18174,854.0,561.5,597.5,8.0
18175,854.0,563.5,476.5,8.0
18176,854.0,558.5,636.5,10.2
18177,854.0,623.5,457.5,10.0
18178,854.0,552.5,546.5,8.0
18179,854.0,674.5,515.5,10.2
18180,854.0,589.5,621.5,11.3
18181,854.0,531.5,516.5,8.0
18182,854.0,604.5,495.5,8.0
18183,854.0,719.5,576.5,8.0
18184,854.0,626.5,631.5,11.4
18185,854.0,663.5,617.5,11.4
18186,854.0,627.5,669.5,8.0
18187,854.0,570.5,512.5,8.0
18188,854.0,642.5,497.5,8.0
18189,854.0,690.5,552.5,8.0
18190,854.0,685.5,589.5,9.1
18191,854.0,87.5,902.5,6.9
18192,855.0,720.5,528.5,11.4
18193,855.0,679.5,479.5,7.4
18194,855.0,694.5,638.5,7.4
18195,855.0,621.5,458.5,11.4
18196,855.0,552.5,546.5,8.0
18197,855.0,561.5,597.5,8.0
18198,855.0,674.5,515.5,10.2
18199,855.0,691.5,551.5,8.0
18200,855.0,531.5,516.5,8.0
18201,855.0,604.5,495.5,8.0
18202,855.0,559.5,636.5,10.2
18203,855.0,625.5,634.5,8.0
18204,855.0,684.5,588.5,11.4
18205,855.0,523.5,576.5,8.0
18206,855.0,587.5,623.5,9.1
18207,855.0,628.5,669.5,8.0
18208,855.0,1007.5,136.5,10.3
18209,855.0,564.5,476.5,8.0
18210,855.0,642.5,497.5,8.0
18211,855.0,718.5,576.5,8.0
18212,855.0,663.5,618.5,8.0
18213,855.0,73.5,872.5,6.9
18214,855.0,569.5,512.5,6.9
18215,856.0,720.5,528.5,11.4
18216,856.0,679.5,479.5,7.4
18217,856.0,558.5,636.5,10.3
18218,856.0,694.5,638.5,7.4
18219,856.0,623.5,457.5,10.0
18220,856.0,561.5,597.5,8.0
18221,856.0,563.5,476.5,8.0
18222,856.0,674.5,515.5,10.2
18223,856.0,552.5,546.5,8.0
18224,856.0,684.5,588.5,11.4
18225,856.0,588.5,624.5,8.0
18226,856.0,691.5,551.5,8.0
18227,856.0,626.5,631.5,11.4
18228,856.0,531.5,516.5,8.0
18229,856.0,604.5,495.5,8.0
18230,856.0,642.5,496.5,8.0
18231,856.0,627.5,669.5,8.0
18232,856.0,524.5,575.5,8.0
18233,856.0,570.5,512.5,8.0
18234,856.0,718.5,576.5,8.0
18235,856.0,663.5,618.5,8.0
18236,857.0,679.5,479.5,7.4
18237,857.0,720.5,528.5,11.4
18238,857.0,561.5,597.5,8.0
18239,857.0,563.5,476.5,8.0
18240,857.0,675.5,516.5,11.4
18241,857.0,686.5,588.5,10.3
18242,857.0,552.5,546.5,8.0
18243,857.0,717.5,574.5,11.4
18244,857.0,588.5,624.5,8.0
18245,857.0,691.5,551.5,8.0
18246,857.0,663.5,617.5,11.4
18247,857.0,531.5,516.5,8.0
18248,857.0,604.5,495.5,8.0
18249,857.0,622.5,458.5,11.4
18250,857.0,694.5,637.5,11.4
18251,857.0,523.5,576.5,8.0
18252,857.0,625.5,634.5,8.0
18253,857.0,627.5,669.5,8.0
18254,857.0,570.5,512.5,8.0
18255,857.0,642.5,497.5,8.0
18256,857.0,554.5,640.5,8.0
18257,857.0,76.5,883.5,10.3
18258,858.0,720.5,528.5,11.4
18259,858.0,679.5,479.5,7.4
18260,858.0,556.5,545.5,11.4
18261,858.0,561.5,597.5,8.0
18262,858.0,563.5,476.5,8.0
18263,858.0,675.5,516.5,11.4
18264,858.0,622.5,458.5,11.4
18265,858.0,588.5,624.5,8.0
18266,858.0,691.5,551.5,8.0
18267,858.0,531.5,516.5,8.0
18268,858.0,684.5,588.5,11.4
18269,858.0,604.5,495.5,8.0
18270,858.0,627.5,669.5,8.0
18271,858.0,523.5,576.5,8.0
18272,858.0,625.5,634.5,8.0
18273,858.0,570.5,512.5,8.0
18274,858.0,642.5,497.5,8.0
18275,858.0,554.5,640.5,8.0
